from_node,to_node
1896,453
1896,455
1896,458
1896,464
1896,483
1896,484
1896,486
1896,491
1896,492
1896,497
1896,498
1896,499
1896,500
1896,505
1896,513
1896,518
1896,521
1896,522
1896,532
1896,537
1896,539
1896,543
1896,547
1896,550
1896,554
1896,566
1896,574
1896,576
1896,584
1896,595
1896,621
1896,625
1896,626
1896,633
1896,635
1896,637
1896,640
1896,647
1896,648
1896,655
1896,656
1896,661
1896,669
1896,671
1896,672
1896,676
1896,678
1896,681
1896,682
1896,687
1896,694
1896,695
1896,698
1896,713
1896,718
1896,722
1896,733
1896,735
1896,739
1896,755
1896,762
1896,764
1896,771
1896,785
1896,806
1896,807
1896,815
1896,818
1896,831
1896,842
1896,854
1896,858
1896,863
1896,868
1896,914
1896,929
1896,941
1896,954
1896,955
1896,972
1896,979
1896,980
1896,981
1896,985
1896,998
1896,1018
1896,1021
1896,1025
1896,1043
1896,1052
1896,1057
1896,1066
1896,1077
1896,1082
1896,1086
1896,1090
1896,1093
1896,1106
1896,1134
1896,1135
1896,1148
1896,1159
1896,1180
1896,1186
1896,1213
1896,1215
1896,1221
1896,1238
1896,1246
1896,1247
1896,1250
1896,1259
1896,1271
1896,1272
1896,1295
1896,1304
1896,1313
1896,1328
1896,1343
1896,1354
1896,1355
1896,1369
1896,1393
1896,1396
1896,1398
1896,1400
1896,1406
1896,1408
1896,1441
1896,1444
1896,1446
1896,1463
1896,1481
1896,1482
1896,1483
1896,1487
1896,1492
1896,1494
1896,1506
1896,1519
1896,1525
1896,1542
1896,1574
1896,1577
1896,1593
1896,1594
1896,1599
1896,1627
1896,1628
1896,1636
1896,1644
1896,1666
1896,1691
1896,1692
1896,1696
1896,1698
1896,1717
1896,1724
1896,1739
1896,1752
1896,1768
1896,1808
1896,1811
1896,1814
1896,1819
1896,1825
1896,1849
1896,1860
1896,1867
1896,1914
1896,1922
1896,1925
1896,1926
1896,1947
1896,1971
1896,1987
1897,0
1897,125
1897,857
1897,1156
1897,1875
1898,425
1898,635
1899,0
1899,1
1899,711
1900,72
1900,1790
1900,1882
1901,0
1901,4
1901,20
1901,54
1901,172
1901,630
1901,1031
1901,1855
1902,1
1902,4
1903,17
1903,208
1903,211
1904,0
1904,3
1904,8
1904,48
1904,64
1904,92
1904,139
1904,168
1904,224
1904,296
1904,436
1904,445
1904,557
1904,572
1904,787
1904,1702
1905,45
1905,74
1905,216
1905,714
1905,990
1906,256
1906,1185
1907,184
1907,321
1908,0
1908,1
1908,15
1908,84
1908,423
1908,1423
1908,1695
1909,273
1909,287
1909,377
1909,503
1909,1823
1910,1
1910,7
1910,129
1910,197
1911,738
1911,1957
1912,3
1912,4
1912,546
1912,1464
1913,1
1913,330
1913,426
1913,683
1914,72
1914,390
1915,210
1915,1004
1915,1130
1916,96
1916,205
1916,210
1917,64
1917,88
1917,556
1918,91
1918,377
1919,81
1919,356
1919,470
1919,709
1919,788
1919,927
1920,0
1920,1
1921,48
1921,515
1922,0
1922,1
1922,2
1922,3
1922,4
1922,5
1922,6
1922,7
1922,8
1922,9
1922,10
1922,11
1922,12
1922,15
1922,18
1922,21
1922,24
1922,26
1922,29
1922,31
1922,37
1922,44
1922,46
1922,49
1922,50
1922,54
1922,55
1922,61
1922,64
1922,69
1922,70
1922,72
1922,74
1922,75
1922,76
1922,81
1922,82
1922,84
1922,86
1922,87
1922,92
1922,98
1922,102
1922,103
1922,105
1922,113
1922,116
1922,118
1922,120
1922,142
1922,144
1922,145
1922,147
1922,153
1922,163
1922,167
1922,168
1922,177
1922,179
1922,181
1922,183
1922,199
1922,200
1922,208
1922,210
1922,211
1922,217
1922,228
1922,232
1922,235
1922,250
1922,252
1922,254
1922,265
1922,268
1922,276
1922,282
1922,290
1922,292
1922,296
1922,303
1922,304
1922,311
1922,315
1922,322
1922,325
1922,344
1922,354
1922,357
1922,359
1922,370
1922,371
1922,381
1922,394
1922,401
1922,415
1922,439
1922,465
1922,473
1922,501
1922,511
1922,533
1922,559
1922,572
1922,573
1922,574
1922,576
1922,586
1922,589
1922,603
1922,608
1922,618
1922,619
1922,641
1922,664
1922,665
1922,686
1922,696
1922,709
1922,713
1922,714
1922,786
1922,793
1922,810
1922,814
1922,816
1922,842
1922,888
1922,891
1922,899
1922,907
1922,922
1922,926
1922,945
1922,948
1922,960
1922,974
1922,991
1922,1003
1922,1010
1922,1038
1922,1059
1922,1084
1922,1090
1922,1131
1922,1137
1922,1146
1922,1153
1922,1163
1922,1200
1922,1206
1922,1226
1922,1236
1922,1239
1922,1273
1922,1313
1922,1315
1922,1316
1922,1343
1922,1368
1922,1379
1922,1383
1922,1409
1922,1419
1922,1425
1922,1431
1922,1449
1922,1454
1922,1460
1922,1473
1922,1496
1922,1507
1922,1516
1922,1562
1922,1565
1922,1584
1922,1601
1922,1642
1922,1656
1922,1671
1922,1712
1922,1722
1922,1728
1922,1902
1922,1903
1922,1917
1922,1921
1922,1956
1922,1964
1922,1985
1922,1988
1922,1989
1923,71
1923,924
1924,158
1924,1539
1925,10
1925,20
1925,36
1925,408
1925,711
1925,1275
1925,1888
1926,11
1926,1645
1927,19
1927,403
1928,14
1928,100
1928,172
1929,703
1929,1337
1929,1961
1930,0
1930,2
1930,45
1930,129
1930,469
1930,572
1930,929
1930,981
1930,1471
1930,1861
1931,2
1931,47
1932,0
1932,3
1932,737
1932,1405
1933,143
1933,1592
1934,3
1934,636
1934,1368
1935,4
1935,33
1935,476
1936,102
1936,243
1937,2
1937,413
1938,5
1938,6
1938,14
1938,23
1938,80
1938,166
1938,185
1938,214
1938,241
1938,249
1938,333
1938,351
1938,452
1938,488
1938,1138
1938,1228
1938,1426
1938,1721
1939,325
1939,1836
1940,8
1940,1034
1941,32
1941,108
1941,140
1941,206
1941,357
1941,1044
1941,1348
1941,1474
1941,1976
1942,17
1942,52
1943,82
1943,282
1944,58
1944,173
1945,4
1945,633
1946,508
1946,736
1946,1055
1947,4
1947,1420
1948,1
1948,15
1949,39
1949,615
1949,1670
1950,0
1950,6
1950,82
1950,162
1950,471
1950,1208
1950,1277
1950,1690
1951,497
1951,1268
1951,1764
1952,237
1952,379
1953,78
1953,1653
1954,1
1954,24
1954,285
1954,766
1954,778
1954,1085
1955,865
1955,1693
1956,7
1956,45
1957,18
1957,417
1957,760
1957,967
1958,1
1958,195
1958,1307
1959,2
1959,281
1960,22
1960,98
1960,1217
1961,2
1961,449
1962,3
1962,121
1963,30
1963,904
1964,29
1964,44
1964,66
1965,13
1965,1158
1965,1346
1966,16
1966,1151
1967,0
1967,1350
1968,1024
1968,1263
1968,1582
1969,1
1969,6
1969,28
1969,97
1969,116
1969,153
1969,158
1969,247
1969,350
1969,547
1969,596
1969,780
1969,875
1969,972
1969,1533
1969,1549
1969,1831
1970,0
1970,1
1970,8
1970,9
1970,11
1970,218
1970,260
1970,363
1970,769
1971,0
1971,47
1971,68
1971,504
1971,824
1972,0
1972,1
1972,3
1972,5
1972,8
1972,19
1972,35
1972,204
1972,306
1972,476
1972,583
1972,797
1972,1044
1972,1050
1972,1299
1973,0
1973,3
1973,17
1973,20
1973,36
1973,51
1973,193
1973,536
1973,552
1973,730
1974,2
1974,59
1975,5
1975,96
1975,227
1975,283
1975,861
1975,1387
1976,28
1976,265
1977,13
1977,32
1977,43
1977,44
1977,166
1977,391
1977,803
1977,1280
1978,102
1978,184
1978,334
1978,827
1978,1806
1979,0
1979,2
1979,5
1979,44
1979,67
1979,330
1979,515
1979,870
1979,1079
1979,1857
1980,121
1980,361
1981,201
1981,290
1981,414
1981,1314
1982,3
1982,4
1983,318
1983,915
1984,3
1984,218
1984,714
1985,774
1985,1687
1986,194
1986,203
1987,1106
1987,1919
1988,83
1988,395
1989,25
1989,821
1989,1385
1990,8
1990,38
1990,261
1990,334
1990,592
1991,65
1991,104
1991,275
1991,626
1992,40
1992,1063
1992,1446
1993,13
1993,30
1993,34
1993,144
1993,443
1993,949
1993,1953
1994,1198
1994,1302
1994,1815
1995,0
1995,21
1996,2
1996,167
1997,18
1997,391
1998,4
1998,1986
1999,92
1999,678
