from_node,to_node
2321,1793
2322,82
2322,1358
2323,192
2323,1400
2324,495
2324,1009
2324,1951
2324,3072
2325,37
2325,58
2325,719
2325,2085
2325,2429
2325,4013
2326,274
2326,4367
2327,69
2327,1540
2328,339
2328,4317
2329,1390
2329,1623
2330,69
2330,387
2331,242
2331,265
2331,817
2332,437
2332,3919
2333,247
2333,1067
2333,1792
2333,2241
2334,148
2334,975
2335,31
2335,49
2335,184
2335,1966
2335,2565
2336,3413
2336,4093
2337,3208
2337,4366
2338,5
2338,1980
2339,145
2339,247
2339,1947
2339,3655
2340,277
2340,712
2341,0
2341,1
2341,5
2341,9
2341,10
2341,47
2341,92
2341,115
2341,148
2341,294
2341,305
2341,421
2341,521
2341,716
2341,760
2341,794
2341,800
2341,841
2341,845
2341,933
2341,1086
2341,1204
2341,1250
2341,1543
2341,1546
2341,1547
2341,1619
2341,1663
2341,1803
2341,1816
2341,1989
2341,2206
2341,2906
2341,2963
2341,2975
2341,3128
2341,3431
2341,3527
2341,3931
2341,4194
2341,4202
2341,4490
2341,4552
2341,4584
2341,4751
2342,240
2342,758
2342,1615
2342,1683
2342,2476
2343,519
2343,3689
2343,4379
2344,1882
2344,3220
2345,0
2345,719
2346,58
2346,3438
2347,704
2347,1819
2348,0
2348,69
2348,741
2348,2058
2348,2801
2348,2808
2348,2973
2348,3060
2348,3540
2348,4050
2348,4949
2349,141
2349,4047
2350,781
2350,1881
2350,3499
2351,656
2351,1040
2352,134
2352,4589
2353,17
2353,64
2353,418
2353,1273
2353,1441
2353,3390
2354,146
2354,2545
2354,4888
2355,1769
2355,2000
2355,2045
2356,22
2356,928
2357,1311
2357,2919
2357,4478
2358,0
2358,26
2358,225
2358,233
2358,330
2358,441
2358,518
2358,532
2358,616
2358,636
2358,1033
2358,1079
2358,1168
2358,1269
2358,1760
2358,1888
2358,1993
2358,2666
2358,3972
2358,4128
2358,4408
2358,4659
2359,10
2359,1652
2360,356
2360,489
2361,287
2361,481
2361,721
2361,2311
2361,4960
2362,119
2362,1731
2362,3249
2363,15
2363,318
2364,107
2364,245
2364,496
2365,1690
2365,3549
2366,0
2366,3
2366,17
2366,45
2366,83
2366,148
2366,151
2366,501
2366,656
2366,719
2366,1022
2366,1154
2366,1953
2366,2332
2366,2539
2366,2829
2366,2850
2366,3611
2366,4728
2366,4857
2367,1111
2367,1470
2367,4024
2368,108
2368,368
2368,3644
2369,13
2369,65
2369,100
2369,640
2369,648
2369,882
2369,1716
2369,4011
2370,113
2370,544
2370,4203
2371,358
2371,440
2371,462
2371,751
2371,1891
2371,2217
2371,3455
2372,27
2372,1827
2373,1
2373,271
2373,533
2374,1232
2374,1381
2375,2460
2375,3408
2376,1359
2376,1442
2376,2413
2377,222
2377,4829
2378,1041
2378,3468
2379,28
2379,403
2380,0
2380,28
2380,4955
2381,3242
2381,3731
2382,1257
2382,4761
2383,122
2383,4116
2384,6
2384,540
2384,1202
2384,2167
2384,2756
2384,3838
2384,4052
2385,0
2385,77
2385,365
2385,400
2385,556
2385,826
2385,985
2385,1315
2385,1334
2385,1411
2385,2262
2385,2761
2385,2957
2386,72
2386,849
2387,300
2387,3099
2388,6
2388,1117
2388,3120
2388,3310
2388,4523
2389,0
2389,367
2389,465
2389,2284
2389,2692
2389,2842
2389,2956
2389,3232
2389,3546
2390,304
2390,636
2391,1222
2391,2195
2391,3087
2392,1
2392,1281
2392,2301
2393,126
2393,4650
2394,115
2394,4258
2395,57
2395,2892
2396,73
2396,2095
2397,638
2397,1172
2398,663
2398,715
2399,178
2399,1252
2399,2650
2399,3799
2399,4280
2399,4700
2400,42
2400,290
2401,1007
2401,1503
2401,3881
2402,71
2402,502
2402,750
2403,419
2403,1236
2403,4826
2404,2658
2404,3452
2405,367
2405,1024
2405,4731
2406,198
2406,623
2406,2062
2407,0
2407,181
2407,4524
2408,1074
2408,1634
2408,3542
2409,149
2409,1940
2410,98
2410,133
2410,4942
2411,612
2411,2789
2412,119
2412,612
2412,674
2412,1346
2413,165
2413,2351
2414,2402
2414,4210
2415,78
2415,181
2415,1124
2416,331
2416,1989
2416,4977
2417,2279
2417,3595
2418,1093
2418,1403
2418,1992
2419,0
2419,123
2420,0
2420,451
2420,555
2420,4195
2421,114
2421,126
2422,6
2422,28
2422,433
2422,1004
2422,1228
2422,1486
2422,1648
2422,3582
2422,4869
2423,10
2423,347
2423,2540
2424,1
2424,64
2424,407
2425,544
2425,4193
2426,622
2426,3580
2426,4028
2426,4345
2427,1351
2427,4037
2428,227
2428,1062
2428,4284
2429,272
2429,1059
2429,2181
2429,2266
2429,2687
2429,3374
2430,0
2430,295
2431,1251
2431,3902
2431,3950
2432,2355
2432,4173
2433,228
2433,1041
2433,2243
2434,1727
2434,2782
2435,1108
2435,1147
2436,179
2436,360
2437,1762
2437,3566
2437,4211
2438,328
2438,2174
2438,3172
2439,169
2439,1493
2440,1611
2440,1841
2440,2247
2440,3264
2441,11
2441,64
2441,138
2441,669
2441,977
2441,980
2441,1050
2441,1058
2441,1089
2441,1598
2441,1651
2441,2178
2441,2290
2441,2936
2441,4236
2442,33
2442,869
2442,1380
2442,3680
2443,1167
2443,2626
2443,4122
2444,249
2444,610
2445,43
2445,144
2445,1106
2445,1719
2445,2294
2446,118
2446,3427
2447,149
2447,1986
2448,148
2448,557
2448,1248
2448,1911
2449,1284
2449,3000
2450,686
2450,1417
2451,136
2451,4336
2452,3018
2452,4698
2453,3
2453,215
2454,1028
2454,2560
2455,16
2455,1091
2456,531
2456,1026
2457,1220
2457,4727
2458,10
2458,416
2459,30
2459,909
2459,2369
2460,175
2460,373
2460,4286
2461,19
2461,282
2461,1354
2461,3510
2462,1002
2462,1075
2462,4876
2463,6
2463,1489
2463,1620
2463,4468
2464,247
2464,2941
2464,4391
2465,0
2465,1617
2466,304
2466,3024
2467,797
2467,1019
2467,2491
2468,848
2468,1577
2468,4570
2469,1
2469,117
2469,187
2469,823
2469,1586
2470,475
2470,731
2470,990
2471,487
2471,2086
2472,3
2472,154
2473,1452
2473,4902
2474,165
2474,707
2474,949
2474,1134
2474,2910
2474,3426
2475,2038
2475,3917
2476,538
2476,3447
2476,4548
2477,89
2477,321
2477,4796
2478,407
2478,4631
2479,110
2479,412
2480,2140
2480,3223
2481,136
2481,184
2481,2572
2482,96
2482,152
2482,171
2483,610
2483,2797
2484,108
2484,1441
2485,300
2485,1747
2485,2755
2486,279
2486,2207
2487,66
2487,1046
2487,2380
2487,4296
2488,1
2488,479
2488,3077
2489,4
2489,27
2489,213
2489,1999
2489,2347
2490,9
2490,769
2490,2459
2490,4930
2491,970
2491,2175
2492,2180
2492,2521
2493,80
2493,516
2493,940
2494,144
2494,387
2495,33
2495,102
2495,143
2495,1532
2495,3354
2496,196
2496,2673
2497,128
2497,1261
2497,1556
2497,2589
2498,12
2498,1135
2498,1206
2498,2048
2498,4563
2499,9
2499,541
2499,934
2499,1063
2499,1747
2499,2137
2499,2533
2499,2856
2500,661
2500,3206
2501,973
2501,1923
2502,188
2502,3706
2503,77
2503,234
2504,919
2504,1158
2504,1841
2505,176
2505,185
2505,289
2505,711
2505,1234
2505,1458
2505,2333
2506,32
2506,2523
2506,3164
2506,4588
2507,173
2507,1012
2508,2
2508,480
2509,145
2509,247
2510,172
2510,3118
2511,3
2511,4835
2512,677
2512,3717
2513,18
2513,1806
2514,2
2514,24
2514,471
2514,679
2514,972
2514,1013
2514,1287
2514,2112
2514,2825
2514,3170
2514,4033
2515,0
2515,591
2516,32
2516,290
2516,2317
2517,3
2517,2997
2518,8
2518,1100
2518,3698
2518,4018
2519,5
2519,1518
2520,1
2520,2
2520,7
2520,14
2520,19
2520,32
2520,39
2520,41
2520,50
2520,52
2520,63
2520,74
2520,91
2520,150
2520,152
2520,154
2520,164
2520,191
2520,196
2520,316
2520,319
2520,362
2520,395
2520,429
2520,512
2520,535
2520,594
2520,650
2520,659
2520,669
2520,696
2520,718
2520,720
2520,732
2520,798
2520,824
2520,889
2520,954
2520,1017
2520,1020
2520,1077
2520,1120
2520,1180
2520,1231
2520,1234
2520,1313
2520,1402
2520,1403
2520,1422
2520,1463
2520,1615
2520,1628
2520,1641
2520,1670
2520,1704
2520,1836
2520,2019
2520,2070
2520,2124
2520,2137
2520,2162
2520,2191
2520,2553
2520,2751
2520,2945
2520,3004
2520,3077
2520,3335
2520,3404
2520,3492
2520,3558
2520,3572
2520,3684
2520,3725
2520,3763
2520,4051
2520,4112
2520,4194
2520,4352
2520,4375
2520,4540
2520,4611
2520,4624
2520,4756
2520,4793
2521,0
2521,756
2521,4377
2522,6
2522,4056
2523,172
2523,182
2523,340
2523,386
2523,891
2523,1227
2523,2416
2523,3734
2524,161
2524,182
2524,1073
2525,730
2525,1587
2525,2902
2526,66
2526,1685
2527,517
2527,2842
2528,272
2528,2183
2529,554
2529,2485
2529,2627
2529,3217
2530,110
2530,258
2530,1074
2531,0
2531,2
2531,31
2531,235
2531,4558
2532,404
2532,1051
2532,1896
2532,2955
2532,4271
2533,2889
2533,3898
2534,1839
2534,4224
2535,4
2535,10
2535,26
2535,261
2535,344
2535,461
2535,1140
2535,1189
2535,1238
2535,1414
2535,1793
2535,1840
2535,1968
2535,2074
2535,2872
2535,4111
2535,4219
2535,4298
2535,4436
2535,4884
2536,3090
2536,4338
2537,311
2537,4865
2538,5
2538,1391
2538,3312
2539,9
2539,1103
2539,1165
2540,7
2540,3614
2540,3805
2541,450
2541,685
2541,3930
2542,2
2542,493
2542,1268
2542,2577
2542,2814
2542,4280
2542,4748
2543,3484
2543,4446
2544,1974
2544,2201
2545,473
2545,4225
2546,7
2546,1110
2546,4284
2547,1899
2547,3124
2548,284
2548,941
2548,975
2548,1748
2548,2085
2548,2474
2548,4532
2549,768
2549,4396
2550,96
2550,1179
2550,1225
2551,224
2551,4728
2552,53
2552,107
2552,144
2552,1169
2553,466
2553,4220
2554,133
2554,214
2554,3591
2555,143
2555,166
2555,477
2555,488
2555,2434
2555,2520
2556,736
2556,783
2557,925
2557,3144
2558,631
2558,922
2559,8
2559,178
2560,165
2560,327
2560,390
2560,1977
2560,3018
2560,3262
2560,4423
2560,4656
2561,72
2561,212
2561,486
2561,3739
2562,93
2562,370
2562,1995
2562,3521
2562,3819
2563,0
2563,542
2563,1938
2563,3637
2563,4110
2563,4717
2564,0
2564,85
2565,246
2565,820
2565,1764
2566,38
2566,64
2566,322
2566,378
2566,1137
2566,1344
2566,1969
2566,2609
2566,2657
2567,882
2567,962
2567,2587
2567,2837
2568,788
2568,1874
2569,1
2569,2
2570,928
2570,3493
2571,452
2571,1729
2572,727
2572,1963
2573,7
2573,2668
2574,145
2574,220
2575,99
2575,428
2575,1003
2576,5
2576,2051
2577,30
2577,1610
2577,2072
2578,221
2578,1748
2578,1870
2579,1384
2579,4623
2580,289
2580,3836
2581,0
2581,4644
2582,150
2582,4562
2583,1
2583,883
2583,3315
2584,9
2584,131
2585,1609
2585,4312
2586,1383
2586,3814
2587,15
2587,27
2588,952
2588,1958
2589,72
2589,289
2589,310
2589,465
2589,555
2589,808
2589,1477
2589,2306
2589,3221
2589,3517
2590,245
2590,352
2590,378
2590,1076
2590,1596
2590,3232
2591,106
2591,364
2591,1844
2591,3072
2592,1924
2592,2074
2592,2964
2592,4607
2593,1758
2593,4294
2594,488
2594,847
2595,1470
2595,2064
2595,3529
2595,3618
2596,1322
2596,4253
2597,976
2597,3798
2598,219
2598,2669
2599,25
2599,423
2600,678
2600,1791
2601,1
2601,1512
2601,4641
2602,440
2602,939
2603,53
2603,910
2603,952
2604,393
2604,1644
2605,434
2605,3765
2606,1869
2606,3787
2607,89
2608,96
2608,100
2608,117
2608,1220
2609,36
2609,844
2610,1
2610,2376
2610,3270
2611,646
2611,4794
2612,83
2612,1275
2612,1667
2613,477
2613,852
2613,4038
2614,55
2614,3680
2615,59
2615,604
2616,20
2616,29
2617,2260
2617,3830
2617,4618
2618,3481
2618,3901
2619,1
2619,45
2620,365
2620,1525
2620,4796
2621,1626
2621,2225
2622,1110
2622,1737
2622,2240
2622,2281
2623,22
2623,1260
2624,122
2624,1740
2625,1198
2625,1579
2625,2909
2625,3942
2625,4372
2626,666
2626,726
2627,9
2627,212
2627,402
2628,0
2628,270
2628,1586
2629,338
2629,1393
2629,4131
2629,4927
2630,1130
2630,4474
2631,1722
2631,2274
2632,1373
2632,2617
2633,23
2633,3002
2634,296
2634,488
2634,798
2634,1333
2634,2003
2634,4339
2635,523
2635,2644
2635,3108
2635,3345
2636,17
2636,923
2636,1542
2637,2222
2637,2319
2638,752
2638,2935
2638,3702
2639,2
2639,50
2639,538
2639,2040
2639,4675
2640,40
2640,473
2641,140
2641,316
2641,460
2641,568
2641,3656
2642,721
2642,4740
2643,184
2643,1787
2643,2764
2644,563
2644,1146
2644,1789
2645,0
2645,242
2645,2431
2646,2214
2646,3258
2647,1794
2647,2076
2648,106
2648,4345
2648,4962
2649,49
2649,187
2649,1124
2649,3955
2650,185
2650,2187
2651,745
2651,1942
2651,2081
2651,3495
2651,4542
2652,2349
2652,3560
2652,4860
2653,1718
2653,4523
2654,531
2654,2386
2655,68
2655,427
2655,1693
2656,2268
2656,4190
2657,7
2657,505
2658,1167
2658,2168
2659,323
2659,1918
2660,1178
2660,1251
2660,2940
2660,3237
2660,3749
2660,3789
2660,3850
2661,814
2661,2738
2662,2958
2662,4463
2663,142
2663,161
2664,1
2664,376
2665,55
2665,104
2665,4393
2666,308
2666,1646
2667,4481
2667,4639
2668,17
2668,189
2668,329
2668,2275
2669,160
2669,190
2669,2243
2670,172
2670,226
2670,1087
2670,3990
2671,2
2671,2598
2671,3653
2671,4846
2672,21
2672,1340
2673,16
2673,277
2674,1571
2674,2572
2674,3123
2674,3704
2675,236
2675,3061
2676,0
2676,662
2677,71
2677,430
2677,1610
2677,2583
2677,4251
2677,4461
2678,3
2678,1023
2678,3025
2679,442
2679,2055
2680,15
2680,3330
2681,231
2681,4922
2682,57
2682,511
2683,49
2683,1389
2683,4188
2684,463
2684,1036
2684,3038
2684,3607
2684,3793
2685,3434
2685,3709
2686,217
2686,450
2687,133
2687,421
2687,4031
2688,1601
2688,3026
2689,76
2689,874
2690,268
2690,1163
2691,3
2691,89
2691,339
2691,1304
2691,4245
2691,4433
2692,316
2692,3454
2693,91
2693,135
2693,477
2693,1146
2693,1212
2693,1854
2694,13
2694,1658
2695,179
2695,3263
2696,45
2696,937
2696,2021
2697,1881
2697,3167
2698,4
2698,98
2698,129
2698,2670
2698,4630
2699,293
2699,412
2699,685
2700,1926
2700,2265
2701,708
2701,1660
2701,3387
2702,11
2702,742
2702,2146
2702,4949
2703,1
2703,36
2703,83
2703,413
2703,602
2703,649
2703,2054
2703,2962
2703,3328
2703,4485
2704,81
2704,103
2704,4586
2705,401
2705,539
2706,139
2706,415
2706,969
2707,43
2707,919
2707,1020
2708,459
2708,627
2709,908
2709,3310
2710,104
2710,486
2710,2258
2710,4303
2711,1377
2711,3745
2712,5
2712,214
2713,44
2713,1050
2713,3218
2713,3319
2713,4059
2713,4381
2713,4842
2714,52
2714,1214
2715,175
2715,247
2715,655
2715,1200
2716,24
2716,178
2716,192
2716,248
2717,19
2717,97
2718,4
2718,1244
2718,2391
2718,2394
2718,3076
2719,850
2719,3579
2720,9
2720,3437
2721,4
2721,18
2721,2957
2722,3
2722,458
2723,37
2723,2099
2724,0
2724,4092
2725,158
2725,260
2725,399
2725,615
2725,1097
2725,1239
2725,1306
2725,1316
2725,2350
2725,4041
2726,3
2726,16
2726,877
2726,2404
2726,2844
2727,288
2727,549
2727,1696
2727,3139
2727,4340
2728,5
2728,824
2729,193
2729,611
2730,1845
2730,2918
2731,0
2731,57
2732,2106
2732,3527
2733,1552
2733,1795
2734,87
2734,279
2735,1991
2735,4215
2736,36
2736,1236
2736,1247
2737,26
2737,2787
2738,24
2738,1949
2739,1
2739,2576
2739,4978
2740,0
2740,34
2740,183
2740,373
2740,695
2740,1547
2740,2871
2740,3466
2740,3835
2740,4529
2740,4785
2741,674
2741,1412
2741,1738
2742,490
2742,615
2742,1241
2742,4421
2742,4888
2743,153
2743,4721
2744,0
2744,1849
2745,2822
2745,4547
2746,525
2746,2771
2747,39
2747,653
2748,186
2748,1508
2748,2515
2749,0
2749,2
2749,62
2749,90
2749,102
2749,135
2749,154
2749,244
2749,263
2749,279
2749,430
2749,523
2749,675
2749,750
2749,1577
2749,2002
2749,2604
2749,3274
2749,3287
2749,3553
2749,4226
2749,4629
2749,4708
2749,4877
2750,2
2750,18
2750,441
2750,1536
2751,25
2751,336
2751,460
2751,832
2752,13
2752,2734
2752,4089
2753,2203
2753,2941
2753,4705
2754,85
2754,1961
2755,237
2755,3811
2756,11
2756,569
2757,726
2757,772
2757,1409
2757,1677
2757,2393
2758,4
2758,2776
2758,2930
2758,4581
2759,506
2759,778
2760,103
2760,1223
2760,3204
2761,134
2761,2911
2761,3959
2762,69
2762,276
2763,104
2763,1108
2764,262
2764,1630
2764,4522
2765,369
2765,416
2765,543
2765,4039
2766,822
2766,1053
2767,39
2767,2002
2768,348
2768,1746
2768,4910
2769,65
2769,1135
2770,1339
2770,2795
2771,2
2771,106
2771,237
2771,585
2771,1219
2771,1956
2771,2979
2771,4744
2771,4896
2772,14
2772,2573
2773,2784
2773,3723
2774,2
2774,423
2775,15
2775,161
2775,4101
2776,3774
2776,3883
2777,901
2777,1925
2778,12
2778,143
2778,387
2778,2522
2778,2780
2779,22
2779,667
2779,942
2780,183
2780,230
2781,698
2781,3823
2781,4699
2782,1028
2782,2080
2783,684
2783,2511
2784,353
2784,1945
2785,151
2785,902
2785,1515
2786,3159
2786,4632
2787,296
2787,3207
2787,4883
2788,197
2788,312
2789,103
2789,347
2790,323
2790,4170
2791,48
2791,70
2792,0
2792,8
2792,68
2792,84
2792,232
2792,1362
2792,2306
2792,2754
2793,267
2793,1441
2793,1480
2794,52
2794,344
2794,616
2794,2721
2795,13
2795,2962
2795,3043
2796,511
2796,1331
2796,1950
2796,3900
2797,0
2797,396
2798,478
2798,728
2799,573
2799,2337
2800,3862
2800,4635
2801,385
2801,1039
2801,1632
2801,2910
2802,335
2802,879
2803,1
2803,3989
2804,499
2804,4418
2805,7
2805,10
2805,444
2805,2555
2805,3035
2806,307
2806,3698
2807,466
2807,690
2807,2533
2807,4635
2808,35
2808,352
2809,1787
2809,2691
2810,85
2810,222
2810,1080
2811,53
2811,3054
2812,4
2812,27
2812,58
2812,112
2812,114
2812,129
2812,131
2812,242
2812,383
2812,660
2812,837
2812,846
2812,1101
2812,1159
2812,1582
2812,1732
2812,1785
2812,2164
2812,2860
2812,3049
2812,3591
2812,4116
2812,4143
2812,4493
2813,1311
2813,2100
2813,4234
2814,732
2814,756
2815,38
2815,470
2815,1314
2815,2827
2816,1875
2816,4492
2817,5
2817,215
2818,482
2818,4114
2819,104
2819,3168
2819,3209
2819,4578
2819,4652
2820,252
2820,1317
2821,7
2821,1027
2821,4067
2822,691
2822,4204
2823,480
2823,4510
2824,0
2824,686
2825,43
2825,525
2825,570
2825,787
2825,3730
2825,4594
2826,160
2826,949
2827,6
2827,3472
2828,59
2828,250
2828,2043
2829,176
2829,795
2829,3523
2830,1
2830,88
2830,4672
2831,56
2831,598
2831,993
2831,1913
2831,4654
2832,424
2832,1487
2832,2681
2833,583
2833,4997
2834,1305
2834,2255
2834,3298
2834,4882
2835,130
2835,2537
2836,4
2836,7
2836,611
2836,2390
2836,3102
2837,5
2837,211
2838,168
2838,1264
2838,1939
2838,2751
2838,3052
2839,50
2839,4422
2839,4600
2840,168
2840,768
2841,276
2841,1725
2842,1
2842,6
2843,9
2843,63
2844,856
2844,1437
2844,2888
2845,116
2845,218
2845,325
2845,1219
2845,1637
2845,4447
2846,1477
2846,4282
2847,6
2847,56
2848,245
2848,4975
2849,687
2849,1484
2850,695
2850,933
2851,425
2851,3846
2852,2
2852,18
2852,368
2852,2413
2853,465
2853,1174
2854,1521
2854,4035
2855,327
2855,2502
2855,2828
2855,4795
2856,10
2856,2012
2857,94
2857,769
2857,4503
2858,549
2858,2273
2859,147
2859,1098
2860,0
2860,9
2860,47
2861,835
2861,1081
2861,4409
2862,3437
2862,4509
2863,73
2863,234
2864,117
2864,142
2864,234
2864,721
2865,15
2865,2803
2865,4227
2866,3
2866,1538
2867,324
2867,2670
2867,2841
2868,2004
2868,4347
2869,4
2869,14
2870,1177
2870,1382
2871,13
2871,907
2871,1317
2872,24
2872,337
2872,1872
2872,3496
2873,0
2873,1047
2873,4099
2873,4627
2874,541
2874,3355
2875,56
2875,147
2876,6
2876,24
2876,122
2876,362
2876,670
2876,857
2876,1303
2876,1784
2876,3066
2876,4410
2876,4598
2877,2
2877,435
2877,4148
2878,2061
2878,3216
2879,760
2879,4034
2880,1134
2880,1574
2880,4232
2881,98
2881,2143
2881,3439
2882,2
2882,3676
2882,4695
2882,4834
2883,3
2883,8
2883,47
2883,2865
2884,951
2884,1172
2884,4806
2885,460
2885,1864
2885,4178
2886,4
2886,436
2887,943
2887,1320
2887,2440
2888,20
2888,320
2888,1765
2888,2034
2889,2774
2889,3579
2889,3684
2890,3
2890,26
2890,30
2890,79
2890,316
2890,2645
2890,2660
2890,4187
2890,4399
2891,7
2891,133
2891,374
2891,708
2891,784
2891,1496
2891,1564
2891,2004
2891,2995
2891,3010
2891,4334
2892,1186
2892,3568
2893,4325
2893,4542
2894,3
2894,15
2894,99
2894,645
2895,237
2895,279
2895,1696
2896,926
2896,3838
2897,621
2897,1372
2898,58
2898,1877
2899,63
2899,168
2899,774
2899,4760
2900,375
2900,4843
2901,1
2901,57
2901,101
2901,456
2901,741
2901,963
2901,1161
2901,4223
2902,1966
2902,4839
2903,4
2903,250
2903,303
2903,821
2903,2107
2903,2767
2904,401
2904,1175
2905,11
2905,54
2905,72
2905,92
2905,171
2905,181
2905,220
2905,235
2905,237
2905,247
2905,264
2905,338
2905,345
2905,404
2905,406
2905,1018
2905,1259
2905,2788
2905,3178
2905,3958
2905,4010
2905,4169
2906,1990
2906,3688
2907,670
2907,748
2907,1207
2907,1970
2907,2708
2907,2897
2907,2942
2907,3165
2907,3746
2907,4084
2907,4088
2907,4288
2907,4734
2908,554
2908,3557
2909,1210
2909,3361
2910,827
2910,1001
2911,46
2911,2335
2912,4
2912,13
2912,240
2912,595
2912,1031
2912,1915
2912,2442
2912,2489
2912,4626
2912,4824
2913,283
2913,953
2914,5
2914,43
2914,298
2914,2158
2914,2704
2914,3013
2915,116
2915,454
2916,1550
2916,4101
2917,0
2917,5
2917,45
2917,153
2917,522
2917,643
2917,973
2917,1096
2917,1545
2917,2101
2917,3377
2917,3434
2917,3453
2917,3665
2917,4144
2917,4165
2917,4604
2918,34
2918,2714
2918,4496
2919,0
2919,411
2919,3040
2920,248
2920,381
2920,2159
2921,123
2921,350
2921,1796
2921,2839
2921,3321
2922,811
2922,3476
2922,3569
2922,4669
2923,4
2923,3781
2924,1236
2924,2675
2925,1280
2925,3175
2925,4540
2926,107
2926,953
2927,31
2927,1957
2928,5
2928,1232
2929,1078
2929,1694
2930,27
2930,41
2930,1450
2930,1503
2930,1576
2931,607
2931,654
2932,2028
2932,3919
2933,52
2933,70
2933,314
2933,358
2933,836
2933,1783
2933,1790
2933,4198
2934,36
2934,1247
2934,1702
2935,793
2935,1768
2936,960
2936,4730
2937,10
2937,3357
2938,1688
2938,4886
2939,151
2939,1711
2940,257
2940,864
2940,2603
2940,3899
2941,3281
2941,4738
2942,269
2942,951
2942,2682
2943,749
2943,3588
2943,4085
2944,385
2944,1677
2944,3708
2944,4125
2944,4784
2945,0
2945,5
2945,6
2946,262
2946,4166
2947,37
2947,267
2947,592
2947,870
2947,4393
2948,7
2948,178
2948,248
2948,721
2949,75
2949,148
2949,1328
2949,1786
2950,657
2950,810
2950,1709
2951,167
2951,519
2952,0
2952,38
2952,110
2952,166
2952,655
2953,129
2953,1072
2953,2557
2954,1388
2954,3467
2955,415
2955,430
2955,515
2955,727
2955,1736
2955,1954
2956,1
2956,3302
2957,5
2957,183
2957,1271
2957,1996
2958,0
2958,99
2958,715
2958,1012
2959,10
2959,530
2960,508
2960,4350
2961,229
2961,1613
2962,2057
2962,3605
2963,663
2963,4164
2963,4680
2964,202
2964,1658
2964,1904
2964,1987
2964,3214
2965,585
2965,1083
2966,60
2966,361
2967,1044
2967,2015
2967,2272
2968,251
2968,1666
2969,156
2969,549
2970,534
2970,1097
2971,36
2971,423
2972,107
2972,1095
2972,1755
2972,2773
2972,4934
2973,3255
2973,3964
2973,4292
2974,21
2974,2268
2975,277
2975,1738
2976,374
2976,425
2976,2804
2976,4086
2977,54
2977,256
2978,49
2978,2193
2979,248
2979,846
2980,91
2980,920
2980,2569
2981,346
2981,4999
2982,86
2982,3879
2983,411
2983,889
2983,4453
2984,1352
2984,3622
2985,1946
2985,3774
2986,0
2986,405
2986,738
2986,1368
2986,1970
2986,3225
2987,2
2987,60
2987,75
2987,76
2987,446
2987,562
2987,1188
2987,3272
2988,52
2988,324
2989,1
2989,1794
2990,513
2990,1132
2991,177
2991,929
2992,15
2992,1981
2992,2018
2992,4281
2993,0
2993,4
2993,31
2993,40
2993,209
2993,264
2993,271
2993,1056
2993,1418
2993,2130
2993,2196
2993,2419
2993,2559
2993,2734
2993,2738
2993,3140
2993,3219
2993,3635
2993,3953
2993,4495
2993,4767
2993,4827
2994,201
2994,1030
2994,1112
2994,3659
2995,398
2995,1762
2995,3958
2996,9
2996,190
2997,1
2997,18
2997,24
2997,26
2997,93
2997,122
2997,196
2997,641
2997,829
2997,991
2997,1222
2997,1442
2997,1670
2997,1827
2997,1969
2997,3845
2997,4117
2997,4367
2997,4916
2998,2635
2998,3539
2999,82
2999,410
2999,590
2999,796
2999,1208
3000,157
3000,539
3000,4097
3000,4919
3001,700
3001,1075
3001,2228
3002,397
3002,2359
3003,516
3003,2528
3004,251
3004,3394
3005,1275
3005,1833
3006,0
3006,2
3006,8
3006,10
3006,27
3006,33
3006,42
3006,43
3006,57
3006,65
3006,73
3006,91
3006,182
3006,221
3006,263
3006,281
3006,292
3006,342
3006,343
3006,351
3006,367
3006,368
3006,415
3006,461
3006,547
3006,637
3006,671
3006,751
3006,787
3006,816
3006,840
3006,1209
3006,1272
3006,1922
3006,1938
3006,1996
3006,2065
3006,2239
3006,2485
3006,2798
3006,3475
3006,3656
3006,3852
3006,3973
3006,4130
3006,4136
3006,4152
3006,4576
3006,4802
3007,25
3007,130
3008,15
3008,256
3008,543
3008,770
3008,875
3008,1303
3008,2445
3008,2556
3008,3167
3009,5
3009,1899
3010,21
3010,108
3010,163
3010,3963
3011,3577
3011,4248
3012,67
3012,3908
3013,2933
3013,4082
3014,661
3014,1870
3014,2084
3014,4475
3015,0
3015,2967
3015,4251
3015,4381
3016,346
3016,3734
3017,90
3017,673
3018,15
3018,38
3018,768
3018,1419
3019,664
3019,3933
3020,6
3020,1123
3021,222
3021,2536
3022,2379
3022,2672
3023,273
3023,562
3024,267
3024,324
3024,1107
3024,2392
3025,0
3025,24
3026,1
3026,28
3026,33
3026,193
3026,1190
3027,30
3027,106
3028,1
3028,9
3028,16
3028,71
3028,74
3028,117
3028,155
3028,207
3028,219
3028,295
3028,546
3028,557
3028,652
3028,837
3028,1034
3028,1109
3028,1405
3028,1548
3028,2305
3028,3201
3028,3749
3028,4004
3028,4636
3029,1642
3029,4155
3030,241
3030,825
3031,0
3031,347
3031,1554
3032,242
3032,2605
3033,88
3033,3761
3033,4519
3034,525
3034,695
3035,1408
3035,4299
3036,225
3036,372
3036,469
3036,484
3036,549
3036,1514
3037,23
3037,243
3038,1519
3038,2679
3039,2
3039,23
3039,41
3039,1250
3039,1713
3039,2283
3039,3032
3039,3872
3039,4291
3040,1395
3040,1877
3040,4415
