from_node,to_node
1799,952
1800,2
1800,48
1800,77
1800,911
1800,1340
1801,67
1801,1964
1802,19
1802,822
1803,185
1803,361
1804,114
1804,729
1804,833
1805,5
1805,549
1806,25
1806,403
1807,2
1807,66
1808,47
1808,374
1808,679
1809,97
1809,411
1810,2
1810,25
1810,71
1810,695
1810,827
1811,47
1811,137
1811,1660
1812,1
1812,92
1812,431
1812,702
1812,1301
1813,2
1813,85
1813,164
1813,513
1813,627
1814,170
1814,656
1814,1034
1814,1266
1815,1
1815,12
1816,3
1816,488
1816,627
1817,2
1817,1505
1818,29
1818,638
1819,1
1819,28
1819,1442
1820,442
1820,661
1820,1296
1820,1911
1821,2
1821,36
1821,42
1821,124
1821,146
1822,17
1822,539
1823,35
1823,1896
1824,167
1824,334
1824,1478
1825,44
1825,119
1825,144
1825,486
1825,745
1825,1532
1825,1579
1825,1720
1826,223
1826,318
1827,9
1827,19
1827,721
1827,1220
1827,1940
1828,62
1828,162
1828,310
1828,688
1829,0
1829,58
1829,137
1829,186
1829,188
1829,195
1829,439
1829,508
1829,879
1829,982
1829,1121
1829,1162
1829,1750
1829,1930
1830,54
1830,1235
1831,97
1831,1105
1832,13
1832,139
1832,279
1833,25
1833,695
1834,477
1834,1112
1835,129
1835,203
1836,8
1836,18
1836,195
1836,971
1837,1047
1837,1752
1838,209
1838,1921
1839,69
1839,221
1839,1200
1839,1389
1840,1
1840,88
1840,169
1840,258
1840,306
1840,420
1840,570
1840,675
1840,1433
1840,1713
1840,1749
1841,12
1841,45
1841,435
1841,498
1841,1188
1842,11
1842,20
1842,29
1843,376
1843,1696
1844,33
1844,1820
1845,174
1845,1386
1846,21
1846,30
1846,137
1847,8
1847,19
1847,477
1847,915
1848,214
1848,385
1848,1790
1849,257
1849,1867
1850,300
1850,1287
1851,8
1851,714
1851,1135
1852,444
1852,467
1852,1470
1853,30
1853,47
1853,664
1854,190
1854,660
1855,2
1855,271
1855,276
1856,15
1856,112
1856,1645
1857,51
1857,605
1858,0
1858,374
1859,99
1859,300
1860,940
1860,1323
1861,31
1861,154
1862,107
1862,318
1862,362
1862,490
1862,1396
1863,167
1863,347
1863,536
1863,1777
1864,0
1864,7
1864,41
1864,100
1864,437
1864,445
1864,667
1864,692
1864,801
1864,967
1865,71
1865,493
1866,309
1866,385
1867,255
1867,950
1868,0
1868,250
1868,553
1869,3
1869,76
1869,594
1869,1023
1870,805
1870,985
1871,231
1871,252
1872,29
1872,117
1873,68
1873,78
1873,90
1874,0
1874,912
1874,1982
1875,173
1875,223
1875,524
1876,26
1876,28
1876,73
1876,172
1876,193
1876,325
1876,462
1876,480
1876,512
1876,530
1876,658
1876,1429
1876,1441
1876,1485
1877,102
1877,255
1877,865
1877,1038
1877,1530
1878,828
1878,1498
1879,158
1879,529
1879,1716
1880,30
1880,45
1880,52
1880,115
1880,178
1880,185
1880,241
1880,336
1880,1030
1880,1972
1881,0
1881,2
1881,5
1881,7
1881,19
1881,163
1881,342
1881,572
1881,647
1881,842
1882,0
1882,223
1882,1444
1882,1864
1883,0
1883,615
1884,482
1884,1273
1885,4
1885,755
1885,1547
1886,555
1886,894
1887,450
1887,1420
1888,49
1888,161
1888,166
1888,1330
1889,142
1889,556
1890,38
1890,55
1890,95
1890,169
1890,244
1890,487
1890,735
1890,928
1890,1428
1891,3
1891,4
1891,157
1891,228
1891,986
1891,1065
1891,1220
1891,1729
1892,773
1892,1466
1893,548
1893,899
1894,2
1894,104
1894,1390
1895,66
1895,1657
1896,476
1896,819
1897,231
1897,683
1898,62
1898,715
1899,0
1899,20
1899,35
1899,65
1899,68
1899,78
1899,107
1899,173
1899,220
1899,238
1899,430
1899,450
1899,802
1899,803
1899,839
1899,1018
1899,1084
1899,1256
1899,1326
1899,1647
1899,1883
1900,4
1900,9
1901,48
1901,408
1902,1248
1902,1434
1903,3
1903,302
1903,569
1903,774
1903,848
1903,1046
1903,1496
1903,1787
1904,57
1904,1336
1905,275
1905,532
1906,1
1906,32
1906,136
1907,10
1907,1616
1908,3
1908,18
1908,22
1908,824
1909,54
1909,261
1910,57
1910,997
1911,0
1911,14
1911,202
1911,289
1911,319
1911,646
1911,1025
1911,1049
1911,1977
1912,0
1912,3
1912,6
1912,22
1912,25
1912,46
1912,97
1912,768
1912,977
1912,1391
1912,1729
1912,1759
1913,504
1913,620
1913,631
1913,773
1914,13
1914,752
1915,279
1915,394
1915,576
1915,1384
1916,135
1916,1705
1917,0
1917,281
1918,6
1918,364
1918,1201
1919,5
1919,734
1919,1807
1920,3
1920,467
1920,1274
1920,1834
1921,0
1921,1
1921,2
1921,4
1921,5
1921,23
1921,40
1921,42
1921,43
1921,70
1921,75
1921,77
1921,94
1921,97
1921,119
1921,123
1921,129
1921,139
1921,170
1921,199
1921,254
1921,382
1921,522
1921,561
1921,590
1921,732
1921,1032
1921,1039
1921,1334
1921,1350
1921,1383
1921,1772
1921,1913
1921,1929
1922,0
1922,77
1922,165
1922,497
1922,509
1922,1194
1923,163
1923,483
1923,1101
1923,1613
1924,40
1924,139
1925,0
1925,362
1926,105
1926,905
1927,918
1927,1070
1928,18
1928,1733
1929,0
1929,5
1929,110
1930,1
1930,98
1931,148
1931,218
1931,416
1931,458
1932,6
1932,840
1933,7
1933,11
1933,18
1933,39
1934,3
1934,9
1935,32
1935,504
1935,1177
1935,1855
1936,162
1936,317
1937,15
1937,284
1937,362
1938,495
1938,925
1939,58
1939,424
1939,635
1939,738
1939,907
1940,30
1940,1179
1941,51
1941,1749
1942,78
1942,1857
1943,54
1943,57
1943,64
1943,99
1943,526
1943,563
1944,199
1944,240
1944,291
1945,20
1945,54
1945,100
1945,215
1945,239
1945,705
1945,857
1946,12
1946,64
1946,187
1946,523
1946,742
1946,1015
1946,1068
1947,7
1947,359
1947,1198
1947,1605
1947,1808
1948,10
1948,14
1948,58
1948,277
1948,356
1948,543
1948,914
1948,1920
1949,182
1949,336
1950,162
1950,180
1950,218
1950,307
1950,641
1950,1308
1951,59
1951,86
1951,390
1952,42
1952,534
1952,950
1952,1495
1953,121
1953,858
1954,643
1954,1680
1955,6
1955,1051
1956,0
1956,82
1956,93
1956,176
1956,235
1956,757
1957,185
1957,288
1957,504
1957,665
1958,52
1958,111
1958,1359
1959,268
1959,280
1960,214
1960,336
1961,41
1961,176
1961,255
1962,96
1962,164
1963,0
1963,2
1963,7
1963,23
1963,26
1963,47
1963,215
1963,293
1963,339
1963,391
1963,563
1963,672
1963,1290
1963,1374
1963,1581
1963,1690
1963,1778
1963,1871
1964,401
1964,420
1965,92
1965,209
1966,13
1966,47
1966,197
1966,206
1966,795
1966,1675
1967,3
1967,108
1967,466
1967,528
1967,688
1967,706
1967,718
1967,932
1967,1073
1967,1587
1968,841
1968,1633
1969,340
1969,552
1969,831
1969,1567
1969,1596
1969,1812
1970,600
1970,903
1971,2
1971,1413
1971,1679
1972,400
1972,1760
1973,0
1973,2
1973,26
1973,29
1973,39
1973,90
1973,304
1973,606
1973,1187
1973,1545
1973,1745
1974,297
1974,691
1975,11
1975,1767
1976,505
1976,513
1976,1582
1977,1
1977,2
1977,24
1977,261
1977,480
1977,1014
1977,1735
1977,1981
1978,4
1978,267
1979,11
1979,486
1979,882
1980,13
1980,18
1980,894
1980,1154
1981,1553
1981,1953
1982,16
1982,56
1982,422
1982,581
1982,824
1982,1137
1982,1178
1982,1660
1982,1841
1982,1938
1983,57
1983,384
1984,27
1984,40
1984,66
1984,102
1984,179
1984,223
1984,395
1984,546
1984,1144
1984,1635
1985,147
1985,387
1986,5
1986,1641
1987,0
1987,8
1987,47
1987,89
1987,322
1987,985
1988,99
1988,594
1988,734
1989,0
1989,2
1989,32
1989,83
1989,96
1989,393
1989,483
1989,484
1989,663
1989,1719
1989,1763
1990,181
1990,193
1990,449
1990,609
1991,157
1991,233
1992,43
1992,393
1993,0
1993,628
1994,24
1994,639
1994,657
1994,682
1995,0
1995,439
1995,583
1995,879
1995,1112
1996,2
1996,961
1997,62
1997,270
1997,1375
1997,1388
1998,107
1998,307
1998,389
1998,1035
1999,38
1999,325
1999,654
