from_node,to_node
2764,1753
2764,2754
2765,50
2765,2503
2766,534
2766,1362
2766,3773
2767,129
2767,1201
2767,2967
2768,105
2768,609
2768,2685
2768,3230
2768,4439
2769,1080
2769,2483
2769,4851
2769,4871
2770,53
2770,2209
2771,688
2771,2878
2772,4254
2772,4359
2772,4764
2773,228
2773,3523
2774,244
2774,1471
2774,3275
2775,580
2775,4025
2775,4796
2776,1617
2776,2070
2777,841
2777,1586
2777,2809
2778,645
2778,1988
2779,2797
2779,3142
2780,1257
2780,4601
2781,1453
2781,3449
2782,1685
2782,3021
2782,3786
2782,4101
2782,4735
2783,293
2783,830
2784,0
2784,3089
2785,525
2785,2331
2786,2944
2786,3758
2786,4876
2787,738
2787,778
2787,1937
2788,240
2788,1079
2788,2752
2788,3272
2788,3445
2788,4085
2789,484
2789,4193
2790,703
2790,2750
2790,4780
2791,863
2791,1816
2791,2911
2791,4641
2791,4685
2791,4906
2792,1369
2792,4631
2793,4
2793,1589
2793,2234
2794,189
2794,377
2795,420
2795,841
2796,44
2796,1259
2796,2485
2797,1566
2797,2249
2798,51
2798,1203
2799,565
2799,1266
2799,1902
2799,4903
2800,750
2800,1747
2801,98
2801,2947
2802,2311
2802,3034
2802,3303
2803,575
2803,1485
2804,203
2804,1307
2804,1312
2804,1395
2804,2936
2805,1
2805,405
2805,665
2805,1406
2806,645
2806,1324
2806,2670
2807,3
2807,282
2808,170
2808,457
2808,4333
2809,2336
2809,4107
2810,2815
2810,3201
2811,93
2811,4274
2812,521
2812,799
2812,2202
2813,334
2813,426
2813,915
2813,1160
2813,2144
2813,2210
2813,2787
2813,4825
2814,4297
2814,4416
2815,144
2815,1745
2816,1499
2816,4349
2817,338
2817,3612
2818,1655
2818,3688
2819,2446
2819,2747
2819,2924
2820,5
2820,31
2820,4407
2821,18
2821,54
2821,300
2821,1617
2821,2447
2821,2939
2822,570
2822,4543
2823,3
2823,1064
2824,276
2824,2525
2825,887
2825,1572
2826,3040
2826,3669
2827,899
2827,2974
2827,3831
2828,3792
2828,3823
2828,4129
2829,380
2829,3078
2830,545
2830,4282
2831,1499
2831,3046
2832,511
2832,3822
2833,2215
2833,3997
2834,26
2834,837
2834,2734
2835,2784
2835,4095
2836,1564
2836,1604
2837,1227
2837,3519
2838,474
2838,506
2838,1486
2838,4231
2839,20
2839,138
2839,198
2839,1942
2840,217
2840,3754
2841,264
2841,1178
2842,100
2842,3756
2843,807
2843,2125
2844,610
2844,807
2845,93
2845,185
2845,3076
2846,4086
2846,4859
2847,136
2847,508
2848,337
2848,1789
2849,3
2849,628
2849,642
2849,746
2849,1449
2849,1611
2850,1459
2850,4172
2850,4750
2851,2239
2851,3830
2852,346
2852,2230
2852,4981
2853,1540
2853,2729
2854,2611
2854,3447
2855,854
2855,3434
2856,14
2856,595
2856,1616
2856,2764
2856,3687
2857,374
2857,824
2857,1620
2858,36
2858,42
2858,68
2858,154
2858,192
2858,254
2858,261
2858,353
2858,501
2858,737
2858,919
2858,1116
2858,1669
2858,1682
2858,2915
2858,3200
2858,4152
2858,4961
2859,757
2859,1680
2859,4151
2859,4688
2860,781
2860,1349
2860,2010
2860,2775
2861,386
2861,2998
2862,33
2862,2377
2862,2704
2862,4994
2863,263
2863,1846
2864,4
2864,1539
2865,1281
2865,4437
2866,1480
2866,3317
2867,2143
2867,4286
2867,4316
2868,777
2868,1654
2869,3948
2869,4546
2870,1385
2870,4026
2871,166
2871,4221
2872,19
2872,75
2873,28
2873,135
2873,3169
2874,4224
2874,4840
2875,945
2875,2698
2876,2495
2876,4456
2877,0
2877,704
2878,169
2878,4062
2878,4530
2879,512
2879,785
2880,824
2880,1119
2880,4174
2880,4598
2881,1964
2881,4383
2882,108
2882,2493
2883,3662
2883,3703
2884,144
2884,1733
2884,4691
2885,263
2885,2434
2885,4638
2886,297
2886,340
2887,810
2887,1214
2887,1427
2888,1263
2888,1572
2889,409
2889,730
2889,2546
2890,1
2890,288
2890,1531
2890,1800
2890,3401
2890,3779
2891,3907
2891,4480
2892,459
2892,578
2892,859
2893,3052
2893,4528
2894,347
2894,1610
2895,403
2895,1496
2896,1307
2896,2535
2896,3142
2897,1824
2897,3280
2898,588
2898,1157
2898,1300
2899,11
2899,138
2899,2556
2899,3568
2900,1169
2900,1774
2900,4334
2901,303
2901,3226
2901,4502
2902,35
2902,2442
2903,838
2903,1297
2904,792
2904,1533
2905,802
2905,1721
2905,3791
2906,235
2906,1013
2906,1028
2907,111
2907,1626
2908,30
2908,253
2908,895
2908,1312
2908,1370
2908,2577
2908,2736
2908,2927
2908,2982
2908,3306
2908,4069
2908,4452
2908,4624
2909,44
2909,1410
2910,1967
2910,2456
2910,3422
2911,542
2911,2720
2912,2312
2912,4112
2913,4140
2913,4655
2914,69
2914,221
2914,894
2915,277
2915,410
2915,4896
2916,1788
2916,4746
2917,2282
2917,3213
2918,122
2918,221
2918,1843
2919,277
2919,714
2919,1095
2919,1233
2919,1284
2920,258
2920,2410
2921,164
2921,2750
2922,40
2922,74
2923,36
2923,4831
2924,183
2924,4872
2925,229
2925,483
2925,3268
2925,3772
2926,1295
2926,2375
2927,88
2927,236
2927,1401
2928,91
2928,3969
2929,7
2929,1340
2929,1768
2930,3607
2930,4826
2931,1378
2931,1651
2932,151
2932,197
2933,154
2933,792
2934,3579
2934,3898
2935,107
2935,2739
2935,4202
2936,90
2936,311
2936,401
2936,831
2936,938
2936,2463
2936,2635
2937,1392
2937,4523
2937,4940
2938,2250
2938,3812
2939,262
2939,3057
2939,3419
2940,170
2940,209
2941,461
2941,4926
2942,473
2942,3245
2943,1955
2943,2304
2944,1694
2944,2777
2945,257
2945,1598
2945,3009
2946,2830
2946,3742
2947,5
2947,3305
2948,1103
2948,2073
2948,2341
2949,2443
2949,4935
2950,516
2950,550
2951,4072
2951,4433
2952,155
2952,3876
2953,19
2953,197
2953,4211
2954,4255
2954,4473
2955,668
2955,1372
2955,2516
2956,1053
2956,4515
2957,1
2957,422
2957,2183
2958,6
2958,61
2958,433
2958,3161
2958,3334
2958,3608
2959,2569
2959,3113
2960,60
2960,148
2960,1100
2961,2459
2961,2698
2962,16
2962,256
2962,984
2963,461
2963,3125
2964,1810
2964,4390
2965,33
2965,3167
2966,872
2966,1021
2966,1222
2966,1458
2966,3101
2967,1360
2967,4421
2968,1837
2968,3118
2969,39
2969,69
2969,3412
2970,295
2970,3698
2971,6
2971,206
2971,478
2971,1098
2971,1432
2971,1796
2971,1970
2971,3158
2971,3307
2972,270
2972,831
2972,1061
2972,1143
2972,2409
2972,3054
2972,3286
2972,3288
2972,4591
2973,1026
2973,1154
2974,729
2974,2193
2975,1066
2975,2503
2976,169
2976,4422
2977,246
2977,1022
2978,984
2978,4567
2979,36
2979,207
2979,321
2979,3187
2980,1459
2980,1624
2981,212
2981,4766
2982,1543
2982,1762
2982,2366
2983,99
2983,1547
2983,2537
2984,61
2984,2657
2984,4089
2985,1
2985,1031
2986,221
2986,3557
2987,26
2987,230
2987,295
2987,429
2987,2743
2987,2826
2987,4726
2988,62
2988,2709
2989,191
2989,230
2989,3615
2990,72
2990,261
2991,227
2991,2244
2992,396
2992,4029
2993,362
2993,1267
2993,2225
2993,2820
2993,4499
2994,77
2994,109
2995,70
2995,4831
2996,1518
2996,4811
2997,557
2997,2344
2998,275
2998,1424
2998,2306
2998,3433
2998,3683
2999,4544
2999,4603
3000,89
3000,213
3000,2476
3000,3169
3001,2501
3001,2521
3002,195
3002,281
3003,48
3003,332
3004,499
3004,772
3004,802
3004,943
3005,50
3005,244
3005,3989
3006,489
3006,1274
3006,1834
3007,1643
3007,4940
3008,1494
3008,4984
3009,2420
3009,3621
3010,112
3010,356
3011,91
3011,859
3011,2424
3011,4530
3012,1219
3012,4150
3013,389
3013,1120
3014,10
3014,16
3014,19
3014,50
3014,67
3014,103
3014,164
3014,218
3014,243
3014,290
3014,689
3014,705
3014,1114
3014,1156
3014,1270
3014,1328
3014,1351
3014,1398
3014,1414
3014,1803
3014,2280
3014,2407
3014,3103
3014,3191
3014,3730
3014,3901
3014,4006
3014,4665
3014,4696
3014,4758
3015,1225
3015,1259
3015,1756
3015,2148
3016,953
3016,4696
3017,264
3017,1770
3018,403
3018,3065
3019,1367
3019,1769
3020,1028
3020,1141
3020,2614
3020,2807
3020,3834
3020,3977
3020,4846
3021,68
3021,1741
3021,2100
3022,40
3022,3709
3023,1188
3023,2190
3024,158
3024,274
3024,3658
3024,4936
3025,1167
3025,2118
3026,2534
3026,2900
3027,73
3027,2006
3027,4950
3028,4090
3028,4164
3029,525
3029,990
3029,4271
3030,324
3030,1408
3030,2001
3030,4260
3031,1587
3031,1675
3032,195
3032,4080
3033,126
3033,165
3034,375
3034,1740
3035,257
3035,652
3035,3586
3036,819
3036,4077
3037,2868
3037,4997
3038,117
3038,4131
3039,99
3039,2481
3040,247
3040,463
3041,1272
3041,1978
3042,22
3042,4425
3043,889
3043,4449
3044,292
3044,684
3044,4133
3044,4319
3045,772
3045,3395
3046,307
3046,954
3047,3291
3047,4218
3048,399
3048,2497
3048,2643
3049,325
3049,3358
3050,3316
3050,3637
3051,2645
3051,4012
3052,1335
3052,2044
3053,908
3053,1151
3053,2572
3053,3267
3053,3469
3054,3146
3054,4033
3055,1304
3055,4435
3056,677
3056,2907
3057,315
3057,1976
3058,398
3058,4452
3059,2194
3059,3105
3060,1201
3060,3725
3061,2599
3061,4283
3062,15
3062,789
3062,2168
3062,2533
3063,740
3063,780
3063,1755
3064,731
3064,3453
3065,1
3065,1641
3066,135
3066,1110
3066,2531
3066,2733
3066,3313
3067,53
3067,2270
3068,466
3068,689
3068,4731
3069,873
3069,4526
3070,107
3070,767
3070,891
3070,2109
3070,3399
3071,15
3071,397
3072,23
3072,70
3072,87
3072,102
3072,362
3072,427
3072,492
3072,630
3072,1628
3072,1912
3072,2969
3072,3976
3072,4281
3073,1225
3073,4614
3073,4664
3074,581
3074,4508
3075,65
3075,3843
3076,3373
3076,4995
3077,14
3077,67
3077,1355
3078,895
3078,3192
3079,267
3079,4906
3080,82
3080,516
3080,865
3080,889
3080,1366
3080,2665
3080,4918
3081,335
3081,4108
3082,208
3082,1932
3083,3763
3083,4377
3084,202
3084,3182
3085,575
3085,1578
3085,3019
3086,310
3086,1571
3086,3409
3087,1044
3087,1950
3088,433
3088,4804
3089,908
3089,3617
3090,101
3090,328
3090,459
3090,1492
3090,1521
3090,2946
3090,2977
3090,4471
3091,29
3091,2371
3091,3642
3092,111
3092,3086
3092,3203
3092,4745
3093,627
3093,920
3093,2794
3093,4690
3094,1027
3094,2511
3094,4136
3095,125
3095,2842
3096,603
3096,3440
3097,15
3097,45
3097,326
3097,521
3097,1111
3097,1190
3097,2449
3097,2799
3097,2889
3097,3679
3097,3836
3097,4209
3097,4957
3098,156
3098,2544
3099,14
3099,152
3099,169
3099,885
3099,1491
3099,1617
3099,2871
3099,4605
3100,2884
3100,4929
3101,146
3101,1481
3101,1777
3101,2153
3101,3381
3101,4138
3102,2559
3102,4244
3103,675
3103,2265
3104,32
3104,4545
3105,129
3105,1357
3105,2327
3106,313
3106,1618
3106,1768
3107,333
3107,3955
3108,17
3108,190
3108,2676
3108,3271
3109,1
3109,1497
3109,2211
3110,30
3110,3266
3111,393
3111,4020
3112,2
3112,42
3112,478
3112,4269
3112,4505
3113,832
3113,3032
3113,3908
3113,4441
3114,88
3114,520
3114,686
3115,43
3115,1422
3116,3081
3116,3264
3117,616
3117,3620
3118,997
3118,1895
3119,3
3119,456
3119,490
3119,617
3119,1696
3119,1844
3119,2758
3119,3665
3120,686
3120,1580
3120,3610
3121,28
3121,4313
3122,0
3122,18
3122,633
3123,1337
3123,1372
3123,4912
3124,146
3124,2325
3125,2
3125,2188
3125,2661
3125,3101
3126,1144
3126,1557
3127,229
3127,3619
3128,638
3128,1861
3129,1171
3129,2130
3130,308
3130,1820
3130,3015
3131,71
3131,263
3131,1017
3131,1301
3131,1786
3131,2099
3131,2992
3131,4815
3132,443
3132,4985
3133,292
3133,1136
3134,1549
3134,4177
3135,50
3135,3461
3135,4091
3136,906
3136,1343
3136,3678
3137,389
3137,1894
3138,2038
3138,2123
3139,627
3139,4149
3139,4461
3140,99
3140,942
3140,1909
3140,2380
3140,2607
3140,2968
3140,3413
3140,3674
3140,4210
3141,2292
3141,3677
3142,1455
3142,2145
3142,2163
3143,122
3143,3919
3144,922
3144,1222
3144,1341
3145,707
3145,923
3146,985
3146,2064
3147,289
3147,1513
3148,90
3148,4528
3149,214
3149,3783
3150,38
3150,126
3150,399
3150,779
3150,1318
3150,1414
3150,1568
3150,1948
3150,2365
3150,3734
3150,4343
3151,545
3151,1129
3152,197
3152,724
3152,1151
3153,162
3153,970
3154,1244
3154,2217
3154,2663
3154,3287
3154,4440
3155,34
3155,205
3156,312
3156,2713
3156,3696
3157,1202
3157,1904
3157,2969
3158,364
3158,1573
3159,121
3159,3322
3159,4095
3160,763
3160,3439
3161,115
3161,137
3161,2991
3161,4766
3162,528
3162,4680
3163,151
3163,305
3163,2818
3163,4408
3164,1448
3164,3204
3164,4742
3165,1300
3165,3583
3166,262
3166,478
3166,822
3166,1841
3166,4732
3167,31
3167,210
3167,1285
3167,4495
3168,347
3168,718
3168,1928
3168,2123
3169,2401
3169,3503
3170,570
3170,4557
3171,236
3171,4804
3172,870
3172,4921
3173,308
3173,1963
3173,3224
3174,1220
3174,4183
3175,0
3175,107
3175,935
3176,1598
3176,1729
3176,2725
3177,1059
3177,1970
3178,68
3178,1465
3179,55
3179,1583
3180,1184
3180,2517
3181,89
3181,973
3181,2711
3182,40
3182,803
3183,1445
3183,3947
3184,513
3184,860
3185,662
3185,1834
3185,2925
3185,3108
3186,428
3186,1423
3187,1
3187,1776
3187,2727
3187,3610
3187,3811
3187,3902
3188,736
3188,4519
3189,145
3189,1725
3189,1819
3190,258
3190,2197
3190,2913
3191,162
3191,435
3192,213
3192,383
3192,3075
3193,4200
3193,4409
3194,143
3194,2961
3195,588
3195,1172
3195,1873
3196,950
3196,1373
3197,546
3197,2012
3198,204
3198,415
3199,423
3199,1046
3199,1074
3199,2424
3199,3469
3199,3980
3200,231
3200,762
3201,231
3201,299
3201,1150
3201,3418
3201,3944
3202,92
3202,688
3202,1057
3202,3859
3203,554
3203,4498
3204,1275
3204,2047
3205,149
3205,329
3205,1418
3205,4406
3206,824
3206,1560
3207,4791
3207,4913
3208,13
3208,1318
3208,1752
3209,765
3209,1451
3210,0
3210,186
3210,853
3210,1474
3210,1880
3210,2810
3210,4308
3211,654
3211,1055
3211,1506
3212,3140
3212,4102
3213,386
3213,1526
3213,4135
3214,71
3214,573
3214,816
3214,4225
3214,4702
3215,366
3215,1697
3215,2314
3216,322
3216,530
3216,1270
3216,3088
3217,3486
3217,4883
3218,844
3218,3894
3218,4314
3219,24
3219,283
3220,949
3220,2333
3221,324
3221,3102
3222,35
3222,414
3223,219
3223,224
3223,3701
3224,1529
3224,3338
3224,4099
3225,476
3225,814
3226,1922
3226,2909
3227,1187
3227,2056
3228,1253
3228,1468
3229,3803
3229,4904
3230,1324
3230,3380
3231,0
3231,790
3232,323
3232,543
3233,1243
3233,2763
3234,610
3234,765
3234,1331
3234,2836
3234,3286
3234,4675
3235,887
3235,1435
3236,2856
3236,4682
3237,41
3237,510
3237,4342
3238,304
3238,1893
3238,2357
3238,3401
3238,3806
3238,3889
3239,96
3239,979
3240,2248
3240,3619
3241,670
3241,765
3241,3472
3242,1534
3242,2655
3243,167
3243,3325
3244,1811
3244,2707
3245,908
3245,2811
3245,3695
3245,3967
3245,4585
3246,1556
3246,3633
3247,116
3247,1541
3248,1181
3248,1680
3249,2305
3249,4143
3250,58
3250,4542
3251,245
3251,1258
3252,2237
3252,3454
3253,2461
3253,4325
3254,424
3254,2454
3254,4045
3255,828
3255,4723
3256,1589
3256,3525
3257,1998
3257,4341
3258,30
3258,4277
3259,1354
3259,1990
3260,87
3260,283
3261,269
3261,1237
3262,1215
3262,1422
3263,2355
3263,4133
3264,90
3264,760
3264,3851
3265,832
3265,1588
3266,315
3266,1153
3267,1848
3267,4514
3268,2576
3268,4268
3269,127
3269,3131
3270,946
3270,3197
3271,398
3271,1612
3272,1702
3272,3615
3272,4213
3273,3647
3273,3807
3273,4344
3274,72
3274,194
3275,284
3275,2877
3276,966
3276,1047
3277,1691
3277,2350
3278,3
3278,3270
3279,325
3279,3431
3280,489
3280,1817
3281,53
3281,1925
3282,180
3282,319
3282,2097
3283,578
3283,804
3284,73
3284,4922
3285,1125
3285,1556
3286,5
3286,600
3287,767
3287,1388
3287,1455
3287,1469
3287,2039
3287,2255
3288,328
3288,714
3289,137
3289,172
3289,2167
3290,235
3290,4830
3291,1297
3291,1306
3291,4614
3292,39
3292,733
3292,2031
3292,2640
3292,3641
3293,418
3293,2263
3293,3509
3294,1687
3294,2634
3295,941
3295,1705
3295,4799
3296,2386
3296,2792
3297,666
3297,1383
3297,4520
3298,364
3298,562
3298,1432
3298,4008
3299,184
3299,200
3299,665
3299,1466
3299,1511
3299,3750
3300,1693
3300,2473
3301,2024
3301,4845
3302,408
3302,1683
3302,2664
3302,4611
3303,1151
3303,4413
3304,5
3304,565
3304,681
3304,1672
3305,327
3305,3540
3306,2710
3306,3546
3307,96
3307,1035
3307,1371
3307,2094
3307,2755
3307,2886
3307,3111
3307,3274
3307,3404
3307,4722
3308,557
3308,1336
3309,537
3309,3319
3310,37
3310,174
3310,612
3310,1087
3310,1197
3310,3323
3310,3590
3310,3886
3310,4025
3311,45
3311,3574
3312,36
3312,854
3312,4934
3313,469
3313,3908
3314,215
3314,1906
3315,590
3315,2096
3316,1992
3316,4971
3317,91
3317,1713
3317,2590
3317,4104
3318,425
3318,1804
3319,1217
3319,1532
3319,4030
3319,4487
3320,1342
3320,1417
3321,5
3321,3166
3322,1423
3322,1646
3323,409
3323,1350
3324,39
3324,1241
3324,2470
3324,3414
3324,4053
3324,4418
3324,4738
3325,2290
3325,2529
3326,291
3326,2111
3327,1
3327,46
3328,366
3328,1971
3328,4198
3328,4428
3329,255
3329,2241
3330,21
3330,56
3331,2336
3331,3248
3331,3249
3332,295
3332,4875
3333,4458
3333,4674
3334,981
3334,4229
3335,671
3335,3512
3336,3055
3336,3356
3337,1972
3337,4078
3338,174
3338,1287
3338,2214
3339,219
3339,468
3339,554
3339,571
3339,971
3339,1154
3339,4312
3340,551
3340,821
3341,721
3341,2317
3342,858
3342,1687
3343,365
3343,4853
3344,4190
3344,4966
3345,632
3345,2256
3346,160
3346,1511
3347,1121
3347,3978
3348,100
3348,1769
3348,2692
3349,1495
3349,4984
3350,4
3350,110
3350,143
3350,3481
3351,25
3351,392
3351,3084
3352,114
3352,3479
3352,4920
3353,672
3353,1235
3353,2461
3353,4597
3354,801
3354,3240
3355,1288
3355,4295
3356,880
3356,3597
3357,198
3357,1086
3357,1101
3357,1801
3357,1845
3357,4204
3358,106
3358,963
3359,167
3359,3664
3359,3968
3360,1929
3360,4403
3361,623
3361,3595
3362,673
3362,3834
3363,166
3363,1264
3363,3937
3364,728
3364,4536
3365,1161
3365,2033
3366,2506
3366,3213
3367,10
3367,2007
3368,6
3368,373
3368,475
3368,1363
3368,1759
3368,1814
3368,2171
3368,3475
3369,68
3369,1350
3369,2036
3369,2801
3370,3295
3370,4073
3370,4356
3370,4365
3371,3925
3371,4931
3372,432
3372,771
3372,2851
3372,4752
3373,25
3373,41
3373,117
3373,1570
3373,2295
3374,1717
3374,4296
3375,333
3375,2719
3376,18
3376,45
3376,469
3376,1056
3376,1497
3376,1505
3376,2232
3376,3916
3376,4868
3377,24
3377,1003
3378,27
3378,83
3379,929
3379,1066
3379,1127
3379,1226
3380,592
3380,3686
3381,827
3381,829
3381,1260
3382,2342
3382,4103
3383,1487
3383,1664
3384,560
3384,2557
3385,1920
3385,3484
3386,95
3386,246
3387,415
3387,1349
3387,3386
3388,2200
3388,3962
3388,4671
3389,32
3389,34
3389,189
3389,934
3389,3952
3389,4476
3390,342
3390,1738
3391,1559
3391,4272
3392,667
3392,1130
3392,3718
3393,63
3393,1891
3394,2699
3394,2903
3395,361
3395,983
3396,417
3396,475
3396,530
3397,296
3397,3654
3398,1102
3398,1305
3398,1864
3398,2416
3399,5
3399,149
3399,903
3400,2420
3400,4186
3401,99
3401,2271
3402,34
3402,247
3402,4592
3403,119
3403,734
3403,1918
3403,2702
3403,3090
3404,726
3404,1552
3405,570
3405,1824
3406,317
3406,3083
3407,38
3407,3189
3408,32
3408,241
3408,371
3408,3467
3409,522
3409,2038
3409,4234
3410,2709
3410,2908
3411,292
3411,2065
3411,3372
3412,3390
3412,4098
3413,508
3413,550
3413,1690
3414,2329
3414,4898
3415,1040
3415,3638
3415,4707
3416,477
3416,3768
3417,699
3417,2135
3418,2895
3418,3121
3419,808
3419,3584
3420,126
3420,4937
3421,14
3421,871
3421,4636
3422,331
3422,1437
3423,1040
3423,2498
3424,596
3424,2670
3425,105
3425,1918
3426,215
3426,3333
3427,98
3427,3481
3428,252
3428,641
3428,717
3428,1945
3429,51
3429,831
3429,1370
3430,1552
3430,2625
3431,1886
3431,3497
3432,1687
3432,2869
3433,470
3433,721
3433,1329
3433,1678
3433,4854
3434,4014
3434,4337
3435,12
3435,248
3435,1036
3435,1219
3435,2756
3436,1821
3436,4148
3436,4373
3436,4672
3437,404
3437,1187
3438,1047
3438,2391
3439,678
3439,1081
3440,889
3440,2805
3441,346
3441,1276
3442,61
3442,1352
3443,125
3443,1718
3443,1772
3444,479
3444,2638
3445,1178
3445,2958
3446,1385
3446,3514
3447,712
3447,1268
3448,490
3448,858
3449,878
3449,3205
3449,4878
3450,75
3450,2364
3451,238
3451,426
3451,825
3452,14
3452,459
3453,16
3453,1007
3454,136
3454,2592
3455,148
3455,3199
3455,4747
3456,6
3456,82
3456,743
3456,4291
3456,4706
3457,807
3457,3838
3458,1082
3458,2800
3459,21
3459,2285
3459,2518
3460,325
3460,4013
3461,70
3461,3865
3462,3185
3462,3942
3463,773
3463,1148
3464,879
3464,3597
3464,3666
3464,4789
3465,329
3465,472
3465,703
3465,1051
3465,3546
3465,4834
3466,3719
3466,4496
3467,1036
3467,2701
3468,3578
3468,3627
3469,13
3469,1660
3470,1981
3470,3239
3471,212
3471,4010
3472,7
3472,377
3472,4650
3473,2318
3473,3200
3474,250
3474,714
3474,1699
3475,0
3475,96
3475,1656
3475,3011
3475,3152
3476,283
3476,963
3477,902
3477,2121
3478,138
3478,1287
3479,795
3479,3883
3480,931
3480,4821
3481,1730
3481,3093
3481,4439
3481,4623
3481,4815
3482,1504
3482,4370
3483,4318
3483,4685
3484,136
3484,547
3485,3047
3485,4395
3485,4474
3486,229
3486,247
3486,4266
3487,455
3487,1244
3488,4
3488,3163
3489,490
3489,882
3489,915
3489,1498
3489,2001
3489,3098
3489,4186
3490,133
3490,338
3491,276
3491,1471
3491,2939
3491,3968
3492,431
3492,656
3492,2813
3493,1127
3493,2594
3493,2926
3494,33
3494,2307
3494,3851
3494,4573
3495,326
3495,4820
3496,492
3496,841
3496,1089
3496,3219
3497,184
3497,2152
3498,146
3498,4814
3499,1430
3499,4393
3500,2498
3500,3985
3501,2833
3501,2893
3502,753
3502,1547
3503,369
3503,3044
3504,174
3504,1399
3504,3953
3505,302
3505,1681
3506,373
3506,941
3507,1411
3507,3691
3508,104
3508,261
3508,549
3508,611
3508,812
3508,838
3508,2448
3508,2458
3509,444
3509,585
3509,1730
3510,779
3510,867
3510,1390
3510,3372
3511,22
3511,2451
3511,2763
3511,4386
3512,1725
3512,4839
3513,178
3513,1325
3513,4185
3514,210
3514,3283
3515,92
3515,4772
3516,1200
3516,4406
3517,350
3517,1218
3518,877
3518,2958
3519,1069
3519,1319
3519,3829
3520,2603
3520,3153
3521,2428
3521,2746
3522,420
3522,925
3522,2130
3523,1491
3523,2337
3524,856
3524,3666
3525,1874
3525,4869
3526,720
3526,1804
3527,420
3527,3060
3527,3836
3528,248
3528,603
3528,3230
3529,40
3529,54
3529,319
3529,1470
3529,3167
3529,3660
3530,311
3530,4632
3531,1042
3531,2067
3531,2574
3531,3553
3531,4310
3532,3774
3532,4012
3533,868
3533,1800
3534,752
3534,4578
3535,1444
3535,1773
3536,321
3536,2542
3537,97
3537,640
3537,687
3537,3166
3538,450
3538,740
3539,173
3539,2761
3540,32
3540,983
3540,4152
3541,503
3541,1504
3542,182
3542,318
3543,244
3543,2928
3543,4516
3543,4894
3544,2625
3544,4401
3545,0
3545,2977
3545,2997
3546,5
3546,791
3547,882
3547,2565
3548,485
3548,3158
3549,1542
3549,2022
3549,2956
3550,833
3550,1400
3550,3862
3551,1213
3551,1656
3552,1238
3552,1697
3553,1173
3553,2634
3553,4741
3554,63
3554,1209
3554,1508
3555,233
3555,2204
3556,536
3556,1012
3557,202
3557,560
3558,605
3558,3339
3559,382
3559,1756
3559,4964
3560,1401
3560,3423
3561,32
3561,44
3561,1991
3561,4111
3562,1853
3562,3006
3563,20
3563,302
3563,4635
3564,494
3564,1944
3565,390
3565,690
3565,787
3565,4858
3566,1292
3566,3890
3567,234
3567,1944
3567,3911
3567,3956
3568,343
3568,1480
3569,253
3569,296
3570,9
3570,2908
3570,3078
3571,73
3571,944
3571,2760
3571,3045
3571,3387
3571,3922
3571,4057
3571,4447
3572,448
3572,2581
3573,3727
3573,4066
3574,11
3574,23
3574,60
3574,121
3574,2003
3575,1138
3575,1238
3575,4385
3576,13
3576,1223
3577,833
3577,1712
3577,4416
3578,175
3578,1237
3579,938
3579,3325
3580,66
3580,1294
3580,1882
3581,849
3581,1113
3581,1856
3582,382
3582,1323
3582,3193
3582,4271
3583,1496
3583,2639
3584,3
3584,3155
3584,4383
3585,1
3585,158
3585,476
3585,972
3585,4801
3586,687
3586,4197
3587,27
3587,2473
3588,1968
3588,4378
3589,4
3589,3697
3590,1996
3590,2768
3591,1766
3591,2877
3592,122
3592,422
3593,293
3593,1493
3593,1936
3593,3236
3593,4472
3593,4890
3593,4943
3594,1404
3594,2671
3595,2419
3595,3105
3596,2963
3596,4379
3597,637
3597,3340
3598,3
3598,1003
3599,57
3599,1398
3600,59
3600,320
3600,431
3600,1192
3600,1755
3600,2227
3600,2340
3600,4485
3601,223
3601,4232
3602,3360
3602,4103
3603,1807
3603,2311
3603,2714
3603,2733
3603,3884
3604,1602
3604,3063
3605,32
3605,3391
3605,4628
3606,127
3606,3005
3606,3622
3607,3349
3607,3710
3608,865
3608,3306
3609,3857
3609,3982
3610,745
3610,2315
3611,23
3611,2616
3611,3575
3611,4072
3612,1078
3612,1305
3612,1820
3612,4703
3613,455
3613,504
3613,1045
3613,1563
3613,1713
3613,2580
3613,3227
3613,3489
3613,4122
3613,4272
3614,7
3614,761
3614,1428
3615,106
3615,135
3615,354
3615,555
3615,2426
3615,3751
3616,20
3616,42
3616,76
3616,1407
3617,2
3617,544
3617,2117
3617,2397
3617,4791
3618,2393
3618,4141
3619,0
3619,428
3619,1364
3620,3222
3620,3837
3621,237
3621,1891
3621,2515
3622,2867
3622,4809
3623,21
3623,1281
3623,1601
3623,1767
3623,2034
3623,3720
3623,4760
3624,285
3624,1591
3624,2205
3625,243
3625,1162
3626,85
3626,434
3626,485
3626,1662
3627,59
3627,1010
3627,3635
3628,4
3628,149
3628,1390
3628,1450
3628,2071
3629,239
3629,3536
3630,2648
3630,3111
3631,964
3631,4494
3632,251
3632,3382
3633,604
3633,4000
3633,4371
3634,722
3634,2831
3635,978
3635,2567
3636,242
3636,2270
3637,115
3637,902
3637,1215
3638,463
3638,1368
3639,26
3639,4221
3640,1842
3640,2387
3641,148
3641,213
3642,278
3642,1344
3643,1083
3643,4651
3644,193
3644,602
3644,809
3644,884
3644,1248
3644,4786
3645,835
3645,3523
3646,291
3646,614
3647,396
3647,921
