from_node,to_node
7870,2161
7870,2313
7871,27
7871,503
7871,1532
7871,1748
7871,3597
7872,6717
7872,9037
7873,5955
7873,7622
7874,286
7874,3029
7875,4126
7875,7461
7876,5
7876,265
7876,1559
7876,1633
7877,65
7877,2545
7878,277
7878,3297
7878,6076
7879,13
7879,289
7879,624
7879,3400
7879,4400
7879,5877
7879,7925
7879,9442
7880,453
7880,4355
7881,1
7881,2
7881,4
7881,5
7881,11
7881,14
7881,29
7881,33
7881,45
7881,54
7881,91
7881,92
7881,138
7881,148
7881,167
7881,168
7881,239
7881,350
7881,388
7881,390
7881,413
7881,470
7881,583
7881,626
7881,705
7881,763
7881,771
7881,1082
7881,1188
7881,1325
7881,1482
7881,1603
7881,1648
7881,1767
7881,1780
7881,1869
7881,2521
7881,2576
7881,2894
7881,2940
7881,3378
7881,3577
7881,3594
7881,3600
7881,3773
7881,3955
7881,4030
7881,4172
7881,4318
7881,5007
7881,5236
7881,5401
7881,5522
7881,5858
7881,6457
7881,7061
7881,7359
7881,7511
7881,7870
7881,7908
7881,8085
7881,8672
7881,9515
7881,9898
7882,1281
7882,4179
7882,5456
7883,11
7883,158
7883,230
7883,2256
7883,2305
7883,3717
7883,4827
7883,7502
7883,9878
7884,284
7884,1857
7885,4793
7885,7078
7885,9472
7886,3560
7886,5068
7887,19
7887,315
7887,7260
7888,150
7888,2150
7888,3588
7889,2409
7889,3654
7890,0
7890,3
7890,457
7890,654
7890,6050
7891,327
7891,994
7891,4624
7892,2516
7892,3738
7893,3491
7893,7864
7894,2238
7894,4772
7895,54
7895,5664
7896,2571
7896,8214
7897,1279
7897,9715
7898,2537
7898,3042
7898,8051
7898,9697
7899,472
7899,8371
7900,572
7900,1830
7901,78
7901,507
7902,472
7902,4904
7903,2579
7903,4122
7904,1236
7904,5318
7905,1558
7905,6381
7905,9996
7906,27
7906,220
7907,3871
7907,5722
7908,1093
7908,1531
7909,860
7909,1192
7909,4414
7910,3315
7910,3332
7910,3652
7910,3701
7911,183
7911,400
7912,57
7912,1169
7913,1
7913,7552
7914,1959
7914,7965
7915,1376
7915,8896
7916,712
7916,971
7916,2197
7917,3092
7917,3985
7917,5366
7918,1995
7918,2487
7918,8505
7919,974
7919,1999
7919,5384
7919,8805
7920,1870
7920,3010
7921,2705
7921,7320
7922,1070
7922,4887
7923,8
7923,308
7923,985
7923,1525
7923,5604
7923,6893
7924,50
7924,75
7924,3716
7924,4898
7925,839
7925,2686
7925,4402
7926,102
7926,1826
7927,6663
7927,8101
7928,33
7928,595
7929,78
7929,404
7929,738
7929,888
7929,3745
7930,1442
7930,1606
7931,105
7931,235
7931,1235
7931,2007
7931,4445
7932,4271
7932,6017
7933,280
7933,370
7933,1509
7934,1983
7934,2999
7935,1439
7935,6140
7936,1
7936,727
7936,997
7936,2703
7936,8344
7937,1507
7937,5253
7938,78
7938,768
7938,7096
7939,1856
7939,7991
7940,16
7940,4774
7940,6039
7941,35
7941,1509
7942,0
7942,7525
7943,967
7943,1368
7943,9272
7944,1502
7944,6802
7945,285
7945,651
7946,5377
7946,6991
7946,9533
7947,2
7947,1432
7948,3011
7948,9188
7949,1004
7949,1582
7949,4494
7949,9870
7950,352
7950,1872
7950,4014
7951,1961
7951,8063
7952,2488
7952,8379
7953,232
7953,3641
7953,5567
7954,297
7954,1488
7954,4023
7955,74
7955,8582
7956,4121
7956,8781
7957,510
7957,4136
7958,44
7958,138
7958,140
7958,187
7958,239
7958,307
7958,908
7958,1478
7958,1480
7958,1694
7958,2024
7958,2139
7958,2473
7958,4511
7958,5410
7958,6306
7958,7167
7958,7191
7958,7610
7958,7852
7958,7931
7958,8740
7958,9366
7958,9371
7959,0
7959,5235
7960,31
7960,818
7960,1543
7961,255
7961,1581
7962,1947
7962,7506
7963,268
7963,9015
7964,283
7964,494
7965,3688
7965,4892
7966,1503
7966,1602
7966,5885
7967,268
7967,861
7968,76
7968,3860
7969,84
7969,4168
7969,4727
7969,8962
7969,9528
7970,3857
7970,7262
7971,60
7971,91
7971,287
7971,557
7971,1758
7971,1806
7971,1860
7971,2890
7971,3123
7971,3197
7971,3456
7971,3580
7971,6131
7971,7585
7971,9620
7972,4001
7972,7696
7973,2106
7973,2831
7973,5376
7973,5724
7973,8605
7974,151
7974,1680
7974,7454
7975,44
7975,54
7975,400
7975,1273
7975,2323
7975,4156
7975,6679
7975,7676
7975,8396
7975,9422
7976,2327
7976,6067
7977,19
7977,3130
7978,3047
7978,8366
7979,3152
7979,5575
7980,1437
7980,1929
7980,4934
7981,2656
7981,5180
7981,7682
7982,38
7982,214
7982,7851
7982,8003
7983,1201
7983,1222
7983,5483
7984,493
7984,574
7985,367
7985,8161
7986,27
7986,1444
7986,1981
7986,4830
7986,6225
7986,8039
7987,1177
7987,3712
7988,1155
7988,1550
7989,137
7989,321
7989,628
7990,217
7990,3891
7990,3958
7990,9960
7991,5702
7991,6780
7992,46
7992,1429
7992,2258
7992,8336
7993,6423
7993,9491
7994,64
7994,6580
7995,8
7995,4185
7996,406
7996,1695
7997,1120
7997,1812
7998,3918
7998,8517
7999,3697
7999,7940
8000,0
8000,1719
8001,446
8001,4698
8001,5484
8002,1
8002,5122
8003,0
8003,113
8003,3460
8003,5839
8004,771
8004,4574
8004,7220
8005,482
8005,9991
8006,42
8006,160
8006,771
8006,1956
8006,2368
8006,6438
8006,7957
8006,9127
8006,9292
8007,142
8007,185
8007,585
8008,449
8008,1068
8009,170
8009,1661
8009,1781
8009,8322
8010,6321
8010,8272
8010,9168
8010,9420
8011,982
8011,1864
8011,3262
8012,75
8012,327
8012,2367
8013,441
8013,8009
8013,9470
8014,82
8014,135
8014,630
8014,1890
8014,1992
8014,3035
8014,6831
8015,2885
8015,5744
8016,2
8016,31
8016,51
8016,218
8016,629
8017,87
8017,188
8017,2473
8018,50
8018,259
8018,2481
8019,279
8019,6132
8020,49
8020,1297
8021,878
8021,1926
8022,289
8022,2743
8022,3299
8022,8483
8023,2660
8023,9927
8024,7139
8024,7393
8025,2944
8025,4192
8026,2682
8026,9179
8027,504
8027,7100
8028,7188
8028,8936
8029,2702
8029,3756
8030,63
8030,136
8030,2338
8031,1158
8031,6716
8032,1182
8032,1617
8033,12
8033,128
8033,676
8033,753
8033,1329
8033,2500
8033,4017
8033,4924
8033,5620
8034,30
8034,425
8034,815
8034,1112
8034,3925
8035,586
8035,645
8035,765
8035,1448
8035,1487
8035,2694
8035,2940
8035,3262
8035,3294
8035,4680
8035,5586
8035,6238
8036,786
8036,2413
8037,5576
8037,8126
8038,7
8038,176
8038,178
8038,179
8038,188
8038,198
8038,203
8038,420
8038,731
8038,776
8038,1423
8038,1685
8038,1854
8038,1903
8038,2087
8038,2482
8038,2504
8038,3128
8038,3187
8038,3675
8038,3785
8038,3787
8038,4168
8038,4647
8038,5030
8038,5886
8038,5943
8038,7015
8038,8375
8038,8644
8038,9047
8038,9341
8038,9350
8038,9485
8038,9608
8039,7670
8039,7677
8039,9797
8040,21
8040,441
8041,2
8041,53
8041,821
8041,1010
8041,8393
8041,8642
8042,2543
8042,8083
8043,7
8043,55
8043,119
8043,6169
8044,16
8044,6742
8045,453
8045,8702
8046,495
8046,7628
8046,9325
8047,481
8047,4073
8048,505
8048,1763
8048,3637
8048,3803
8048,5347
8049,256
8049,4035
8050,540
8050,2080
8050,2789
8050,3602
8051,693
8051,9408
8051,9871
8052,410
8052,712
8052,9332
8053,5789
8053,9547
8054,153
8054,477
8054,6165
8055,40
8055,6686
8056,26
8056,3600
8057,687
8057,846
8057,1808
8057,4812
8058,1555
8058,5472
8058,9654
8059,4195
8059,6180
8060,1731
8060,5629
8061,1615
8061,9413
8062,2426
8062,6834
8063,22
8063,643
8063,2920
8064,95
8064,157
8064,324
8064,1041
8064,4756
8064,9425
8065,962
8065,5317
8066,49
8066,6809
8067,135
8067,1088
8068,1449
8068,4033
8068,6467
8069,55
8069,9983
8070,257
8070,299
8070,755
8070,785
8070,1106
8070,1462
8070,3896
8070,9586
8071,58
8071,151
8071,509
8071,1666
8071,2108
8071,2508
8072,19
8072,134
8072,227
8072,816
8072,877
8072,4352
8072,7119
8072,7950
8072,8000
8072,8913
8072,9712
8073,5998
8073,6517
8074,709
8074,3634
8075,7
8075,264
8075,583
8075,8426
8076,11
8076,44
8076,943
8076,3180
8076,4453
8077,2878
8077,6927
8078,1578
8078,8632
8078,9138
8079,38
8079,1850
8080,440
8080,504
8080,1308
8080,4050
8080,6244
8080,9977
8081,429
8081,1503
8081,4645
8081,5280
8081,7393
8082,47
8082,800
8082,2796
8082,4430
8082,5297
8083,1
8083,3122
8084,91
8084,1348
8084,5335
8085,2034
8085,6454
8086,5520
8086,7973
8087,2048
8087,3549
8087,3784
8087,9831
8088,281
8088,1112
8088,3029
8088,3468
8089,102
8089,837
8090,3
8090,1269
8090,8724
8091,99
8091,6163
8091,9757
8092,1684
8092,1858
8092,5481
8092,5838
8093,4859
8093,7727
8094,375
8094,4099
8095,3896
8095,6729
8096,0
8096,470
8096,1780
8097,24
8097,935
8097,1452
8097,3817
8097,8036
8098,438
8098,2043
8098,6297
8098,8865
8099,6208
8099,6687
8100,22
8100,167
8101,985
8101,3020
8102,3222
8102,4296
8102,7778
8102,9058
8103,1052
8103,2372
8104,492
8104,2055
8104,5133
8104,9858
8105,87
8105,861
8106,2769
8106,3988
8106,7185
8107,1948
8107,2609
8108,3909
8108,7620
8109,447
8109,2244
8110,273
8110,6432
8111,116
8111,7345
8112,122
8112,9008
8113,2487
8113,3639
8113,4767
8114,214
8114,3423
8115,544
8115,3301
8115,3840
8115,4779
8115,6414
8116,300
8116,3149
8117,233
8117,1096
8117,1132
8117,1327
8117,1650
8117,2115
8117,2192
8117,2376
8117,2704
8117,3056
8117,8883
8117,8991
8117,9299
8118,2433
8118,7651
8119,2806
8119,3709
8120,362
8120,1067
8120,1552
8120,3767
8120,4039
8120,7204
8120,8762
8120,8861
8121,1701
8121,2129
8121,7566
8122,111
8122,1336
8122,2719
8122,3148
8122,5811
8123,19
8123,6093
8124,425
8124,1467
8124,3814
8125,1420
8125,9190
8126,62
8126,483
8126,5234
8127,387
8127,1123
8127,5190
8127,8669
8128,55
8128,2047
8129,141
8129,1231
8129,2873
8129,3267
8129,6038
8130,80
8130,250
8131,216
8131,2085
8131,5118
8132,27
8132,8401
8133,5252
8133,9569
8134,765
8134,7659
8134,7966
8134,8194
8135,8330
8135,9530
8136,393
8136,571
8136,8693
8137,371
8137,6136
8138,33
8138,5233
8139,616
8139,1646
8139,2487
8139,3295
8139,7409
8140,1689
8140,4743
8141,250
8141,295
8141,313
8141,445
8141,588
8141,600
8141,792
8141,1262
8141,1435
8141,1669
8141,2005
8141,2621
8141,3873
8141,4829
8141,5267
8141,5402
8141,6016
8141,6040
8142,155
8142,2424
8142,3540
8143,1149
8143,2674
8144,859
8144,8236
8145,1646
8145,3936
8145,4006
8145,6876
8146,961
8146,3753
8147,610
8147,755
8147,2189
8147,2251
8147,3384
8147,5883
8147,6423
8147,8923
8148,2510
8148,4498
8149,248
8149,1732
8150,174
8150,481
8150,3583
8151,14
8151,647
8151,1823
8151,4880
8152,3150
8152,8952
8153,4878
8153,5518
8154,50
8154,1878
8154,9747
8155,20
8155,4300
8156,77
8156,134
8157,219
8157,251
8157,2564
8158,13
8158,230
8158,456
8158,984
8158,8402
8159,1
8159,5
8159,11
8159,29
8159,63
8159,152
8159,171
8159,201
8159,246
8159,276
8159,432
8159,452
8159,457
8159,507
8159,587
8159,609
8159,952
8159,1165
8159,1746
8159,1926
8159,2603
8159,2770
8159,2784
8159,2960
8159,3288
8159,4360
8159,5343
8159,6181
8159,6239
8159,6349
8159,6620
8159,6833
8159,7146
8159,7743
8159,7923
8159,8087
8159,8200
8159,8388
8159,9080
8159,9354
8159,9718
8159,9861
8160,71
8160,146
8160,590
8160,2669
8160,2899
8160,4999
8160,5309
8160,5768
8161,8533
8161,8673
8162,3899
8162,7692
8163,171
8163,568
8164,3649
8164,7565
8165,23
8165,211
8165,2306
8165,2811
8166,1798
8166,3619
8167,27
8167,4313
8168,564
8168,3862
8168,7935
8169,90
8169,2501
8170,18
8170,1888
8170,4719
8170,7571
8171,2748
8171,6074
8172,68
8172,5621
8173,2660
8173,4252
8174,6662
8174,8959
8175,15
8175,524
8175,2334
8176,68
8176,1637
8177,565
8177,1529
8177,9423
8178,254
8178,1491
8178,6437
8179,1681
8179,5684
8180,1743
8180,2609
8181,109
8181,799
8182,13
8182,42
8182,143
8182,3392
8182,5186
8182,7264
8182,8674
8183,587
8183,5997
8184,499
8184,6424
8185,384
8185,2438
8185,5543
8185,8626
8186,257
8186,2381
8186,4681
8186,7993
8186,9714
8187,3
8187,79
8188,3305
8188,3494
8188,3908
8189,60
8189,86
8189,2408
8189,2549
8189,6775
8189,9324
8190,251
8190,1187
8191,228
8191,3142
8192,11
8192,266
8192,461
8193,47
8193,255
8193,330
8194,454
8194,5113
8195,35
8195,546
8195,901
8195,2020
8195,3076
8195,3797
8195,4187
8195,9919
8195,9970
8196,1218
8196,3652
8196,4689
8196,5036
8196,7327
8196,8571
8197,2
8197,2410
8197,5552
8198,149
8198,8688
8198,9488
8199,204
8199,2178
8199,4286
8200,434
8200,3607
8201,0
8201,432
8201,3853
8201,4391
8201,9447
8202,26
8202,869
8203,44
8203,392
8203,1041
8203,1906
8203,2657
8203,5646
8203,7867
8204,4634
8204,8180
8205,50
8205,1537
8205,8227
8205,9553
8206,3395
8206,4262
8206,5311
8207,266
8207,2488
8208,369
8208,7325
8209,2094
8209,2261
8210,2390
8210,5016
8210,5071
8210,5772
8210,6189
8210,7340
8211,3105
8211,8815
8212,0
8212,516
8212,2319
8212,3649
8212,8877
8213,12
8213,178
8213,318
8213,531
8213,3574
8213,4484
8213,5944
8214,1894
8214,4221
8215,161
8215,6311
8216,200
8216,2701
8217,1202
8217,2179
8217,7631
8218,2
8218,8729
8219,1809
8219,5756
8220,1
8220,564
8220,725
8220,1004
8220,3119
8220,3127
8220,6171
8221,575
8221,8659
8222,634
8222,9596
8223,11
8223,439
8223,976
8223,1311
8223,1920
8223,2057
8224,2927
8224,3185
8224,9471
8225,5870
8225,9246
8225,9514
8226,14
8226,287
8227,2551
8227,7257
8228,208
8228,3412
8229,1354
8229,1636
8229,1920
8229,4274
8229,4513
8230,1
8230,1892
8231,4628
8231,5839
8232,789
8232,6024
8232,7867
8233,3
8233,12
8233,347
8233,2109
8234,4
8234,521
8234,1676
8234,1846
8234,8561
8234,8655
8235,956
8235,5537
8236,1
8236,61
8237,56
8237,425
8237,826
8237,2942
8237,9084
8238,3276
8238,5507
8239,4049
8239,9631
8240,1
8240,625
8240,1103
8240,1825
8240,5928
8240,9990
8241,14
8241,9109
8242,140
8242,404
8242,474
8242,1156
8242,2042
8242,2189
8242,2296
8242,4674
8242,5207
8242,5824
8242,8006
8242,8400
8243,0
8243,139
8243,417
8243,1108
8243,1577
8243,1898
8243,2014
8243,2461
8243,8233
8244,180
8244,9449
8245,1746
8245,9410
8246,1047
8246,2884
8247,2072
8247,4838
8247,5220
8248,114
8248,2602
8249,5711
8249,6327
8250,5338
8250,5340
8251,0
8251,4122
8252,698
8252,8299
8253,7861
8253,9466
8254,14
8254,386
8254,2238
8254,5228
8254,9387
8255,432
8255,1706
8256,12
8256,3179
8256,5671
8256,7951
8257,2552
8257,7838
8258,54
8258,5776
8258,6658
8258,7724
8259,2
8259,17
8259,539
8259,3483
8259,3667
8259,4871
8259,5193
8259,6939
8259,7480
8260,2113
8260,8174
8261,1623
8261,4338
8262,5523
8262,9894
8263,776
8263,1256
8263,2831
8263,6975
8263,9743
8264,2152
8264,7024
8265,541
8265,645
8265,4426
8265,5183
8266,1298
8266,3712
8267,374
8267,2150
8267,6096
8268,8179
8268,9918
8269,129
8269,137
8269,3058
8269,5174
8269,5879
8269,6827
8269,9176
8270,1361
8270,1868
8270,2464
8270,4522
8271,133
8271,172
8271,422
8271,700
8271,2018
8271,3360
8271,4249
8271,5648
8271,9199
8272,283
8272,7276
8273,281
8273,1579
8273,2153
8273,3059
8273,3222
8273,4187
8273,8710
8273,9651
8274,897
8274,2383
8274,9411
8275,7494
8275,9613
8276,578
8276,1796
8277,433
8277,2723
8277,4052
8277,6320
8278,1112
8278,8380
8279,29
8279,45
8279,1011
8279,1545
8279,1683
8279,1836
8279,3205
8279,5721
8279,6362
8280,144
8280,2494
8280,3271
8281,348
8281,2515
8282,1356
8282,2822
8283,4
8283,92
8283,136
8283,800
8283,1291
8283,2777
8283,2988
8283,5771
8283,6127
8283,7363
8283,7491
8284,310
8284,7226
8285,4
8285,4006
8285,5451
8285,5758
8286,158
8286,923
8286,1456
8286,2657
8286,2942
8286,3040
8287,1835
8287,4483
8288,497
8288,1891
8288,2883
8289,1974
8289,6729
8290,91
8290,9137
8291,16
8291,3019
8291,3913
8291,8642
8292,6428
8292,7474
8293,1383
8293,1513
8293,3180
8294,32
8294,49
8294,556
8294,1054
8294,4280
8294,5451
8294,6390
8294,8184
8295,731
8295,3969
8296,814
8296,1430
8296,2099
8297,124
8297,7065
8298,1090
8298,3184
8298,3372
8298,5656
8298,5691
8298,7414
8298,7864
8298,8152
8299,451
8299,998
8300,37
8300,1926
8300,3172
8300,4981
8301,2745
8301,2802
8302,223
8302,854
8302,5897
8302,8369
8302,9841
8303,4
8303,1519
8303,5251
8304,290
8304,357
8305,211
8305,2776
8306,1411
8306,5331
8307,2952
8307,4703
8308,1345
8308,1562
8308,4594
8308,6971
8309,638
8309,3521
8309,3986
8309,9077
8310,1226
8310,3675
8311,810
8311,3984
8311,5683
8312,20
8312,764
8312,1425
8312,2486
8312,4766
8313,1007
8313,2193
8314,1985
8314,3202
8314,3234
8315,1422
8315,8463
8316,148
8316,2339
8316,7216
8317,8265
8317,9960
8318,182
8318,2795
8318,8726
8319,673
8319,1696
8320,0
8320,259
8320,364
8320,860
8320,1146
8320,1323
8320,1467
8320,1876
8320,5397
8320,6531
8320,8637
8320,8747
8320,9237
8321,1433
8321,1466
8321,2042
8321,2255
8321,2776
8321,3053
8322,147
8322,299
8322,842
8322,4116
8322,6470
8322,7865
8322,8110
8323,2093
8323,5909
8324,1307
8324,1670
8325,10
8325,30
8325,2170
8325,7234
8326,4254
8326,9237
8327,10
8327,2041
8327,2742
8327,7302
8327,8481
8327,8742
8328,60
8328,9472
8329,75
8329,2510
8330,8327
8330,9139
8331,1674
8331,3152
8332,205
8332,1139
8332,7693
8333,4076
8333,5381
8334,192
8334,6874
8335,125
8335,1164
8335,3592
8336,511
8336,1034
8336,2482
8336,5770
8336,8298
8337,3944
8337,6708
8338,5762
8338,6120
8338,8014
8338,8245
8339,3823
8339,3884
8339,7394
8340,1047
8340,1271
8341,258
8341,8210
8342,2604
8342,7019
8343,12
8343,1589
8344,937
8344,1391
8344,4127
8344,5860
8344,6197
8345,2065
8345,2231
8345,5249
8345,7168
8345,9230
8346,47
8346,148
8346,668
8346,750
8346,766
8346,922
8346,2307
8346,4188
8346,4364
8346,5002
8346,5295
8346,6781
8346,7286
8346,7794
8346,8835
8346,9875
8347,66
8347,3967
8348,4167
8348,6961
8349,0
8349,75
8349,845
8349,874
8349,1066
8349,2360
8349,4218
8349,4817
8349,5598
8349,7281
8349,8100
8350,12
8350,15
8350,877
8350,4160
8351,6067
8351,8651
8351,8679
8352,251
8352,2693
8353,89
8353,3269
8354,18
8354,1464
8355,107
8355,203
8355,1902
8355,6924
8355,9836
8355,9916
8356,885
8356,898
8357,58
8357,1512
8357,5166
8358,110
8358,2303
8359,970
8359,4699
8359,8694
8359,8955
8360,35
8360,1629
8361,23
8361,391
8362,7232
8362,9680
8363,296
8363,332
8363,3467
8363,5286
8363,5486
8363,8687
8364,398
8364,6019
8365,565
8365,4209
8365,9288
8366,6032
8366,7087
8367,1045
8367,3527
8367,3569
8368,342
8368,5699
8369,0
8369,193
8369,1557
8369,2442
8369,4408
8369,5953
8369,6462
8369,8719
8369,8993
8370,1453
8370,2262
8371,683
8371,2568
8372,32
8372,1704
8373,1547
8373,3870
8373,8619
8373,8894
8374,156
8374,3347
8375,20
8375,1340
8376,5425
8376,6922
8377,8
8377,538
8377,5278
8377,7106
8377,8270
8378,196
8378,3435
8379,31
8379,1105
8379,2206
8379,2465
8379,3288
8379,3439
8379,4707
8379,7511
8379,8973
8380,923
8380,1564
8381,64
8381,8628
8382,360
8382,998
8383,1293
8383,8910
8384,428
8384,528
8384,1901
8385,99
8385,4083
8386,1613
8386,2031
8387,1101
8387,1193
8387,7676
8387,8400
8388,1148
8388,1844
8389,1899
8389,2099
8389,2870
8389,6246
8390,595
8390,1568
8391,424
8391,670
8392,71
8392,482
8392,671
8392,4140
8392,4279
8393,749
8393,8369
8394,2737
8394,3514
8395,200
8395,872
8395,6964
8396,638
8396,1194
8396,2418
8397,72
8397,3874
8397,5390
8398,13
8398,1490
8399,42
8399,195
8399,381
8399,5239
8399,6376
8399,6386
8399,9346
8400,9
8400,6699
8400,8142
8400,9214
8401,605
8401,1885
8402,1132
8402,1963
8402,3164
8402,3654
8402,4737
8402,9377
8403,1989
8403,8763
8404,40
8404,52
8405,78
8405,2124
8405,3627
8406,59
8406,91
8406,5399
8407,508
8407,2793
8407,3280
8408,2331
8408,3141
8409,43
8409,1977
8409,6222
8410,0
8410,9487
8411,222
8411,9749
8412,584
8412,987
8412,3509
8412,9486
8413,1389
8413,1842
8413,5308
8413,9903
8414,512
8414,1921
8415,822
8415,953
8416,1738
8416,7066
8416,7805
8416,8120
8417,4080
8417,6184
8418,71
8418,1853
8418,2691
8418,2787
8418,3302
8418,4447
8418,8849
8419,5023
8419,6983
8420,2470
8420,6632
8421,8
8421,668
8421,5613
8422,390
8422,1061
8422,2151
8422,2346
8422,8501
8423,65
8423,1014
8423,2031
8423,3879
8423,7673
8424,89
8424,269
8424,6052
8425,384
8425,2109
8425,8581
8426,2543
8426,5663
8427,478
8427,8773
8428,443
8428,6840
8428,8457
8429,1390
8429,4084
8430,1820
8430,8805
8431,763
8431,1057
8431,6052
8432,438
8432,903
8433,449
8433,2629
8434,22
8434,119
8434,470
8434,718
8434,730
8434,806
8434,843
8434,1832
8434,2503
8434,3388
8434,3720
8434,4595
8434,5089
8434,6003
8434,7609
8434,9475
8435,623
8435,5344
8436,94
8436,6350
8437,5
8437,6226
8438,4700
8438,5325
8438,8813
8439,1
8439,7690
8440,5
8440,2621
8440,6149
8441,1
8441,4258
8442,81
8442,1691
8443,579
8443,2095
8444,1232
8444,1532
8444,2798
8444,7632
8445,109
8445,127
8445,129
8445,148
8445,149
8445,227
8445,253
8445,256
8445,364
8445,397
8445,655
8445,1142
8445,1148
8445,1264
8445,1296
8445,1347
8445,1463
8445,1483
8445,1826
8445,1989
8445,1997
8445,2106
8445,2729
8445,3020
8445,3375
8445,3468
8445,3727
8445,3755
8445,3816
8445,3865
8445,3885
8445,4067
8445,4381
8445,4562
8445,5624
8445,6002
8445,6178
8445,6343
8445,6889
8445,7349
8445,7363
8445,8162
8445,8585
8445,8631
8445,8831
8445,9195
8445,9328
8445,9721
8445,9877
8446,527
8446,4405
8446,6910
8446,8403
8446,9611
8447,553
8447,1183
8448,2251
8448,3200
8448,7643
8449,5
8449,25
8449,8226
8450,2465
8450,3525
8451,800
8451,1018
8451,2805
8451,4170
8451,5027
8451,5518
8451,8159
8451,8782
8451,9112
8452,402
8452,703
8452,2810
8452,3229
8452,4009
8453,7660
8453,9988
8454,2262
8454,4754
8455,241
8455,1732
8456,516
8456,1208
8456,1416
8456,3492
8457,1
8457,2
8457,6
8457,19
8457,29
8457,31
8457,54
8457,56
8457,62
8457,72
8457,74
8457,126
8457,133
8457,144
8457,154
8457,180
8457,247
8457,255
8457,274
8457,290
8457,300
8457,349
8457,370
8457,372
8457,513
8457,631
8457,638
8457,708
8457,709
8457,757
8457,762
8457,809
8457,864
8457,875
8457,878
8457,910
8457,982
8457,1012
8457,1028
8457,1097
8457,1122
8457,1126
8457,1329
8457,1461
8457,1501
8457,1505
8457,1530
8457,1553
8457,1562
8457,1586
8457,1595
8457,1623
8457,1694
8457,1723
8457,1783
8457,1790
8457,1803
8457,1810
8457,1936
8457,2052
8457,2149
8457,2270
8457,2426
8457,2526
8457,2577
8457,2911
8457,2947
8457,2968
8457,3025
8457,3056
8457,3169
8457,3191
8457,3359
8457,3463
8457,3479
8457,3682
8457,3895
8457,3976
8457,3997
8457,4011
8457,4165
8457,4200
8457,4253
8457,4445
8457,4552
8457,4708
8457,4763
8457,4789
8457,4892
8457,4980
8457,5494
8457,5668
8457,6096
8457,6159
8457,6212
8457,6258
8457,6294
8457,6360
8457,6725
8457,6837
8457,6923
8457,7013
8457,7175
8457,7430
8457,7459
8457,7608
8457,7610
8457,7775
8457,7880
8457,8029
8457,8236
8457,8419
8457,8492
8457,8565
8457,8572
8457,8843
8457,8865
8457,9000
8457,9058
8457,9218
8457,9369
8457,9427
8457,9863
8457,9964
8458,312
8458,8208
8459,215
8459,3441
8459,3647
8459,8821
8460,842
8460,9827
8461,1
8461,7739
8462,201
8462,1275
8463,20
8463,2632
8463,6614
8463,8034
8463,8374
8464,369
8464,1093
8464,1722
8464,2264
8464,4017
8464,4437
8464,4760
8464,6588
8465,183
8465,876
8465,1006
8465,7069
8465,8783
8465,9797
8466,2242
8466,4167
8466,5635
8467,288
8467,2215
8468,3
8468,2922
8468,5491
8468,9829
8469,2670
8469,3484
8469,4510
8469,5038
8469,8366
8470,2
8470,20
8470,37
8470,226
8470,1222
8470,9813
8471,11
8471,143
8471,1092
8471,2105
8471,2119
8471,4844
8472,1211
8472,1958
8473,4451
8473,8672
8473,9478
8474,138
8474,243
8474,905
8475,7
8475,128
8475,263
8475,440
8475,944
8475,1100
8476,3927
8476,7692
8477,3
8477,101
8477,153
8477,260
8477,309
8477,456
8477,592
8477,613
8477,971
8477,981
8477,983
8477,1648
8477,2640
8477,3088
8477,3255
8477,3264
8477,3402
8477,3519
8477,3609
8477,4274
8477,4487
8477,4516
8477,5139
8477,7726
8477,8071
8477,9603
8477,9930
8478,77
8478,1140
8478,4162
8478,5146
8479,1
8479,296
8480,188
8480,561
8480,4027
8480,6584
8480,9311
8480,9723
8481,47
8481,55
8481,4532
8481,4982
8482,10
8482,367
8482,4610
8483,1827
8483,5794
8484,40
8484,2186
8484,3249
8484,5951
8484,7077
8484,7444
8484,9300
8485,1092
8485,7198
8486,1
8486,792
8486,802
8486,4376
8487,2
8487,4519
8488,110
8488,909
8488,3330
8489,326
8489,1793
8489,4061
8489,4473
8490,2
8490,6
8491,512
8491,2351
8491,2486
8491,3648
8491,4655
8491,6608
8491,7128
8491,8602
8492,639
8492,3146
8493,1008
8493,1264
8494,377
8494,8439
8495,773
8495,1637
8495,7069
8496,2
8496,208
8496,394
8496,1795
8496,1928
8496,2116
8496,2453
8497,4019
8497,5120
8497,7419
8498,438
8498,3251
8499,279
8499,8017
8500,45
8500,46
8501,403
8501,5563
8502,7498
8502,8989
8503,5441
8503,7928
8504,317
8504,482
8504,1464
8504,2029
8504,2541
8504,4249
8504,8760
8505,78
8505,200
8505,1151
8505,2404
8505,3355
8505,9982
8506,9
8506,2396
8506,2819
8506,6282
8507,5708
8507,6634
8508,477
8508,779
8508,1551
8508,2212
8508,4872
8508,6775
8508,7591
8508,8914
8509,1
8509,353
8509,2277
8510,0
8510,244
8510,1864
8510,3510
8510,4434
8510,6963
8510,7237
8511,139
8511,9718
8512,1254
8512,2916
8512,7113
8513,3403
8513,4267
8514,2243
8514,2438
8515,1
8515,517
8515,898
8515,1317
8515,1378
8515,1899
8515,4010
8515,4461
8515,6797
8516,171
8516,5660
8517,4
8517,104
8517,462
8517,492
8517,1178
8517,1319
8517,1527
8517,2504
8517,2655
8517,3388
8517,4204
