from_node,to_node
9873,122
9873,163
9873,173
9873,190
9873,242
9873,296
9873,439
9873,476
9873,510
9873,579
9873,603
9873,785
9873,1372
9873,1383
9873,1389
9873,1447
9873,2513
9873,2780
9873,2816
9873,3616
9873,3738
9873,4440
9873,4526
9873,5097
9873,6060
9873,6385
9874,3
9874,4
9874,9
9874,19
9874,28
9874,42
9874,62
9874,70
9874,82
9874,142
9874,175
9874,296
9874,298
9874,425
9874,455
9874,583
9874,627
9874,665
9874,746
9874,820
9874,1366
9874,1561
9874,1757
9874,1862
9874,1976
9874,2084
9874,3957
9874,4004
9874,4195
9874,4243
9874,5007
9874,5827
9874,6318
9874,6855
9874,7481
9874,7560
9874,7989
9874,9190
9875,2
9875,7
9875,17
9875,65
9875,157
9875,232
9875,302
9875,429
9875,435
9875,609
9875,741
9875,1096
9875,1363
9875,1628
9875,1909
9875,2212
9875,2341
9875,2419
9875,2545
9875,2983
9875,3207
9875,3585
9875,3808
9875,4378
9875,4419
9875,4501
9875,4813
9875,6123
9875,6214
9875,6420
9875,6547
9875,6558
9875,7639
9875,7961
9875,8163
9875,8904
9876,5
9876,8
9876,9
9876,10
9876,12
9876,13
9876,16
9876,17
9876,20
9876,21
9876,25
9876,26
9876,30
9876,31
9876,34
9876,42
9876,54
9876,63
9876,64
9876,77
9876,88
9876,91
9876,100
9876,106
9876,112
9876,122
9876,131
9876,133
9876,144
9876,149
9876,196
9876,229
9876,236
9876,284
9876,320
9876,349
9876,378
9876,386
9876,402
9876,424
9876,444
9876,455
9876,484
9876,510
9876,521
9876,527
9876,603
9876,629
9876,646
9876,654
9876,715
9876,732
9876,792
9876,835
9876,860
9876,861
9876,868
9876,1011
9876,1101
9876,1139
9876,1174
9876,1249
9876,1291
9876,1351
9876,1356
9876,1423
9876,1461
9876,1611
9876,1665
9876,1689
9876,1868
9876,2031
9876,2223
9876,2296
9876,2398
9876,2522
9876,2611
9876,2720
9876,2847
9876,2915
9876,3102
9876,3252
9876,3274
9876,3290
9876,3374
9876,3686
9876,4032
9876,4130
9876,4507
9876,4625
9876,4647
9876,4844
9876,4955
9876,5118
9876,5399
9876,5551
9876,5761
9876,5890
9876,5922
9876,6026
9876,6167
9876,6244
9876,6477
9876,6505
9876,6890
9876,6949
9876,7018
9876,7420
9876,7683
9876,7894
9876,8134
9876,8232
9876,8443
9876,8528
9876,8567
9876,8671
9876,8965
9876,9124
9876,9465
9876,9660
9876,9667
9876,9863
9877,5
9877,39
9877,61
9877,62
9877,78
9877,82
9877,88
9877,96
9877,133
9877,136
9877,150
9877,197
9877,235
9877,289
9877,396
9877,439
9877,533
9877,560
9877,582
9877,592
9877,669
9877,728
9877,732
9877,751
9877,822
9877,1041
9877,1156
9877,1165
9877,1489
9877,2762
9877,3298
9877,3399
9877,5519
9877,5814
9877,5980
9877,7539
9877,7612
9877,7714
9877,8143
9878,142
9878,2310
9879,0
9879,4
9879,6
9879,20
9879,34
9879,71
9879,111
9879,114
9879,224
9879,261
9879,430
9879,526
9879,701
9879,757
9879,1010
9879,1122
9879,1183
9879,1296
9879,1337
9879,1357
9879,1365
9879,1451
9879,1946
9879,2306
9879,2371
9879,2732
9879,3002
9879,3154
9879,3878
9879,4072
9879,4355
9879,6588
9879,6961
9879,7505
9879,8013
9879,8727
9879,8815
9879,8845
9880,31
9880,8985
9881,23
9881,24
9881,38
9881,40
9881,56
9881,123
9881,127
9881,150
9881,199
9881,203
9881,207
9881,216
9881,281
9881,310
9881,337
9881,461
9881,511
9881,705
9881,836
9881,847
9881,1113
9881,1129
9881,1216
9881,1276
9881,1792
9881,1838
9881,2783
9881,2874
9881,3027
9881,3364
9881,3802
9881,4001
9881,4733
9881,5292
9881,6884
9881,7073
9881,7385
9881,8324
9881,9372
9882,681
9882,2616
9882,9441
9883,84
9883,1398
9883,1793
9884,0
9884,4
9884,29
9884,39
9884,40
9884,82
9884,134
9884,146
9884,172
9884,266
9884,360
9884,372
9884,418
9884,556
9884,603
9884,935
9884,1012
9884,1088
9884,1121
9884,1309
9884,1346
9884,1596
9884,1683
9884,1796
9884,1873
9884,2468
9884,2591
9884,2695
9884,2700
9884,4108
9884,4423
9884,5065
9884,5076
9884,5295
9884,5565
9884,5711
9884,7410
9884,7882
9884,8322
9884,8498
9885,0
9885,1
9885,2
9885,6
9885,16
9885,20
9885,21
9885,25
9885,32
9885,34
9885,49
9885,85
9885,148
9885,202
9885,295
9885,457
9885,498
9885,582
9885,661
9885,743
9885,942
9885,946
9885,996
9885,1400
9885,1409
9885,1540
9885,2449
9885,3129
9885,3517
9885,4596
9885,4717
9885,4809
9885,4863
9885,4877
9885,6247
9885,6994
9885,7599
9885,8679
9885,9640
9886,24
9886,122
9886,134
9886,496
9886,1124
9886,2866
9886,3310
9886,5555
9886,9014
9887,17
9887,4039
9888,4
9888,11
9888,12
9888,29
9888,52
9888,59
9888,71
9888,73
9888,79
9888,145
9888,163
9888,192
9888,278
9888,322
9888,361
9888,389
9888,435
9888,495
9888,675
9888,682
9888,749
9888,826
9888,837
9888,921
9888,952
9888,1139
9888,1188
9888,1691
9888,2539
9888,2745
9888,4269
9888,4552
9888,4700
9888,5717
9888,5933
9888,5946
9888,6293
9888,6356
9888,6435
9888,7064
9889,1376
9889,4200
9890,50
9890,1924
9891,98
9891,227
9891,2452
9892,0
9892,1
9892,4
9892,5
9892,6
9892,7
9892,15
9892,19
9892,20
9892,29
9892,50
9892,59
9892,68
9892,108
9892,110
9892,134
9892,193
9892,200
9892,207
9892,473
9892,480
9892,590
9892,774
9892,1063
9892,1132
9892,1223
9892,2774
9892,3147
9892,3484
9892,3583
9892,3990
9892,4149
9892,5683
9892,5787
9892,6899
9892,7102
9892,7196
9892,7201
9892,8140
9892,8339
9892,8668
9893,2
9893,4
9893,12
9893,21
9893,24
9893,32
9893,34
9893,48
9893,65
9893,74
9893,135
9893,230
9893,252
9893,273
9893,293
9893,294
9893,329
9893,382
9893,436
9893,496
9893,583
9893,588
9893,833
9893,868
9893,1042
9893,1151
9893,1300
9893,1987
9893,2365
9893,3413
9893,3464
9893,4417
9893,4692
9893,5177
9893,5338
9893,5614
9893,6926
9893,7515
9893,8790
9893,9239
9893,9670
9893,9686
9893,9760
9894,291
9894,3043
9895,4
9895,92
9895,223
9895,657
9895,1811
9895,5935
9895,6292
9896,4
9896,38
9896,40
9896,74
9896,91
9896,105
9896,134
9896,160
9896,177
9896,184
9896,214
9896,220
9896,224
9896,231
9896,246
9896,378
9896,402
9896,516
9896,519
9896,533
9896,547
9896,548
9896,601
9896,647
9896,719
9896,765
9896,812
9896,828
9896,834
9896,1048
9896,1101
9896,1300
9896,1353
9896,1750
9896,2573
9896,3033
9896,3933
9896,4128
9896,4291
9896,5261
9896,5450
9896,6925
9896,8973
9896,9135
9897,0
9897,3
9897,6
9897,12
9897,14
9897,18
9897,32
9897,39
9897,85
9897,93
9897,192
9897,207
9897,377
9897,411
9897,427
9897,488
9897,584
9897,630
9897,673
9897,711
9897,742
9897,824
9897,908
9897,913
9897,941
9897,1021
9897,1147
9897,1484
9897,1775
9897,1883
9897,1982
9897,2324
9897,2436
9897,2524
9897,3353
9897,4270
9897,7750
9897,8786
9897,8967
9897,9180
9897,9453
9897,9684
9897,9891
9898,0
9898,1
9898,4
9898,5
9898,11
9898,41
9898,75
9898,84
9898,90
9898,94
9898,104
9898,121
9898,135
9898,163
9898,183
9898,196
9898,217
9898,268
9898,772
9898,819
9898,1098
9898,1213
9898,1274
9898,1320
9898,1368
9898,1379
9898,1669
9898,1715
9898,1756
9898,2153
9898,3398
9898,3731
9898,4145
9898,4988
9898,5038
9898,5125
9898,7076
9898,7817
9898,8974
9898,9199
9898,9677
9898,9750
9899,47
9899,1248
9899,7913
9900,60
9900,217
9900,402
9900,906
9900,925
9901,846
9901,1971
9901,8315
9902,188
9902,415
9902,1755
9902,1990
9902,4029
9902,5860
9903,4
9903,7
9903,12
9903,14
9903,17
9903,18
9903,37
9903,39
9903,56
9903,64
9903,68
9903,87
9903,95
9903,118
9903,120
9903,137
9903,140
9903,172
9903,207
9903,220
9903,256
9903,367
9903,381
9903,406
9903,565
9903,689
9903,738
9903,806
9903,818
9903,834
9903,1128
9903,1608
9903,1640
9903,1812
9903,2245
9903,2571
9903,2723
9903,3388
9903,3784
9903,3827
9903,5284
9903,5850
9903,5934
9903,6074
9903,6783
9903,6797
9903,7173
9904,0
9904,1
9904,2
9904,6
9904,9
9904,12
9904,31
9904,51
9904,60
9904,69
9904,111
9904,146
9904,275
9904,287
9904,358
9904,372
9904,404
9904,649
9904,1015
9904,1201
9904,1291
9904,1407
9904,1463
9904,1683
9904,1837
9904,2119
9904,2308
9904,3086
9904,3783
9904,4313
9904,4335
9904,4682
9904,4688
9904,5793
9904,5826
9904,6746
9904,6959
9904,7307
9904,7775
9904,7924
9904,8089
9904,8554
9904,8594
9904,9226
9904,9425
9904,9780
9904,9938
9905,1
9905,3
9905,34
9905,210
9905,1263
9905,1483
9905,2150
9905,4881
9906,0
9906,20
9906,36
9906,50
9906,59
9906,77
9906,91
9906,104
9906,212
9906,244
9906,255
9906,316
9906,321
9906,587
9906,666
9906,774
9906,1088
9906,1312
9906,1421
9906,1604
9906,1768
9906,1820
9906,1894
9906,2335
9906,2432
9906,2504
9906,2660
9906,2846
9906,3238
9906,3527
9906,3733
9906,3735
9906,4398
9906,4554
9906,5055
9906,5210
9906,5784
9906,7077
9906,7672
9906,7986
9906,8042
9906,8352
9906,8420
9906,8523
9906,8759
9906,8995
9906,9704
9907,190
9907,399
9907,506
9907,1733
9907,2533
9908,3
9908,4
9908,14
9908,23
9908,25
9908,35
9908,44
9908,116
9908,129
9908,202
9908,254
9908,280
9908,443
9908,473
9908,490
9908,498
9908,514
9908,625
9908,782
9908,883
9908,945
9908,1114
9908,1259
9908,1341
9908,1439
9908,1509
9908,1538
9908,1637
9908,1649
9908,2166
9908,3136
9908,3202
9908,3240
9908,3250
9908,3457
9908,3929
9908,4146
9908,4172
9908,4837
9908,4866
9908,5758
9908,6569
9908,7042
9908,8664
9908,8682
9908,8885
9908,9732
9909,0
9909,1
9909,5
9909,17
9909,24
9909,39
9909,41
9909,62
9909,92
9909,129
9909,147
9909,209
9909,229
9909,248
9909,262
9909,305
9909,348
9909,503
9909,523
9909,529
9909,531
9909,667
9909,739
9909,764
9909,1188
9909,1333
9909,1344
9909,1740
9909,1837
9909,2073
9909,2184
9909,2420
9909,2976
9909,3242
9909,3598
9909,3816
9909,4424
9909,4708
9909,4721
9909,5258
9909,5583
9909,5988
9909,6253
9909,9082
9909,9570
9910,397
9910,512
9911,1
9911,56
9911,1030
9911,1218
9911,3502
9911,4862
9911,7029
9912,43
9912,8067
9913,0
9913,2
9913,4
9913,5
9913,10
9913,23
9913,29
9913,44
9913,80
9913,111
9913,148
9913,218
9913,303
9913,476
9913,491
9913,501
9913,510
9913,894
9913,914
9913,1154
9913,1370
9913,1375
9913,1572
9913,1683
9913,1851
9913,1880
9913,2222
9913,2235
9913,2426
9913,2780
9913,4379
9913,4615
9913,4685
9913,4741
9913,4813
9913,4847
9913,4944
9913,5090
9913,5816
9913,6177
9913,6424
9913,6933
9913,7292
9913,8506
9913,8791
9913,9158
9913,9364
9913,9617
9913,9801
9914,0
9914,225
9914,248
9914,578
9914,4562
9914,8358
9914,8630
9914,9991
9915,0
9915,2
9915,5
9915,6
9915,8
9915,17
9915,20
9915,54
9915,72
9915,109
9915,145
9915,162
9915,171
9915,179
9915,185
9915,233
9915,307
9915,351
9915,401
9915,413
9915,414
9915,416
9915,493
9915,901
9915,986
9915,1054
9915,1206
9915,1623
9915,1652
9915,1924
9915,2010
9915,2035
9915,2644
9915,2782
9915,2893
9915,3241
9915,3312
9915,4444
9915,4490
9915,4547
9915,4879
9915,4988
9915,5231
9915,5386
9915,6115
9915,7696
9915,9159
9915,9195
9915,9686
9916,18
9916,34
9916,41
9916,47
9916,54
9916,62
9916,68
9916,87
9916,99
9916,112
9916,135
9916,150
9916,152
9916,186
9916,189
9916,254
9916,349
9916,438
9916,807
9916,888
9916,1186
9916,1205
9916,1245
9916,1303
9916,1319
9916,1448
9916,1860
9916,1883
9916,2289
9916,2460
9916,2882
9916,2966
9916,3637
9916,3667
9916,3774
9916,4407
9916,4960
9916,5827
9916,5917
9916,6735
9916,6837
9916,7584
9916,8326
9916,8402
9916,8582
9916,8722
9916,9037
9916,9054
9916,9191
9916,9258
9916,9289
9916,9993
9917,3
9917,16
9917,18
9917,42
9917,52
9917,60
9917,61
9917,82
9917,86
9917,104
9917,179
9917,200
9917,239
9917,267
9917,310
9917,374
9917,459
9917,652
9917,657
9917,698
9917,932
9917,1130
9917,1200
9917,1446
9917,1477
9917,1800
9917,1987
9917,2086
9917,2155
9917,2158
9917,2216
9917,2676
9917,3162
9917,4122
9917,4262
9917,4480
9917,4560
9917,4950
9917,5143
9917,5251
9917,6099
9917,6996
9917,7131
9917,7404
9917,7764
9917,7830
9917,7880
9917,8004
9917,8444
9917,8636
9917,9202
9917,9657
9917,9874
9918,2
9918,7
9918,17
9918,23
9918,28
9918,29
9918,41
9918,54
9918,57
9918,67
9918,90
9918,103
9918,124
9918,189
9918,198
9918,203
9918,287
9918,300
9918,318
9918,323
9918,326
9918,336
9918,386
9918,489
9918,519
9918,520
9918,557
9918,756
9918,763
9918,987
9918,1196
9918,1201
9918,1307
9918,1777
9918,1839
9918,1867
9918,2414
9918,3027
9918,3473
9918,3511
9918,4111
9918,4816
9918,6055
9918,6619
9918,6674
9918,6780
9918,7425
9918,8349
9918,8358
9918,9286
9918,9388
9918,9773
9918,9915
9919,0
9919,1
9919,2
9919,6
9919,15
9919,21
9919,26
9919,38
9919,61
9919,114
9919,116
9919,143
9919,267
9919,360
9919,398
9919,585
9919,620
9919,690
9919,734
9919,737
9919,971
9919,975
9919,1038
9919,1172
9919,1211
9919,1270
9919,1286
9919,1301
9919,1747
9919,1752
9919,1778
9919,2220
9919,2548
9919,2823
9919,3021
9919,3244
9919,3268
9919,3552
9919,3813
9919,4092
9919,4144
9919,4351
9919,5103
9919,6413
9919,6520
9919,7382
9919,7641
9919,7714
9919,7991
9919,8404
9919,8507
9919,9771
9920,109
9920,2322
9920,2732
9920,2933
9921,15
9921,511
9921,2651
9922,0
9922,3
9922,4
9922,5
9922,11
9922,12
9922,18
9922,29
9922,69
9922,108
9922,123
9922,144
9922,151
9922,175
9922,202
9922,208
9922,298
9922,370
9922,493
9922,545
9922,687
9922,994
9922,1306
9922,1331
9922,1391
9922,1574
9922,2195
9922,2244
9922,2416
9922,2496
9922,2787
9922,2801
9922,2812
9922,3178
9922,3271
9922,3795
9922,3907
9922,4551
9922,5158
9922,5325
9922,5335
9922,5861
9922,5956
9922,6127
9922,6534
9922,6630
9922,7618
9922,7797
9922,7810
9922,7895
9922,8676
9922,9691
9922,9785
9923,0
9923,1
9923,4
9923,10
9923,11
9923,32
9923,46
9923,48
9923,49
9923,59
9923,86
9923,105
9923,112
9923,120
9923,137
9923,142
9923,143
9923,156
9923,178
9923,292
9923,358
9923,418
9923,428
9923,674
9923,862
9923,881
9923,983
9923,1114
9923,1129
9923,1243
9923,1603
9923,1661
9923,1722
9923,1732
9923,1811
9923,2088
9923,2132
9923,2552
9923,2858
9923,3332
9923,3361
9923,3571
9923,3721
9923,4257
9923,4436
9923,5000
9923,5496
9923,6216
9923,6816
9923,7023
9923,7267
9923,7328
9923,8266
9923,9622
9923,9769
9924,2267
9924,7515
9925,66
9925,132
9925,160
9925,217
9925,281
9925,442
9925,643
9925,805
9925,1243
9925,1785
9925,2837
9925,4261
9925,4483
9925,6007
9925,7465
9926,452
9926,1497
9926,2199
9927,207
9927,2544
9927,9362
9928,6
9928,20
9928,35
9928,39
9928,53
9928,61
9928,62
9928,67
9928,74
9928,86
9928,110
9928,113
9928,125
9928,145
9928,190
9928,224
9928,258
9928,394
9928,438
9928,498
9928,515
9928,552
9928,586
9928,587
9928,600
9928,738
9928,808
9928,867
9928,1103
9928,1108
9928,1245
9928,1283
9928,1747
9928,1830
9928,2008
9928,2217
9928,2255
9928,2392
9928,2453
9928,2825
9928,2899
9928,2906
9928,3205
9928,3404
9928,4650
9928,4663
9928,4686
9928,5272
9928,5358
9928,5366
9928,5373
9928,5503
9928,5643
9928,5745
9928,6541
9928,8931
9928,9458
9929,262
9929,890
9929,3089
9930,1
9930,26
9930,33
9930,47
9930,54
9930,56
9930,63
9930,87
9930,94
9930,149
9930,200
9930,202
9930,262
9930,286
9930,354
9930,379
9930,482
9930,579
9930,666
9930,737
9930,929
9930,998
9930,1007
9930,1113
9930,1653
9930,2497
9930,2578
9930,2595
9930,2689
9930,3151
9930,3377
9930,3471
9930,3631
9930,3746
9930,3864
9930,4028
9930,4300
9930,4621
9930,5431
9930,6744
9930,6901
9930,7011
9930,7687
9930,8053
9930,8115
9930,8170
9930,8190
9930,8284
9930,8400
9930,8549
9930,8997
9930,9062
9930,9558
9930,9587
9930,9852
9930,9862
9931,2
9931,5153
9932,0
9932,1
9932,5
9932,6
9932,10
9932,15
9932,63
9932,141
9932,162
9932,165
9932,210
9932,227
9932,248
9932,313
9932,323
9932,355
9932,441
9932,645
9932,676
9932,694
9932,702
9932,719
9932,800
9932,801
9932,802
9932,808
9932,972
9932,1012
9932,1067
9932,1348
9932,1430
9932,1468
9932,1489
9932,1510
9932,1744
9932,2091
9932,2258
9932,2459
9932,2515
9932,2558
9932,3042
9932,3217
9932,4012
9932,4356
9932,4379
9932,5305
9932,5633
9932,6057
9932,6194
9932,6832
9932,6922
9932,7032
9932,7471
9932,8617
9932,8851
9932,8933
9932,9540
9933,0
9933,2
9933,4
9933,6
9933,7
9933,16
9933,24
9933,27
9933,56
9933,65
9933,73
9933,81
9933,106
9933,132
9933,136
9933,146
9933,270
9933,273
9933,324
9933,377
9933,409
9933,441
9933,443
9933,740
9933,750
9933,846
9933,980
9933,1221
9933,1602
9933,1614
9933,1721
9933,1856
9933,1888
9933,2001
9933,2019
9933,2071
9933,2084
9933,2341
9933,2507
9933,2836
9933,2978
9933,3226
9933,3384
9933,3509
9933,3536
9933,4160
9933,4412
9933,4876
9933,5026
9933,5136
9933,5329
9933,5547
9933,6812
9933,7589
9933,8586
9933,8913
9933,9928
9934,0
9934,1
9934,4
9934,5
9934,6
9934,7
9934,9
9934,18
9934,22
9934,28
9934,43
9934,46
9934,77
9934,83
9934,127
9934,148
9934,233
9934,274
9934,303
9934,325
9934,399
9934,416
9934,480
9934,492
9934,644
9934,1031
9934,1106
9934,1198
9934,1468
9934,1537
9934,1638
9934,1825
9934,1838
9934,1842
9934,1908
9934,2214
9934,2317
9934,2328
9934,2353
9934,3081
9934,3390
9934,3592
9934,3916
9934,4217
9934,4974
9934,5118
9934,5143
9934,5288
9934,5613
9934,5868
9934,6056
9934,6771
9934,6905
9934,7051
9934,7246
9934,8972
9934,9019
9934,9744
9935,95
9935,2859
9936,0
9936,758
9937,0
9937,2
9937,5
9937,6
9937,8
9937,9
9937,10
9937,11
9937,30
9937,55
9937,116
9937,127
9937,131
9937,139
9937,149
9937,168
9937,193
9937,216
9937,222
9937,261
9937,281
9937,332
9937,348
9937,381
9937,477
9937,506
9937,646
9937,672
9937,891
9937,1039
9937,1183
9937,1616
9937,1862
9937,2343
9937,2708
9937,2760
9937,2781
9937,2946
9937,3088
9937,3164
9937,3265
9937,3345
9937,3648
9937,3705
9937,4169
9937,4192
9937,4760
9937,5034
9937,5198
9937,5755
9937,5915
9937,6053
9937,6492
9937,7074
9937,7296
9937,7440
9937,7835
9937,8104
9937,8842
9937,9006
9938,61
9938,4045
9939,63
9939,2117
9940,0
9940,1
9940,5
9940,12
9940,17
9940,31
9940,51
9940,56
9940,193
9940,196
9940,232
9940,248
9940,271
9940,352
9940,513
9940,639
9940,673
9940,684
9940,695
9940,731
9940,846
9940,875
9940,1042
9940,1052
9940,1053
9940,1155
9940,1401
9940,1409
9940,1672
9940,2007
9940,2663
9940,2809
9940,2964
9940,3034
9940,3200
9940,3540
9940,4447
9940,4491
9940,4636
9940,4727
9940,4968
9940,5017
9940,5562
9940,6015
9940,6200
9940,6543
9940,6874
9940,7048
9940,7223
9940,7594
9940,7672
9940,7720
9940,7734
9940,8062
9940,8177
9940,8319
9940,8675
9940,8972
9940,9214
9940,9677
9940,9805
9940,9813
9941,0
9941,1
9941,2
9941,5
9941,20
9941,26
9941,28
9941,30
9941,34
9941,41
9941,49
9941,59
9941,87
9941,89
9941,101
9941,129
9941,141
9941,165
9941,166
9941,183
9941,318
9941,321
9941,365
9941,395
9941,544
9941,552
9941,586
9941,602
9941,859
9941,994
9941,1127
9941,1145
9941,1265
9941,1271
9941,1440
9941,1596
9941,1695
9941,1710
9941,2106
9941,2157
9941,2228
9941,2368
9941,2424
9941,2442
9941,2470
9941,2480
9941,2879
9941,3160
9941,3650
9941,4115
9941,4161
9941,4175
9941,4414
9941,4690
9941,4854
9941,4935
9941,5003
9941,5938
9941,6410
9941,6875
9941,8008
9941,8139
9941,8510
9942,60
9942,273
9942,940
9942,1445
9942,2601
9942,8376
9943,1269
9943,4882
9944,94
9944,2084
9945,7
9945,24
9945,34
9945,35
9945,71
9945,73
9945,77
9945,88
9945,104
9945,106
9945,125
9945,162
9945,167
9945,173
9945,220
9945,268
9945,292
9945,299
9945,312
9945,330
9945,347
9945,366
9945,385
9945,420
9945,444
9945,465
9945,523
9945,528
9945,550
9945,740
9945,758
9945,826
9945,901
9945,943
9945,1284
9945,1483
9945,1778
9945,1901
9945,1953
9945,2084
9945,2869
9945,3040
9945,3079
9945,3960
9945,4098
9945,4257
9945,4306
9945,4332
9945,4808
9945,5369
9945,5404
9945,5873
9945,6080
9945,6310
9945,6329
9945,6453
9945,6522
9945,6862
9945,7437
9945,7626
9945,8343
9945,8535
9945,8728
9945,8906
9945,9281
9945,9310
9945,9696
9946,1
9946,4
9946,5
9946,10
9946,13
9946,14
9946,19
9946,21
9946,31
9946,34
9946,39
9946,83
9946,85
9946,88
9946,94
9946,97
9946,104
9946,132
9946,159
9946,167
9946,176
9946,189
9946,197
9946,223
9946,315
9946,390
9946,403
9946,505
9946,578
9946,582
9946,760
9946,965
9946,1112
9946,1161
9946,1301
9946,1399
9946,1540
9946,1663
9946,1751
9946,1924
9946,2034
9946,2129
9946,2233
9946,2525
9946,2588
9946,2970
9946,3153
9946,3159
9946,3516
9946,3598
9946,3872
9946,4084
9946,4607
9946,4664
9946,4786
9946,4987
9946,5004
9946,5624
9946,6118
9946,7103
9946,7123
9946,7212
9946,8475
9946,8811
9946,9114
9946,9699
9946,9990
9947,130
9947,1622
9947,7627
9948,5
9948,123
9948,166
9948,292
9948,2479
9948,9673
9949,3
9949,8
9949,21
9949,23
9949,26
9949,27
9949,46
9949,55
9949,63
9949,72
9949,94
9949,99
9949,124
9949,136
9949,150
9949,151
9949,154
9949,179
9949,223
9949,249
9949,272
9949,295
9949,354
9949,389
9949,430
9949,473
9949,483
9949,486
9949,566
9949,629
9949,647
9949,675
9949,677
9949,728
9949,951
9949,1021
9949,1037
9949,1070
9949,1251
9949,1270
9949,1430
9949,1730
9949,1808
9949,1964
9949,1998
9949,2306
9949,2321
9949,2437
9949,2587
9949,2641
9949,2772
9949,2978
9949,3043
9949,3148
9949,3286
9949,3487
9949,4130
9949,4273
9949,4351
9949,4366
9949,6929
9949,7482
9949,7871
9949,8368
9949,8874
9949,9100
9949,9470
9949,9555
9949,9951
9950,0
9950,1
9950,5
9950,7
9950,10
9950,11
9950,15
9950,22
9950,27
9950,28
9950,34
9950,44
9950,49
9950,71
9950,73
9950,91
9950,103
9950,119
9950,170
9950,177
9950,214
9950,253
9950,281
9950,415
9950,440
9950,582
9950,583
9950,637
9950,651
9950,768
9950,1073
9950,1076
9950,1260
9950,1575
9950,1731
9950,1813
9950,1930
9950,2041
9950,2161
9950,2211
9950,2234
9950,2381
9950,2631
9950,2713
9950,3254
9950,3523
9950,3541
9950,3874
9950,4266
9950,4368
9950,4722
9950,4941
9950,5523
9950,5608
9950,5866
9950,5954
9950,6099
9950,7683
9950,8296
9950,8356
9950,8900
9950,8939
9950,9843
9951,1
9951,2
9951,9
9951,15
9951,17
9951,18
9951,21
9951,22
9951,28
9951,43
9951,53
9951,55
9951,75
9951,108
9951,112
9951,138
9951,142
9951,154
9951,199
9951,202
9951,221
9951,232
9951,243
9951,378
9951,379
9951,447
9951,521
9951,545
9951,614
9951,708
9951,741
9951,813
9951,933
9951,949
9951,1074
9951,1091
9951,1154
9951,1380
9951,1426
9951,1631
9951,2357
9951,2499
9951,2535
9951,2636
9951,3030
9951,3409
9951,3422
9951,3470
9951,3974
9951,4136
9951,4335
9951,4565
9951,4741
9951,4797
9951,5051
9951,5281
9951,5392
9951,5857
9951,6036
9951,6102
9951,6410
9951,6544
9951,6992
9951,7843
9951,7943
9951,8740
9951,9375
9951,9494
9951,9603
9951,9722
9951,9857
9952,0
9952,1
9952,2
9952,4
9952,11
9952,19
9952,34
9952,40
9952,53
9952,60
9952,69
9952,71
9952,80
9952,84
9952,117
9952,137
9952,150
9952,241
9952,251
9952,267
9952,274
9952,277
9952,326
9952,539
9952,595
9952,789
9952,902
9952,1041
9952,1042
9952,1113
9952,1118
9952,1166
9952,1366
9952,1492
9952,1555
9952,1750
9952,1790
9952,1856
9952,2003
9952,2012
9952,2094
9952,2116
9952,2237
9952,2295
9952,2353
9952,2421
9952,2739
9952,3181
9952,3239
9952,3255
9952,3647
9952,4178
9952,4267
9952,4288
9952,4381
9952,4564
9952,4843
9952,5097
9952,5566
9952,5584
9952,6302
9952,6393
9952,7166
9952,7468
9952,7650
9952,8557
9952,8638
9952,8880
9952,9481
9952,9643
9952,9830
9953,0
9953,1
9953,3
9953,4
9953,5
9953,6
9953,7
9953,12
9953,27
9953,32
9953,50
9953,71
9953,73
9953,74
9953,75
9953,80
9953,82
9953,86
9953,98
9953,103
9953,110
9953,119
9953,151
9953,218
9953,245
9953,251
9953,273
9953,274
9953,310
9953,371
9953,400
9953,483
9953,525
9953,530
9953,619
9953,664
9953,995
9953,1036
9953,1138
9953,1180
9953,1327
9953,1559
9953,1590
9953,1629
9953,1786
9953,1794
9953,1816
9953,1874
9953,2381
9953,2415
9953,2536
9953,2613
9953,2721
9953,2762
9953,3208
9953,3546
9953,3880
9953,3951
9953,3986
9953,4248
9953,4373
9953,4697
9953,4899
9953,4919
9953,5366
9953,5777
9953,6329
9953,6921
9953,7107
9953,7525
9953,8059
9953,8798
9953,9373
9953,9784
9954,3
9954,1759
9955,0
9955,2
9955,3
9955,4
9955,7
9955,8
9955,10
9955,17
9955,41
9955,43
9955,69
9955,90
9955,105
9955,107
9955,120
9955,139
9955,171
9955,173
9955,174
9955,290
9955,398
9955,489
9955,636
9955,751
9955,942
9955,1066
9955,1132
9955,1150
9955,1258
9955,1378
9955,1411
9955,1417
9955,1465
9955,1504
9955,1787
9955,1827
9955,1902
9955,2044
9955,2067
9955,2118
9955,2328
9955,2364
9955,2583
9955,2787
9955,3111
9955,3255
9955,3543
9955,3562
9955,3754
9955,4062
9955,4225
9955,4254
9955,4426
9955,4435
9955,4505
9955,4748
9955,4865
9955,4958
9955,4980
9955,5398
9955,6433
9955,6515
9955,6589
9955,7043
9955,7256
9955,7367
9955,7392
9955,7563
9955,7983
9955,8806
9955,9012
9955,9209
9955,9445
9956,0
9956,8683
9957,4514
9957,8494
9958,585
9958,2971
9958,3201
9959,1
9959,3
9959,4
9959,5
9959,9
9959,10
9959,11
9959,12
9959,26
9959,38
9959,42
9959,43
9959,54
9959,68
9959,89
9959,111
9959,117
9959,150
9959,170
9959,221
9959,280
9959,299
9959,312
9959,337
9959,339
9959,364
9959,502
9959,505
9959,508
9959,562
9959,742
9959,859
