from_node,to_node
4811,2397
4811,3342
4811,3479
4811,3676
4811,3908
4811,4083
4811,4235
4812,2
4812,205
4812,241
4812,669
4812,2302
4812,2380
4812,2704
4812,3130
4812,3726
4813,51
4813,62
4813,85
4813,93
4813,136
4813,164
4813,222
4813,687
4813,788
4813,818
4813,1138
4813,1176
4813,1178
4813,1253
4813,1641
4813,2019
4813,2405
4813,3233
4813,4828
4814,1107
4814,3361
4815,138
4815,1938
4816,1337
4816,4922
4817,0
4817,23
4817,57
4817,251
4817,386
4817,541
4817,607
4817,712
4817,847
4817,1031
4817,1168
4817,1409
4817,1894
4817,1904
4817,2061
4817,2219
4817,2850
4817,3070
4817,3749
4818,12
4818,15
4818,30
4818,39
4818,100
4818,200
4818,226
4818,244
4818,466
4818,528
4818,563
4818,722
4818,748
4818,1643
4818,2065
4818,2168
4818,3337
4818,4396
4818,4763
4819,7
4819,16
4819,35
4819,60
4819,78
4819,135
4819,156
4819,165
4819,211
4819,271
4819,293
4819,325
4819,563
4819,668
4819,1046
4819,1070
4819,1563
4819,3626
4819,4234
4820,1
4820,2
4820,5
4820,15
4820,96
4820,107
4820,128
4820,196
4820,345
4820,359
4820,956
4820,1374
4820,1642
4820,3039
4820,3516
4820,3695
4820,4742
4820,4897
4821,30
4821,633
4822,2
4822,52
4822,57
4822,75
4822,107
4822,140
4822,154
4822,175
4822,407
4822,483
4822,1247
4822,1291
4822,1486
4822,1537
4822,2279
4822,2380
4822,3056
4822,3220
4822,4278
4822,4522
4823,116
4823,2573
4824,156
4824,1459
4825,2
4825,6
4825,14
4825,28
4825,86
4825,109
4825,114
4825,131
4825,157
4825,398
4825,675
4825,806
4825,1547
4825,1558
4825,2087
4825,2104
4825,2312
4825,2347
4825,3171
4825,3308
4826,2
4826,5
4826,29
4826,164
4826,367
4826,403
4826,479
4826,538
4826,963
4826,1244
4826,1308
4826,1360
4826,1743
4826,2050
4826,2821
4826,3311
4826,3688
4826,3857
4826,4925
4827,59
4827,230
4827,572
4827,2952
4827,3481
4828,1
4828,3
4828,34
4828,64
4828,81
4828,109
4828,140
4828,203
4828,766
4828,1159
4828,1198
4828,1338
4828,1671
4828,1910
4828,1999
4828,3083
4828,3180
4828,3717
4828,4370
4829,0
4829,3
4829,6
4829,20
4829,90
4829,109
4829,116
4829,167
4829,321
4829,330
4829,945
4829,1404
4829,1487
4829,1994
4829,2036
4829,2220
4829,3330
4829,3718
4829,3899
4829,4049
4830,50
4830,100
4830,101
4830,102
4830,138
4830,170
4830,192
4830,211
4830,251
4830,262
4830,290
4830,347
4830,624
4830,2030
4830,2595
4830,2702
4830,3858
4830,3905
4830,4993
4831,2
4831,9
4831,17
4831,30
4831,35
4831,182
4831,237
4831,256
4831,382
4831,472
4831,564
4831,617
4831,1604
4831,3502
4831,3640
4831,3730
4831,3934
4831,4047
4831,4384
4832,631
4832,949
4833,27
4833,882
4834,2
4834,3
4834,11
4834,17
4834,34
4834,70
4834,88
4834,109
4834,228
4834,248
4834,277
4834,457
4834,694
4834,785
4834,902
4834,1065
4834,1339
4834,3260
4834,3742
4834,4102
4835,2
4835,13
4835,128
4835,233
4835,253
4835,268
4835,270
4835,385
4835,480
4835,485
4835,608
4835,636
4835,703
4835,962
4835,1184
4835,1415
4835,1637
4835,2806
4835,3782
4835,4110
4835,4631
4836,54
4836,201
4836,1558
4836,3588
4836,4303
4836,4697
4837,0
4837,1
4837,5
4837,10
4837,13
4837,18
4837,43
4837,56
4837,173
4837,190
4837,245
4837,279
4837,381
4837,1759
4837,2049
4837,2988
4837,3452
4837,3530
4837,3550
4837,3886
4837,4674
4838,0
4838,37
4838,61
4838,65
4838,259
4838,272
4838,316
4838,326
4838,485
4838,648
4838,652
4838,815
4838,1535
4838,1552
4838,2045
4838,2093
4838,2155
4838,2378
4838,2598
4838,3990
4838,4978
4839,5
4839,225
4839,599
4839,741
4839,1221
4839,1292
4839,2910
4840,121
4840,250
4840,429
4840,736
4841,151
4841,920
4842,8
4842,1565
4842,3080
4843,409
4843,1324
4844,1
4844,53
4844,58
4844,60
4844,109
4844,116
4844,120
4844,200
4844,210
4844,277
4844,698
4844,744
4844,826
4844,871
4844,2545
4844,2630
4844,2817
4844,2830
4844,3454
4844,3810
4844,4006
4844,4039
4845,14
4845,31
4845,49
4845,72
4845,77
4845,118
4845,181
4845,607
4845,651
4845,763
4845,810
4845,1152
4845,1181
4845,1297
4845,1532
4845,1722
4845,1741
4845,2113
4845,2295
4845,3055
4845,3350
4845,4310
4846,0
4846,1
4846,5
4846,7
4846,17
4846,36
4846,38
4846,49
4846,59
4846,166
4846,204
4846,220
4846,738
4846,872
4846,1453
4846,1514
4846,2286
4846,3551
4846,3647
4846,3788
4846,3800
4847,2
4847,3
4847,7
4847,22
4847,30
4847,39
4847,109
4847,419
4847,475
4847,530
4847,554
4847,599
4847,845
4847,932
4847,1294
4847,1865
4847,2205
4847,2374
4847,3188
4847,4226
4848,469
4848,2436
4849,1420
4849,4739
4849,4820
4850,202
4850,2557
4851,4
4851,23
4851,1071
4851,4203
4852,0
4852,3
4852,158
4852,175
4852,279
4852,445
4852,764
4852,975
4852,1149
4852,1192
4852,1543
4852,1842
4852,2004
4852,2065
4852,2238
4852,2243
4852,2617
4852,2792
4852,3228
4852,3572
4852,3729
4852,4362
4853,3
4853,17
4853,54
4853,116
4853,168
4853,201
4853,216
4853,246
4853,403
4853,456
4853,696
4853,876
4853,1133
4853,1163
4853,1183
4853,1862
4853,2130
4853,2526
4853,3029
4853,3852
4853,3881
4853,4372
4854,1898
4854,4040
4855,72
4855,4690
4856,2
4856,8
4856,27
4856,49
4856,68
4856,94
4856,138
4856,143
4856,303
4856,325
4856,364
4856,539
4856,823
4856,918
4856,1385
4856,1403
4856,1644
4856,1951
4856,2856
4856,3146
4856,3942
4856,4643
4856,4989
4857,523
4857,2725
4858,1829
4858,3652
4859,0
4859,19
4859,22
4859,47
4859,58
4859,156
4859,158
4859,168
4859,172
4859,206
4859,273
4859,372
4859,527
4859,795
4859,848
4859,871
4859,1155
4859,1582
4859,1633
4859,1945
4859,2106
4859,2413
4859,2432
4859,3635
4860,114
4860,250
4860,272
4860,339
4860,673
4861,0
4861,3
4861,4
4861,11
4861,21
4861,51
4861,56
4861,61
4861,89
4861,177
4861,200
4861,332
4861,362
4861,405
4861,679
4861,886
4861,1353
4861,1460
4861,2507
4861,3181
4861,3653
4861,4314
4861,4500
4862,3
4862,51
4862,137
4862,960
4862,1072
4862,4246
4862,4417
4863,1
4863,7
4863,38
4863,40
4863,51
4863,85
4863,249
4863,290
4863,464
4863,671
4863,846
4863,917
4863,1038
4863,1122
4863,1313
4863,1352
4863,1520
4863,2822
4863,3446
4863,3594
4863,3673
4863,4254
4863,4275
4864,1
4864,7
4864,24
4864,28
4864,40
4864,77
4864,144
4864,168
4864,195
4864,309
4864,413
4864,460
4864,1193
4864,1632
4864,1711
4864,2035
4864,2165
4864,2532
4864,2691
4864,2692
4864,4488
4864,4537
4864,4660
4864,4974
4865,3
4865,11
4865,57
4865,1189
4865,1392
4865,3727
4865,4154
4866,1
4866,2
4866,3
4866,33
4866,84
4866,137
4866,170
4866,209
4866,304
4866,382
4866,556
4866,968
4866,1428
4866,1453
4866,1910
4866,3014
4866,3065
4866,3105
4866,3204
4866,4018
4866,4064
4866,4074
4866,4473
4866,4736
4867,0
4867,2
4867,14
4867,64
4867,102
4867,123
4867,136
4867,151
4867,252
4867,403
4867,683
4867,838
4867,1076
4867,1079
4867,1564
4867,1998
4867,2085
4867,2879
4867,3478
4867,4304
4867,4337
4867,4619
4867,4935
4868,2276
4868,4433
4868,4773
4869,10
4869,20
4869,26
4869,30
4869,37
4869,44
4869,47
4869,143
4869,326
4869,367
4869,419
4869,778
4869,813
4869,1280
4869,1431
4869,1697
4869,1728
4869,1829
4869,2057
4869,2107
4869,2560
4869,2973
4869,4004
4869,4418
4870,0
4870,8
4870,38
4870,41
4870,50
4870,65
4870,71
4870,86
4870,106
4870,109
4870,123
4870,143
4870,400
4870,732
4870,744
4870,974
4870,1202
4870,2730
4870,3148
4870,3341
4870,3789
4870,4169
4870,4869
4871,2
4871,4
4871,7
4871,30
4871,50
4871,65
4871,70
4871,85
4871,89
4871,91
4871,157
4871,316
4871,438
4871,1090
4871,1382
4871,1458
4871,1652
4871,1695
4871,1787
4871,1930
4871,2786
4871,2898
4871,3371
4871,3639
4872,15
4872,31
4872,39
4872,85
4872,129
4872,164
4872,198
4872,497
4872,521
4872,574
4872,629
4872,641
4872,650
4872,781
4872,856
4872,1094
4872,1409
4872,1505
4872,1920
4872,2205
4872,2655
4872,3091
4872,4308
4872,4713
4873,0
4873,3
4873,20
4873,93
4873,169
4873,172
4873,205
4873,220
4873,241
4873,247
4873,309
4873,431
4873,597
4873,1076
4873,1240
4873,1530
4873,1852
4873,2417
4873,2456
4873,3180
4873,3578
4873,3655
4873,4232
4873,4248
4873,4703
4874,54
4874,150
4875,55
4875,68
4875,1679
4876,609
4876,4840
4877,1
4877,4
4877,5
4877,34
4877,49
4877,70
4877,85
4877,98
4877,114
4877,189
4877,213
4877,225
4877,353
4877,792
4877,926
4877,1068
4877,2120
4877,2258
4877,2676
4877,2879
4877,3111
4877,3613
4877,3794
4877,4545
4877,4701
4878,0
4878,68
4878,79
4878,129
4878,154
4878,256
4878,264
4878,351
4878,381
4878,510
4878,797
4878,990
4878,1215
4878,1501
4878,1598
4878,1734
4878,1959
4878,2584
4878,2835
4878,3293
4878,3964
4878,4353
4878,4480
4878,4768
4878,4884
4879,1
4879,5
4879,14
4879,19
4879,89
4879,101
4879,147
4879,274
4879,309
4879,444
4879,492
4879,577
4879,637
4879,673
4879,758
4879,1020
4879,1042
4879,1615
4879,2148
4879,2235
4879,2674
4879,2708
4879,4296
4879,4810
4879,4943
4880,1795
4880,2648
4881,11
4881,429
4882,109
4882,949
4883,2
4883,10
4883,12
4883,26
4883,59
4883,105
4883,202
4883,208
4883,244
4883,297
4883,370
4883,434
4883,502
4883,776
4883,874
4883,933
4883,956
4883,1048
4883,1167
4883,1234
4883,2150
4883,2205
4883,2394
4883,3457
4883,3474
4884,0
4884,12
4884,76
4884,94
4884,2243
4884,3195
4884,4562
4884,4617
4885,114
4885,2343
4885,4427
4886,142
4886,294
4887,0
4887,50
4887,83
4887,86
4887,97
4887,113
4887,163
4887,183
4887,192
4887,245
4887,253
4887,333
4887,653
4887,698
4887,812
4887,997
4887,1041
4887,1068
4887,1160
4887,1776
4887,2485
4887,2649
4887,3707
4887,3895
4887,4011
4887,4014
4888,1
4888,5
4888,20
4888,64
4888,1379
4888,1474
4888,2790
4888,3463
4888,3470
4888,4112
4889,5
4889,100
4889,107
4889,109
4889,154
4889,159
4889,193
4889,239
4889,265
4889,284
4889,302
4889,338
4889,606
4889,673
4889,749
4889,1040
4889,1058
4889,1092
4889,1137
4889,1161
4889,1370
4889,1684
4889,2283
4889,2338
4889,2864
4889,2923
4889,4220
4889,4562
4890,0
4890,5
4890,11
4890,20
4890,67
4890,68
4890,100
4890,155
4890,160
4890,175
4890,411
4890,414
4890,450
4890,495
4890,586
4890,791
4890,812
4890,836
4890,1015
4890,1109
4890,1231
4890,1272
4890,1600
4890,1725
4890,3296
4890,4496
4890,4641
4890,4811
4891,19
4891,2167
4891,4635
4892,1
4892,7
4892,17
4892,26
4892,27
4892,31
4892,83
4892,143
4892,169
4892,203
4892,213
4892,318
4892,406
4892,512
4892,640
4892,759
4892,951
4892,1079
4892,1175
4892,1307
4892,1832
4892,2476
4892,2621
4892,2706
4892,2930
4892,3668
4892,3672
4893,1
4893,3
4893,14
4893,23
4893,25
4893,58
4893,71
4893,95
4893,122
4893,140
4893,193
4893,353
4893,461
4893,673
4893,691
4893,957
4893,1067
4893,1197
4893,1208
4893,1863
4893,2769
4893,3607
4893,3832
4893,4988
4894,2
4894,16
4894,2286
4895,7
4895,8
4895,41
4895,54
4895,60
4895,62
4895,92
4895,242
4895,244
4895,294
4895,418
4895,553
4895,602
4895,621
4895,780
4895,787
4895,1180
4895,1701
4895,1940
4895,2073
4895,2260
4895,2353
4895,2949
4895,2983
4895,3329
4895,3583
4895,3855
4895,4189
4895,4486
4896,1534
4896,4475
4897,888
4897,1204
4898,28
4898,2671
4899,1
4899,3
4899,16
4899,29
4899,32
4899,37
4899,51
4899,65
4899,130
4899,191
4899,195
4899,239
4899,294
4899,435
4899,467
4899,554
4899,610
4899,1029
4899,1038
4899,1561
4899,1725
4899,2215
4899,2356
4899,2664
4899,2753
4899,2789
4899,3470
4899,3820
4899,3902
4899,4335
4900,1
4900,3
4900,14
4900,26
4900,352
4900,618
4900,812
4900,1035
4900,1702
4900,2187
4900,3721
4900,4173
4900,4622
4901,17
4901,1602
4902,89
4902,172
4902,243
4902,4471
4902,4539
4903,19
4903,33
4903,59
4903,73
4903,98
4903,104
4903,162
4903,168
4903,259
4903,510
4903,768
4903,940
4903,973
4903,1176
4903,1186
4903,1241
4903,1393
4903,1548
4903,1816
4903,2094
4903,2162
4903,2294
4903,2383
4903,2949
4903,3075
4903,3186
4903,3276
4903,3370
4903,3650
4903,3998
4903,4540
4904,1
4904,35
4904,177
4904,853
4904,2625
4905,50
4905,275
4905,314
4906,0
4906,7
4906,18
4906,22
4906,25
4906,31
4906,46
4906,70
4906,78
4906,86
4906,114
4906,122
4906,243
4906,247
4906,415
4906,432
4906,548
4906,653
4906,836
4906,887
4906,890
4906,924
4906,1504
4906,1631
4906,2289
4906,2359
4906,3067
4906,3526
4906,3682
4906,4226
4907,6
4907,7
4907,219
4907,348
4907,1283
4907,3901
4907,4297
4907,4571
4908,2941
4908,3944
4909,19
4909,145
4909,781
4910,0
4910,3
4910,6
4910,8
4910,9
4910,10
4910,12
4910,82
4910,84
4910,94
4910,107
4910,224
4910,331
4910,350
4910,421
4910,948
4910,988
4910,1081
4910,1170
4910,1209
4910,1228
4910,1243
4910,1382
4910,1578
4910,1692
4910,2134
4910,2211
4910,2377
4910,2589
4910,3534
4910,4188
4910,4634
4911,70
4911,901
4912,0
4912,1
4912,2
4912,8
4912,25
4912,29
4912,35
4912,53
4912,77
4912,122
4912,123
4912,180
4912,210
4912,333
4912,362
4912,439
4912,625
4912,917
4912,921
4912,1083
4912,1123
4912,1273
4912,1335
4912,1372
4912,1498
4912,1507
4912,2088
4912,2686
4912,3279
4912,3337
4912,3878
4912,4187
4912,4204
4913,0
4913,2
4913,3
4913,13
4913,53
4913,71
4913,82
4913,118
4913,123
4913,181
4913,261
4913,263
4913,361
4913,452
4913,496
4913,528
4913,808
4913,977
4913,1060
4913,1280
4913,1680
4913,1872
4913,1980
4913,2105
4913,2216
4913,2667
4913,2832
4913,3729
4913,4059
4913,4233
4913,4272
4913,4601
4914,0
4914,1
4914,2
4914,4
4914,10
4914,12
4914,22
4914,28
4914,34
4914,40
4914,56
4914,82
4914,100
4914,146
4914,151
4914,165
4914,250
4914,339
4914,405
4914,637
4914,643
4914,799
4914,1185
4914,1303
4914,1662
4914,1684
4914,1707
4914,2682
4914,2968
4914,3875
4914,4174
4914,4797
4915,1
4915,2
4915,7
4915,13
4915,21
4915,61
4915,71
4915,81
4915,83
4915,147
4915,179
4915,290
4915,303
4915,304
4915,348
4915,363
4915,385
4915,446
4915,460
4915,505
4915,619
4915,704
4915,707
4915,829
4915,935
4915,989
4915,1231
4915,1856
4915,1910
4915,2363
4915,2395
4915,3142
4915,3911
4916,89
4916,601
4917,0
4917,1
4917,3
4917,7
4917,9
4917,14
4917,29
4917,64
4917,84
4917,109
4917,127
4917,272
4917,376
4917,518
4917,548
4917,579
4917,606
4917,713
4917,883
4917,914
4917,1056
4917,1106
4917,1121
4917,1191
4917,1377
4917,1655
4917,1836
4917,2775
4917,3271
4917,3720
4917,3724
4917,4357
4917,4769
4918,1
4918,50
4918,1884
4919,1
4919,2
4919,7
4919,12
4919,15
4919,21
4919,45
4919,46
4919,103
4919,140
4919,166
4919,319
4919,355
4919,429
4919,561
4919,654
4919,667
4919,691
4919,695
4919,761
4919,783
4919,863
4919,888
4919,918
4919,923
4919,925
4919,1442
4919,1459
4919,1975
4919,2364
4919,2851
4919,3004
4919,3218
4919,3559
4919,3834
4919,4125
4920,1
4920,2
4920,33
4920,34
4920,36
4920,55
4920,59
4920,64
4920,100
4920,124
4920,140
4920,180
4920,226
4920,264
4920,267
4920,270
4920,358
4920,521
4920,541
4920,657
4920,947
4920,971
4920,1245
4920,1562
4920,1781
4920,2099
4920,2658
4920,3042
4920,3595
4920,3873
4920,3930
4920,4392
4920,4814
4921,11
4921,32
4922,0
4922,2
4922,3
4922,5
4922,148
4922,167
4922,177
4922,191
4922,193
4922,469
4922,520
4922,856
4922,865
4922,883
4922,928
4922,952
4922,2128
4922,2160
4922,2317
4922,3006
4922,3429
4922,3893
4922,4050
4922,4519
4922,4690
4923,213
4923,676
4923,4058
4924,1
4924,3
4924,26
4924,29
4924,33
4924,45
4924,63
4924,90
4924,92
4924,119
4924,182
4924,186
4924,354
4924,439
4924,501
4924,647
4924,664
4924,737
4924,806
4924,935
4924,963
4924,1387
4924,1993
4924,2129
4924,2634
4924,2793
4924,3081
4924,3151
4924,3416
4924,3491
4924,3511
4924,3645
4924,3691
4924,4655
4924,4951
4925,0
4925,1
4925,2
4925,4
4925,10
4925,20
4925,44
4925,53
4925,69
4925,76
4925,122
4925,188
4925,218
4925,284
4925,374
4925,395
4925,496
4925,557
4925,1005
4925,1572
4925,1800
4925,1877
4925,2262
4925,2528
4925,2638
4925,3454
4925,4129
4925,4291
4925,4346
4925,4355
4925,4415
4925,4499
4925,4717
4925,4772
4925,4982
4926,545
4926,2111
4926,2530
4926,4733
4927,0
4927,1
4927,2
4927,4
4927,10
4927,13
4927,16
4927,26
4927,30
4927,32
4927,34
4927,44
4927,47
4927,68
4927,95
4927,112
4927,125
4927,264
4927,384
4927,502
4927,611
4927,702
4927,849
4927,946
4927,973
4927,1075
4927,1219
4927,1401
4927,1457
4927,1875
4927,2063
4927,2117
4927,2583
4927,4580
4928,2
4928,7
4928,10
4928,34
4928,49
4928,58
4928,66
4928,110
4928,116
4928,135
4928,139
4928,188
4928,205
4928,218
4928,266
4928,372
4928,373
4928,377
4928,504
4928,618
4928,961
4928,994
4928,1020
4928,1104
4928,1296
4928,1469
4928,1729
4928,1752
4928,1856
4928,2033
4928,2210
4928,2464
4928,2755
4928,3985
4928,4039
4928,4658
4928,4737
4928,4996
4929,601
4929,3124
4930,7
4930,1464
4931,0
4931,1
4931,3
4931,5
4931,12
4931,14
4931,15
4931,17
4931,18
4931,31
4931,44
4931,59
4931,78
4931,98
4931,102
4931,121
4931,128
4931,138
4931,161
4931,171
4931,227
4931,260
4931,276
4931,352
4931,407
4931,437
4931,934
4931,1344
4931,1561
4931,1571
4931,1666
4931,1786
4931,1807
4931,2696
4931,2706
4931,3066
4931,3623
4931,3843
4931,4070
4932,6
4932,196
4932,1922
4932,3887
4933,0
4933,1
4933,2
4933,4
4933,5
4933,7
4933,14
4933,16
4933,28
4933,42
4933,49
4933,75
4933,78
4933,94
4933,105
4933,107
4933,215
4933,235
4933,285
4933,332
4933,567
4933,887
4933,1251
4933,1279
4933,1287
4933,1718
4933,1989
4933,2036
4933,2200
4933,2250
4933,2369
4933,2498
4933,2504
4933,2633
4933,2705
4933,2904
4933,2940
4933,3182
4933,3464
4933,3753
4934,36
4934,688
4935,1
4935,2
4935,3
4935,8
4935,11
4935,13
4935,30
4935,37
4935,45
4935,133
4935,137
4935,138
4935,153
4935,178
4935,213
4935,282
4935,283
4935,317
4935,322
4935,344
4935,457
4935,529
4935,588
4935,630
4935,721
4935,826
4935,894
4935,953
4935,1053
4935,1334
4935,2533
4935,3000
4935,3051
4935,3415
4935,3508
4935,4330
4935,4358
4935,4582
4935,4946
4936,1
4936,9
4936,13
4936,20
4936,21
4936,26
4936,35
4936,73
4936,87
4936,152
4936,158
4936,173
4936,182
4936,199
4936,207
4936,282
4936,300
4936,306
4936,313
4936,342
4936,344
4936,346
4936,546
4936,967
4936,1210
4936,1331
4936,1424
4936,1461
4936,1550
4936,2184
4936,2342
4936,2469
4936,2477
4936,2524
4936,3034
4936,3302
4936,3637
4936,4978
4937,2884
4937,3460
4938,3
4938,23
4938,391
4938,442
4938,533
4938,700
4938,1738
4938,1784
4939,0
4939,2
4939,39
4939,62
4939,74
4939,85
4939,92
4939,112
4939,120
4939,173
4939,224
4939,266
4939,381
4939,439
4939,485
4939,579
4939,677
4939,798
4939,845
4939,847
4939,940
4939,1069
4939,1271
4939,1471
4939,1952
4939,2403
4939,2554
4939,2687
4939,2788
4939,3003
4939,3083
4939,3766
4939,3903
4939,4569
4939,4801
4940,0
4940,1
4940,8
4940,9
4940,19
4940,59
4940,70
4940,94
4940,103
4940,130
4940,152
4940,154
4940,218
4940,317
4940,433
4940,479
4940,511
4940,587
4940,707
4940,743
4940,771
4940,928
4940,969
4940,1066
4940,1199
4940,1241
4940,1288
4940,1635
4940,1653
4940,1751
4940,1990
4940,2102
4940,2447
4940,2892
4940,2995
4940,3228
4940,3344
4940,4075
4940,4442
4940,4573
4940,4954
4941,1
4941,5
4941,7
4941,13
4941,30
4941,31
4941,32
4941,39
4941,45
4941,56
4941,64
4941,74
4941,94
4941,190
4941,263
4941,312
4941,315
4941,319
4941,350
4941,433
4941,500
4941,528
4941,553
4941,680
4941,709
4941,730
4941,773
4941,871
4941,951
4941,952
4941,1052
4941,1158
4941,1241
4941,1387
4941,2047
4941,2122
4941,2174
4941,2401
4941,3132
4941,3492
4941,4008
4941,4503
4942,1
4942,7
4942,27
4942,29
4942,32
4942,54
4942,84
4942,88
4942,91
4942,116
4942,122
4942,142
4942,155
4942,163
4942,173
4942,196
4942,250
4942,362
4942,385
4942,396
4942,483
4942,611
4942,773
4942,794
4942,1073
4942,1435
4942,1447
4942,1497
4942,1498
4942,1528
4942,1591
4942,1651
4942,1694
4942,2038
4942,2208
4942,2400
4942,2513
4942,2535
4942,2957
4942,3285
4942,4877
4942,4937
4943,22
4943,34
4943,4455
4944,0
4944,28
4945,20
4945,694
4945,1746
4946,0
4946,1
4946,3
4946,5
4946,6
4946,20
4946,22
4946,27
4946,30
4946,36
4946,38
4946,39
4946,56
4946,70
4946,125
4946,161
4946,192
4946,215
4946,230
4946,245
4946,291
4946,321
4946,368
4946,394
4946,477
4946,560
4946,626
4946,661
4946,796
4946,875
4946,1012
4946,1032
4946,1072
4946,1214
4946,3650
4946,3946
4946,3972
4946,4131
4946,4982
4946,4992
4947,38
4947,57
4947,120
4947,581
4947,2301
4947,2855
4947,3159
4947,3466
4948,152
4948,1080
4948,3060
4948,3240
4949,0
4949,1
4949,2
4949,5
4949,16
4949,32
4949,46
4949,47
4949,80
4949,81
4949,92
4949,137
4949,182
4949,212
4949,233
4949,243
4949,368
4949,435
4949,559
4949,689
4949,735
4949,848
4949,1006
4949,1134
4949,1239
4949,1570
4949,1722
4949,1754
4949,1843
4949,1878
4949,1961
4949,2117
4949,2307
4949,2413
4949,2598
4949,2710
4949,2909
4949,3588
4949,3701
4949,3856
4949,3938
4949,4348
4949,4983
4950,328
4950,336
4951,135
4951,269
4952,613
4952,1180
4953,406
4953,1619
4953,3488
4953,4708
4954,0
4954,2
4954,4
4954,15
4954,16
4954,34
4954,50
4954,53
4954,55
4954,59
4954,62
4954,79
4954,89
4954,127
4954,129
4954,144
4954,157
4954,168
4954,216
4954,306
4954,311
4954,337
4954,347
4954,372
4954,433
4954,490
4954,499
4954,600
4954,621
4954,674
4954,756
4954,917
4954,1003
4954,1356
4954,1452
4954,1562
4954,1768
4954,1947
4954,1989
4954,2000
4954,2504
4954,2825
4954,3054
4954,3728
4954,3849
4954,3936
4954,4722
4954,4790
4955,0
4955,198
4955,211
4955,394
4955,562
4955,919
4955,1443
4955,1814
4955,2133
4955,2327
4956,2
4956,3
4956,5
4956,13
4956,17
4956,27
4956,29
4956,41
4956,61
4956,62
4956,64
4956,76
4956,95
4956,98
4956,136
4956,158
4956,194
4956,197
4956,311
4956,328
4956,355
4956,397
4956,434
4956,687
4956,688
4956,779
4956,823
4956,875
4956,1222
4956,1263
4956,1335
4956,1531
4956,1600
4956,1709
4956,1890
4956,2465
4956,2467
4956,2551
4956,2833
4956,3189
4956,3821
4956,4067
4956,4252
4956,4561
4956,4595
4956,4781
4956,4813
4957,10
4957,21
4957,32
4957,42
4957,44
4957,46
4957,75
4957,86
4957,108
4957,123
4957,131
4957,155
4957,184
4957,204
4957,226
4957,254
4957,287
4957,306
4957,319
4957,497
4957,562
4957,678
4957,777
4957,805
4957,1013
4957,1091
4957,1145
4957,1182
4957,1533
4957,1564
4957,1728
4957,1758
4957,2270
4957,2333
4957,2370
4957,2488
4957,2526
4957,2616
4957,3259
4957,3532
4957,3927
4957,4486
4957,4517
4957,4657
4957,4998
4958,2
4958,2204
4959,2
4959,23
4959,24
4959,27
4959,37
4959,38
4959,49
4959,55
4959,66
4959,76
4959,87
4959,107
4959,119
4959,126
4959,138
4959,205
4959,211
4959,325
4959,426
4959,458
4959,512
4959,543
4959,619
4959,657
4959,743
4959,947
4959,1051
4959,1210
4959,1477
4959,1681
4959,1930
4959,1939
4959,2027
4959,2132
4959,2232
4959,2300
4959,2379
4959,2428
4959,2443
4959,2522
4959,3065
4959,3152
4959,3458
4959,3707
4959,3825
4959,3999
4959,4095
4959,4439
4959,4769
4960,0
4960,1
4960,3
4960,6
4960,9
4960,13
4960,21
4960,22
4960,23
4960,63
4960,67
4960,79
4960,98
4960,115
4960,156
4960,193
4960,231
4960,256
4960,293
4960,307
4960,380
4960,421
4960,422
4960,496
4960,701
4960,893
4960,923
4960,1077
4960,1320
4960,1424
4960,1445
4960,1554
4960,1583
4960,1675
4960,1712
4960,1944
4960,2080
4960,2666
4960,3078
4960,3194
4960,3244
4960,3250
4960,3430
4960,4109
4960,4313
4960,4380
4960,4575
4960,4812
4961,2
4961,3
4961,15
4961,17
4961,32
4961,33
4961,37
4961,53
4961,91
4961,136
4961,137
4961,145
4961,146
4961,180
4961,181
4961,212
4961,234
4961,262
4961,365
4961,775
4961,867
4961,908
4961,1111
4961,1127
4961,1187
4961,1236
4961,1450
4961,1505
4961,1539
4961,1632
4961,1690
4961,1712
4961,1728
4961,1917
4961,2493
4961,2663
4961,2749
4961,3256
4961,3445
4961,3821
4961,3935
4961,3979
4961,4116
4961,4120
4961,4173
4961,4251
4961,4498
4961,4565
4961,4991
4962,0
4962,5
4962,11
4962,15
4962,16
4962,25
4962,34
4962,38
4962,47
4962,51
4962,52
4962,64
4962,82
4962,87
4962,109
4962,119
4962,156
4962,176
4962,189
4962,190
4962,194
4962,199
4962,206
4962,209
4962,224
4962,241
4962,311
4962,374
4962,399
4962,471
4962,517
4962,545
4962,609
4962,663
4962,690
4962,699
4962,921
4962,939
4962,978
4962,1006
4962,1115
4962,1143
4962,1188
4962,1434
4962,1525
4962,1854
4962,2463
4962,2493
4962,2570
4962,3351
4962,4078
4962,4329
4963,1
4963,2
4963,3
4963,6
4963,7
4963,15
4963,16
4963,27
4963,29
4963,68
4963,75
4963,123
4963,133
4963,135
4963,136
4963,164
4963,186
4963,198
4963,199
4963,228
4963,257
4963,282
4963,315
4963,325
4963,386
4963,485
4963,537
4963,542
4963,593
4963,616
4963,634
4963,867
4963,975
4963,1223
4963,1466
4963,1504
4963,1610
4963,1724
4963,1882
4963,1899
4963,1929
4963,2062
4963,2437
4963,2767
4963,2878
4963,2890
4963,3692
4963,4572
4963,4732
4963,4806
4963,4836
4963,4941
4963,4964
4963,4976
4964,0
4964,1
4964,12
4964,19
4964,31
4964,35
4964,72
4964,86
4964,104
4964,170
4964,179
4964,189
4964,191
4964,230
4964,245
4964,251
4964,293
4964,321
4964,338
4964,353
