from_node,to_node
7171,5471
7171,6578
7172,6094
7173,6267
7174,8879
7174,9721
7175,7519
7176,6650
7177,4370
7178,1657
7178,4749
7181,1320
7183,1821
7184,9576
7186,7686
7187,8846
7188,8335
7188,9109
7189,7831
7196,2677
7197,5577
7198,8378
7199,3088
7199,9932
7200,428
7201,5920
7204,2682
7205,4483
7205,4836
7208,9106
7209,6488
7212,5258
7212,8130
7212,9050
7214,3756
7215,4218
7216,1422
7216,5194
7217,181
7217,2138
7217,5497
7221,1717
7221,2109
7221,4846
7221,9193
7222,340
7222,6026
7222,6300
7224,2838
7224,2869
7224,5106
7225,3990
7225,5470
7225,9842
7227,2111
7227,9059
7228,3564
7229,6955
7230,1902
7230,1921
7230,2264
7231,4783
7232,5133
7234,5993
7235,4523
7235,9618
7236,638
7238,508
7239,1793
7239,6200
7240,3328
7243,9103
7245,4256
7245,8441
7246,747
7246,5851
7246,8817
7247,1955
7247,2189
7247,3099
7252,5114
7254,2671
7254,9126
7254,9656
7255,7265
7256,9740
7260,757
7260,2683
7261,7614
7262,7274
7263,4804
7263,5020
7263,5356
7268,5690
7269,5600
7271,570
7271,7728
7273,9378
7274,6116
7275,7344
7275,9176
7275,9368
7276,6291
7276,9574
7280,2436
7281,5050
7282,5667
7282,9838
7283,9155
7284,8854
7285,2108
7285,6338
7286,8832
7287,5525
7287,7314
7288,159
7288,7052
7289,2506
7289,6022
7290,8939
7292,102
7292,3143
7292,8476
7294,2970
7295,1684
7295,2015
7295,9046
7298,1802
7298,3488
7298,4173
7298,8880
7299,5709
7299,6646
7300,1691
7300,7240
7301,4079
7303,3566
7305,9791
7306,6532
7306,7990
7307,4110
7308,1657
7308,9749
7309,6787
7311,1121
7311,6716
7312,1007
7312,2581
7313,5102
7314,5601
7316,6295
7316,9904
7317,6570
7318,6612
7321,8012
7323,5342
7323,6877
7325,732
7326,3541
7326,5879
7327,8009
7329,2326
7329,9610
7330,6492
7331,1274
7331,3992
7331,7540
7333,3569
7333,4955
7333,8038
7335,8515
7336,5237
7337,2476
7338,1183
7343,6788
7344,9437
7344,9832
7346,434
7347,8275
7350,8332
7351,1937
7351,3319
7351,4281
7351,5684
7353,1521
7353,2598
7354,6299
7354,6919
7354,9208
7355,1373
7355,5360
7355,9377
7357,3218
7359,210
7359,4307
7362,7356
7364,1193
7364,6200
7364,9735
7366,4777
7368,3596
7374,9387
7377,6887
7378,7330
7379,8290
7380,2258
7381,3921
7382,7753
7384,1825
7387,3679
7388,960
7388,9975
7389,9806
7393,2591
7394,1579
7395,9217
7395,9283
7396,6129
7397,5663
7398,1207
7398,6190
7399,673
7400,5032
7400,9666
7402,6024
7403,3783
7404,5954
7404,6108
7405,1358
7407,2752
7407,8797
7407,9496
7408,197
7409,1940
7410,1160
7411,6312
7412,1568
7412,2695
7412,9053
7418,9753
7419,1087
7423,183
7425,6358
7426,9510
7427,4024
7428,1527
7428,9668
7429,5812
7429,9560
7430,8781
7431,3524
7433,3172
7435,1096
7436,3180
7436,9124
7438,104
7442,8023
7442,8181
7443,663
7443,1857
7444,3584
7445,9486
7446,2269
7448,3015
7449,7033
7450,580
7450,2517
7451,684
7451,1751
7452,2317
7452,3239
7453,3689
7454,7127
7457,930
7458,3741
7459,1445
7459,6771
7460,629
7460,8342
7462,3045
7462,7307
7464,7824
7466,6475
7467,6327
7468,1453
7468,9388
7469,5324
7470,3313
7472,6149
7473,9918
7476,1736
7476,2382
7477,7348
7477,7719
7477,9600
7478,6300
7486,8137
7487,4957
7488,1768
7488,2468
7488,5710
7489,2189
7489,7261
7490,5589
7490,9815
7492,4207
7492,5529
7492,6531
7493,7065
7494,8133
7495,6714
7496,3336
7502,4992
7503,61
7503,7460
7504,923
7505,1588
7508,3503
7509,8139
7510,4592
7511,3477
7511,6150
7513,4352
7513,4643
7513,6610
7513,7570
7514,1739
7515,1068
7515,1488
7515,3136
7519,5423
7523,52
7523,7964
7524,135
7524,6941
7526,4846
7527,895
7527,1939
7528,2932
7528,9171
7529,433
7529,1132
7529,7279
7532,7322
7533,4965
7535,8367
7536,9697
7538,1933
7538,6340
7540,5619
7542,7953
7542,8127
7543,3559
7544,4676
7544,5834
7545,146
7545,8022
7546,3280
7547,4582
7551,6859
7552,4029
7552,6263
7554,1636
7556,4731
7556,5091
7558,2457
7560,1670
7561,2456
7561,7312
7562,3847
7563,191
7564,6549
7564,9831
7565,4840
7566,4803
7567,724
7567,9190
7569,2031
7571,957
7571,1947
7572,6714
7573,2998
7574,4729
7575,8599
7576,6774
7576,9591
7577,2003
7577,8015
7579,7123
7580,9196
7583,1069
7584,6130
7584,6940
7586,586
7586,705
7586,4512
7586,8109
7587,7472
7588,4037
7588,7360
7588,7702
7589,1886
7590,2035
7590,7606
7591,3622
7595,499
7597,9050
7598,2275
7598,5602
7599,2187
7599,5203
7602,2456
7602,4431
7602,6633
7604,2996
7604,3364
7605,797
7607,8781
7608,492
7608,9694
7609,6207
7610,8830
7611,8081
7615,3055
7615,3947
7618,4651
7618,8582
7621,8124
7622,1769
7622,7003
7623,6575
7624,148
7624,3244
7625,5156
7626,1318
7626,3716
7627,2451
7627,9250
7629,4169
7629,4970
7631,9900
7633,9024
7634,2636
7635,1718
7635,3243
7635,9367
7637,1486
7637,7506
7641,1711
7641,7607
7642,1249
7642,3826
7643,5646
7644,1497
7645,2036
7645,9147
7651,3559
7652,2266
7652,6565
7653,9480
7654,9531
7655,4816
7657,2744
7657,5013
7657,9535
7659,5398
7660,8451
7662,637
7662,8454
7663,7915
7664,9264
7665,6308
7666,1584
7666,9583
7667,7971
7668,1104
7670,5806
7673,1094
7673,1784
7674,2133
7675,8374
7677,7826
7678,5645
7679,3553
7679,6312
7680,9632
7681,9391
7683,7732
7683,9590
7684,8105
7690,3173
7691,3887
7693,312
7693,7190
7694,3557
7695,7633
7696,7278
7701,4118
7701,6589
7703,4186
7703,4878
7707,9540
7708,1003
7710,3942
7711,4908
7712,6829
7713,7207
7715,386
7715,4589
7715,9512
7717,9604
7722,3371
7723,9505
7725,6736
7726,3045
7726,9499
7727,6626
7727,6850
7727,7892
7727,9630
7730,8807
7732,6155
7737,8219
7739,3629
7740,43
7741,2640
7741,3976
7743,8998
7744,8386
7747,2628
7747,3329
7747,4358
7748,3091
7748,9534
7749,1971
7749,2170
7749,4635
7749,8825
7750,1957
7751,15
7751,791
7751,1103
7752,2670
7752,5711
7753,387
7754,3683
7757,8678
7758,8917
7759,2236
7761,5096
7763,9549
7764,232
7766,779
7766,2890
7766,5094
7766,9267
7768,1075
7768,6330
7772,1353
7774,7407
7778,544
7780,2835
7780,3068
7780,5192
7781,4115
7781,7681
7781,9000
7781,9965
7783,5781
7785,725
7785,4274
7785,6246
7785,9054
7786,9515
7787,329
7789,1892
7789,8553
7790,5587
7790,7782
7792,3868
7792,5323
7793,245
7793,5850
7794,2649
7794,4543
7794,7070
7794,8063
7795,3272
7795,6285
7795,7789
7796,9868
7797,3711
7797,5482
7797,7804
7802,1827
7803,3431
7803,3529
7805,5294
7806,7172
7807,6023
7810,3644
7812,5479
7815,9654
7816,3603
7816,6034
7818,1065
7819,3579
7820,742
7820,2760
7820,7284
7821,9993
7822,1922
7822,3593
7823,8080
7824,3153
7824,9703
7825,2472
7825,8583
7827,7682
7828,2954
7828,4901
7828,6840
7828,8740
7830,176
7830,9021
7833,8507
7833,9082
7834,6367
7835,5505
7837,1617
7838,4975
7839,7190
7839,7610
7840,3496
7840,8515
7841,8922
7844,2337
7844,6292
7844,7728
7844,9323
7846,7061
7847,4939
7849,733
7849,1879
7850,431
7851,58
7851,9814
7852,290
7852,9310
7853,9130
7855,1873
7856,776
7856,6305
7856,9654
7858,8760
7859,5888
7859,8497
7860,728
7860,3132
7860,3440
7860,3699
7862,3847
7862,4643
7863,3581
7864,6737
7866,472
7866,3305
7868,397
7868,2405
7869,708
7871,1001
7871,2623
7871,3436
7871,8406
7872,5037
7872,7933
7873,4502
7874,472
7874,2912
7875,2927
7875,3854
7876,6946
7877,3984
7878,6484
7878,7920
7878,9135
7879,1336
7879,7196
7879,8142
7881,9851
7883,8821
7883,9899
7884,4566
7885,3371
7885,5486
7886,9837
7887,6425
7887,9901
7888,5792
7897,1306
7897,7717
7899,2084
7901,5447
7902,2559
7903,3256
7903,4074
7904,7080
7907,2358
7907,3068
7908,6304
7908,9135
7911,8287
7913,178
7913,2801
7914,3218
7914,5987
7916,1490
7917,7088
7919,6323
7921,8313
7921,8436
7922,4137
7923,8333
7923,9474
7927,8144
7928,9312
7929,1787
7929,3894
7930,3852
7935,3764
7940,2701
7940,3075
7941,5654
7942,1462
7948,1729
7948,6477
7949,9351
7950,7219
7952,7111
7954,3247
7955,7669
7956,5098
7960,8023
7962,6667
7962,9898
7965,4595
7970,1621
7971,3765
7971,7563
7972,8887
7973,6725
7975,8308
7976,9821
7977,8192
7978,6505
7979,1384
7979,9885
7986,120
7986,1687
7988,3979
7988,4597
7989,523
7992,4290
7992,4445
7992,9367
7996,1432
7996,4101
7996,5485
7999,1964
7999,4215
8000,817
8000,3607
8000,6162
8002,4272
8002,5279
8002,6042
8006,2716
8006,3573
8007,1652
8007,6945
8010,7728
8010,9121
8011,2986
8012,6872
8013,4663
8014,3887
8014,4810
8014,6690
8015,3273
8016,4575
8017,5179
8018,8783
8020,9274
8022,5063
8024,5870
8025,6132
8025,8326
8026,3972
8027,6796
8028,4084
8028,4941
8029,6139
8030,664
8030,4214
8030,7547
8032,3468
8034,30
8034,4968
8034,6802
8036,8440
8039,2388
8041,9974
8042,8496
8043,6770
8043,9299
8044,1058
8045,9950
8047,9686
8048,9104
8050,3037
8051,6941
8051,8613
8052,6797
8052,8349
8053,7194
8054,344
8055,1287
8055,6815
8056,3667
8061,6278
8062,5860
8063,9678
8065,3846
8065,6389
8065,7147
8066,2315
8071,710
8072,3510
8072,6746
8073,1555
8074,2324
8074,3120
8075,6006
8077,9196
8079,3158
8080,3137
8080,3827
8080,5746
8081,4474
8082,8927
8084,8140
8085,5330
8086,4452
8087,366
8087,7183
8089,3212
8091,5913
8092,6072
8093,3364
8093,9400
8094,3245
8094,7240
8095,4130
8096,2095
8097,4849
8098,6521
8100,40
8102,3649
8103,5044
8104,940
8104,2731
8104,7636
8105,5776
8105,9036
8107,114
8108,131
8110,7284
8111,5724
8111,7150
8112,3393
8114,5386
8114,5437
8116,3960
8116,4269
8116,8942
8117,1083
8119,1270
8119,2925
8119,6524
8122,5215
8124,3862
8125,8319
8126,5703
8126,5712
8127,4317
8127,7891
8128,1646
8129,213
8130,1917
8131,9440
8132,3403
8132,4292
8132,5732
8132,8211
8133,8398
8136,8303
8137,6200
8137,9561
8138,9184
8138,9763
8139,8394
8139,9494
8140,5426
8141,2169
8142,4736
8143,492
8146,4491
8147,672
8147,7742
8148,2366
8149,7468
8151,6892
8152,9982
8153,3185
8154,449
8154,2598
8157,729
8157,2342
8157,3080
8157,8275
8159,7310
8163,5334
8163,6827
8163,9075
8164,3007
8164,3620
8165,1561
8165,2127
8167,1764
8168,1223
8168,8399
8169,1902
8170,2297
8170,3821
8170,9174
8171,2545
8174,9029
8175,1371
8175,7486
8175,8284
8175,8423
8177,3152
8177,6616
8178,951
8180,820
8180,1308
8181,9672
8182,4741
8182,8278
8182,9155
8183,2316
8184,6018
8185,994
8186,284
8187,665
8187,2750
8187,8132
8192,3832
8193,4995
8194,5568
8195,1378
8196,2198
8196,2372
8196,8791
8197,465
8198,8226
8200,1846
8200,5332
8201,343
8201,6171
8202,4929
8203,29
8203,1215
8203,3679
8203,9357
8204,447
8204,7629
8204,8581
8204,9089
8205,5484
8205,9997
8206,409
8207,1866
8207,6539
8208,1109
8208,6839
8209,1312
8209,3695
8209,8751
8211,2466
8212,4331
8212,8172
8213,2532
8214,698
8214,6754
8215,28
8215,4414
8216,6334
8216,7699
8217,7910
8218,7937
8219,2697
8221,622
8221,1591
8222,3730
8223,2569
8223,3421
8224,1842
8225,6055
8226,9810
8227,113
8227,1610
8227,3178
8227,7863
8228,3182
8228,6462
8228,8086
8229,3607
8231,3208
8232,7545
8233,3094
8233,4511
8234,5678
8234,7350
8235,3097
8235,3235
8238,674
8238,8416
8238,8560
8240,7463
8241,9886
8242,445
8243,8768
8245,617
8245,2091
8246,2196
8246,8426
8249,8237
8250,7487
8252,2023
8252,4853
8253,2411
8253,9661
8254,429
8255,5505
8259,1060
8259,6308
8259,9664
8261,5161
8262,9406
8263,5995
8266,1174
8268,77
8268,1753
8268,9063
8271,1518
8272,6783
8273,7226
8276,7604
8277,7160
8278,9271
8279,3954
8280,948
8280,8165
8284,1210
8284,6343
8284,7701
8286,3587
8287,8355
8290,310
8292,4545
8292,9855
8294,8018
8296,5680
8296,6727
8296,7347
8296,8097
8299,6329
8303,6311
8303,9217
8303,9889
8304,9754
8304,9993
8308,2265
8308,2592
8311,3301
8311,8671
8312,4545
8313,2051
8314,3694
8316,981
8316,5869
8317,4349
8317,4758
8319,701
8319,3587
8319,4407
8319,4416
8322,1923
8322,5930
8322,9201
8324,566
8326,9584
8329,2393
8329,6781
8329,8710
8332,1765
8332,5700
8334,2953
8335,1099
8335,7834
8336,9962
8337,2937
8338,4785
8339,7166
8339,9423
8340,7281
8340,8537
8342,1800
8343,5228
8344,2864
8349,4065
8352,964
8353,2584
8353,2964
8353,4520
8355,4679
8355,7435
8356,9800
8358,5921
8358,7980
8359,1452
8361,2725
8361,8441
8363,7139
8363,7373
8364,8044
8367,1338
8368,8192
8371,9114
8373,4129
8373,5607
8374,2106
8375,2671
8375,5374
8377,1499
8379,2349
8379,2358
8379,8222
8380,5504
8381,5526
8382,9164
8384,1465
8385,7138
8385,7245
8386,1984
8387,6882
8388,2375
8389,2746
8389,7288
8390,4048
8392,6107
8392,7183
8392,7554
8392,7795
8393,2709
8396,1085
8399,2046
8399,3567
8400,4940
8401,4340
8402,742
8404,4513
8405,1005
8405,2939
8405,4842
8406,5624
8407,2456
8409,283
8409,5468
8410,9614
8410,9952
8412,1981
8413,1407
8415,4513
8415,6049
8415,7427
8417,8260
8421,4748
8422,2143
8422,4622
8423,4318
8423,5113
8423,5633
8423,6154
8425,9536
8426,8271
8426,9362
8427,657
8428,8058
8428,9147
8429,6579
8431,1705
8431,9242
8432,4494
8433,8010
8433,9946
8435,4000
8436,2354
8436,2381
8437,1213
8438,3884
8441,5307
8441,6055
8443,1239
8445,1183
8445,9250
8446,4929
8446,7597
8448,1017
8448,4955
8448,6024
8449,2339
8449,6042
8450,6345
8450,9343
8452,3695
8454,2182
8455,1211
8456,6033
8457,1957
8459,3192
8461,7563
8464,99
8464,4682
8464,4786
8464,9944
8466,3027
8468,1013
8468,8562
8469,3844
8469,8304
8470,5823
8473,1394
8475,3451
8476,2849
8476,6583
8477,9650
8478,79
8478,1770
8478,4777
8479,2682
8479,5972
8481,5720
8482,6156
8484,3560
8485,2272
8486,5686
8486,9377
8490,2008
8491,8155
8492,3491
8492,5453
8495,1006
8495,3219
8497,1895
8497,7031
8499,3109
8500,8752
8500,8816
8501,6306
8502,9221
8503,234
8503,8868
8504,6605
8506,9910
8508,3416
8509,1381
8509,5073
8509,7483
8510,788
8510,8193
8512,4284
8512,6848
8512,6854
8513,2794
8513,3611
8513,5425
8514,7927
8515,4755
8516,7951
8517,924
8518,3192
8521,5965
8522,2635
8522,8902
8523,7754
8524,6833
8525,3076
8525,7757
8525,8694
8527,1668
8529,516
8529,9388
8530,7635
8531,8309
8535,4545
8536,6640
8536,7454
8536,9063
8537,3559
8540,4781
8540,9203
8542,8011
8544,9167
8545,974
8545,8637
8547,3338
8547,6261
8550,2835
8550,7065
8553,6571
8556,110
8556,5761
8557,9522
8558,7441
8560,151
8560,3775
8561,973
8562,2169
8562,5711
8562,9831
8563,3038
8563,4885
8563,8907
8565,6807
8568,1539
8568,6572
8568,9449
8571,977
8571,4176
8572,6367
8573,4272
8574,2088
8574,8073
8575,7062
8576,7771
8576,9661
8578,2516
8578,6793
8579,5349
8581,8266
8582,715
8582,6939
8584,3665
8585,2666
8586,6251
8586,8518
8587,2423
8588,1085
8589,2927
8589,3139
8590,8790
8591,2567
8591,7571
8592,4153
8594,1112
8595,907
8595,8852
8596,2479
8596,4216
8597,3425
8597,4696
8598,2115
8598,4757
8599,560
8601,3213
8601,3255
8602,5805
8603,499
8603,2846
8605,222
8605,9973
8606,7944
8607,2547
8607,3545
8610,3374
8610,3558
8611,2632
8611,2660
8611,2896
8611,8704
8612,5610
8612,7000
8614,4565
8614,8395
8614,9182
8615,4960
8616,3996
8616,4508
8616,6180
8617,7956
8618,4649
8620,427
8620,5823
8620,7781
8621,2839
8622,978
8622,6432
8625,901
8625,1772
8626,1916
8626,5799
8627,3894
8627,9421
8627,9538
8628,6883
8628,7038
8628,7206
8629,5626
8629,8103
8630,2067
8631,4339
8631,5825
8635,725
8635,2678
8637,5267
8637,7193
8638,5430
8638,8402
8640,1328
8640,4050
8640,4932
8640,8110
8642,7197
8643,1951
8644,4377
8646,6466
8646,8233
8647,8209
8649,5550
8652,1854
8655,2344
8655,7644
8657,7009
8657,9841
8659,1381
8659,7356
8659,8410
8660,1366
8661,6885
8661,9605
8663,24
8663,864
8663,4000
8663,5048
8663,5447
8664,242
8664,2825
8664,8385
8665,5262
8665,6774
8666,140
8667,5378
8669,1045
8669,7377
8670,4720
8671,5693
8671,7521
8672,362
8675,1058
8675,3602
8675,9385
8676,455
8676,4993
8679,5872
8681,8262
8682,9433
8684,5616
8684,7926
8684,9237
8688,2078
8688,2230
8689,4285
8690,585
8691,4624
8692,9204
8693,1560
8697,3412
8697,4459
8698,6124
8699,2768
8701,7391
8701,7504
8702,7922
8704,3455
8705,6790
8706,7884
8708,1291
8710,1985
8711,233
8711,4392
8712,3991
8712,7823
8713,572
8714,113
8714,7731
8718,969
8719,9406
8720,8637
8721,3388
8721,7521
8721,8686
8723,456
8723,7261
8724,3016
8724,3445
8726,4710
8726,7483
8727,7650
8728,482
8728,3989
8728,7322
8729,1756
8729,1802
8729,5053
8730,8407
8730,8922
8731,3099
8731,4453
8732,7560
8735,97
8736,4674
8738,2337
8738,4118
8738,5128
8739,9531
8740,6236
8742,7393
8742,9141
8743,5031
8744,766
8744,3198
8745,698
8745,8539
8747,3617
8749,4075
8750,2458
8751,2554
8752,5833
8752,5927
8755,2401
8755,8907
8758,7365
8759,3154
8759,6476
8759,8579
8759,9746
8760,1694
8760,8778
8761,4195
8761,4227
8762,999
8763,6081
8763,6785
8763,7725
8764,2448
8765,2038
8766,6207
8769,4495
8769,8071
8769,9028
8770,2553
8770,3486
8770,9680
8771,485
8771,9946
8772,9136
8775,2689
8778,4446
8778,4824
8780,318
8780,5811
8781,3769
8781,6930
8782,1520
8782,2719
8784,5491
8787,626
8787,3483
8789,3388
8790,8493
8791,281
8791,2173
8792,5470
8793,8770
8795,9757
8797,722
8798,4759
8800,5434
8803,3079
8803,3486
8805,707
8808,8901
8809,2620
8809,4378
8810,2526
8810,6287
8811,3451
8812,5144
8814,3069
8815,858
8817,8063
8818,8580
8819,6701
8819,7652
8820,3553
8824,4729
8824,6143
8824,6331
8825,375
8825,7369
8826,5054
8828,372
8829,5000
8829,7489
8830,2916
8830,6792
8832,5976
8833,4058
8834,3100
8834,7861
8836,2883
8838,2168
8840,19
8840,410
8840,9737
8843,1705
8844,3347
8844,3759
8847,7303
8848,9418
8849,1523
8849,5473
8850,3626
8852,2308
8853,966
8853,8992
8857,5203
8858,641
8859,5379
8859,7361
8861,1406
8862,9991
8863,1535
8865,722
8865,9177
8866,2710
8868,1607
8868,4801
8869,1827
8869,2924
8869,6845
8871,1431
8872,2077
8874,9293
8875,1271
8875,1641
8878,6834
8880,7065
8880,7224
8880,7790
8883,6249
8883,6660
8887,8772
8888,5174
8890,2770
8892,3378
8893,3103
8893,4118
8893,9641
8894,4966
8894,9063
8895,9410
8897,3957
8897,8495
8898,249
8898,6666
8902,2823
8905,2810
8906,2907
8907,8424
8908,3110
8908,4023
8910,8741
8912,252
8913,1762
8913,1987
8914,2900
8915,7844
8917,7800
8922,1726
8925,6610
8925,9309
8926,775
8926,6964
8928,2653
8932,2945
8933,2869
8933,6754
8934,8809
8936,6140
8937,4449
8939,7129
8940,4290
8940,5294
8941,2122
8941,3218
8941,5218
8944,1774
8946,4097
8947,3434
8952,3296
8952,3710
8952,8761
8955,82
8957,1811
8957,5853
8962,6832
8964,3401
8965,7
8965,2681
8965,5538
8967,792
8968,735
8968,2492
8969,3141
8969,7400
8972,7304
8974,7721
8975,1702
8975,2640
8975,4414
8978,4434
8980,3147
8980,9660
8983,7866
8984,4914
8985,1746
8985,3041
8985,5306
8988,9102
8990,2645
8990,5636
8990,8585
8992,4924
8992,7261
8993,7067
8994,281
8996,8693
8997,1989
8997,3467
8997,6194
8998,9193
8999,7713
9000,472
9001,3119
9002,2670
9003,141
9003,9345
9004,7026
9005,877
9005,3567
9006,871
9006,3104
9007,215
9007,2738
9007,4780
9008,4318
9008,6217
9010,3099
9012,7290
9014,1319
9014,4754
9014,6170
9015,2631
9018,4423
9019,5833
9020,129
9020,3171
9020,5758
9021,4048
9021,7361
9022,4307
9023,2536
9023,5302
9023,7116
9024,3001
9024,7664
9025,6723
9026,4720
9031,4106
9031,4718
9032,2214
9033,2889
9033,2947
9035,6307
9035,6647
9035,9069
9035,9673
9037,7339
9038,4956
9038,7294
9039,5208
9039,6616
9041,6335
9041,8110
9042,802
9042,1066
9046,5399
9047,9854
9048,3560
9051,2710
9052,2370
9052,2674
9052,3476
9053,3522
9054,879
9054,5429
9054,7152
9056,1950
9056,4341
9058,9570
9061,3672
9061,5260
9062,870
9065,1539
9067,7519
9068,3098
9068,3944
9071,1916
9072,8530
9072,9938
9073,8706
9074,8560
9075,7536
9075,9297
9078,448
9078,3326
9079,7233
9081,4937
9081,7405
9081,8574
9082,3242
9082,6345
9083,9014
9085,3566
9085,9544
9089,2810
9090,4753
9091,7841
9093,5959
9094,2075
9098,7247
9101,5387
9102,1042
9102,1657
9104,2494
9104,6958
9107,2642
9108,9657
9109,1271
9109,7075
9109,9520
9110,8126
9112,896
9114,7100
9115,4453
9115,9641
9117,6907
9119,4785
9121,1568
9122,3777
9122,8828
9124,647
9127,8479
9127,9986
9128,4776
9128,9104
9129,1545
9129,4966
9130,8393
9130,8501
9133,6912
9133,9709
9135,4002
9135,8958
9136,2091
9137,879
9138,5913
9139,1118
9139,9316
9142,83
9142,7809
9143,1868
9143,2760
9143,7459
9143,9126
9144,7391
9148,5024
9148,7433
9149,9624
9150,76
9150,845
9153,1785
9154,3858
9155,1372
9156,3131
9157,9953
9158,8850
9159,1544
9159,1924
9160,679
9160,5885
9162,6207
9163,235
9163,3845
9163,5886
9163,6346
9164,148
9166,8799
9167,6567
9169,224
9171,8867
9172,8457
9174,1139
9175,2317
9177,2059
9178,6482
9179,581
9180,2407
9181,9057
9182,1895
9182,9658
9183,6145
9183,9635
9185,5700
9188,6616
9190,4916
9190,5520
9192,6337
9194,1042
9195,3563
9195,3900
9196,7604
9197,990
9197,2743
9198,6442
9200,4897
9200,9308
9201,5096
9202,2504
9203,1952
9207,4886
9207,6609
9207,8433
9208,3140
9208,7128
9209,2642
9211,230
9211,7948
9215,5312
9216,5857
9217,9150
9220,3577
9220,3799
9221,1907
9221,5581
9222,2541
9224,1847
9224,4145
9225,5537
9227,6341
9227,9071
9229,25
9229,6922
9231,317
9234,3677
9236,7672
9237,1406
9239,3748
9239,8543
9240,8489
9242,3433
9243,772
9243,4250
9244,1726
9244,9103
9246,9251
9248,1042
9248,7733
9248,9850
9249,408
9251,477
9251,5356
9253,2522
9253,6487
9255,1267
9256,2514
9259,2337
9260,2381
9261,136
9261,3332
9261,8516
9262,8569
9263,3737
9264,908
9265,7489
9265,9979
9266,1811
9268,5149
9268,8596
9272,797
9272,1497
9272,5513
9272,5532
9273,4500
9273,5043
9273,7674
9274,5575
9275,8641
9278,6929
9281,6649
9281,7430
9281,9397
9282,1266
9282,8996
9283,2917
9287,8573
9288,7727
9290,6558
9293,2239
9293,9418
9294,753
9295,4988
9295,8168
9299,3555
9299,7272
9300,6061
9300,8136
9301,6202
9302,5769
9303,2641
9303,8312
9305,7732
9307,7041
9309,7417
9310,5649
9310,7132
9310,8813
9311,2794
9311,4397
9311,9041
9312,9936
9313,7391
9314,4724
9316,6058
9317,6527
9318,2918
9320,1250
9320,2823
9321,3260
9321,7276
9322,9654
9323,1316
9323,9872
9324,8882
9325,4639
9326,2482
9326,2531
9326,5207
9328,2945
9329,5766
9329,6596
9329,9390
9330,775
9331,3386
9332,4302
9335,1714
9337,2203
9337,2899
9337,6140
9337,8250
9340,6182
9342,1271
9343,2198
9344,3252
9344,6080
9344,6331
9344,8528
9345,6187
9348,8704
9350,179
9350,1362
9351,2226
9352,8598
9352,9375
9353,6133
9355,4200
9355,7443
9355,7842
9356,2424
9359,537
9359,8985
9361,8801
9362,56
9363,2317
9363,7191
9364,2540
9364,3821
9365,2175
9365,8551
9366,2212
9367,899
9367,6686
9367,7951
9368,2889
9371,2540
9371,3725
9372,5397
9372,6469
9372,7674
9373,4059
9375,192
9375,3963
9375,6062
9379,8820
9380,3015
9381,7436
9382,4489
9384,3208
9385,9328
9386,2778
9386,3308
9386,5342
9386,5376
9387,1932
9388,3740
9388,6908
9388,8203
9389,1945
9389,9553
9391,2186
9391,6554
9393,2756
9393,3687
9395,1931
9395,9104
9399,6052
9399,7634
9399,8690
9399,9042
9400,5668
9401,917
9401,6001
9402,1853
9404,1274
9405,2150
9405,4752
9405,8075
9405,9271
9406,14
9406,3401
9407,5081
9411,7539
9411,8398
9412,6631
9413,317
9413,504
9413,9595
9414,2971
9414,3663
9415,4552
9415,8945
9416,571
9418,8670
9419,8124
9420,2463
9420,3198
9421,3243
9421,7308
9422,6467
9422,7469
9425,1073
9426,4458
9426,6690
9426,9830
9427,5267
9428,891
9428,6191
9428,9480
9429,1913
9430,5521
9431,5769
9433,6476
9434,1651
9436,5431
9437,7652
9438,1508
9439,8771
9442,240
9442,1183
9442,5214
9444,1809
9444,3826
9444,5159
9444,5840
9444,7928
9446,1263
9447,8706
9447,8746
9448,3021
9449,8879
9451,4399
9453,4238
9453,6405
9454,6642
9455,9142
9456,3433
9456,5007
9456,8771
9457,1694
9459,8921
9461,8266
9463,9638
9465,6686
9465,8873
9467,9049
9468,6699
9468,6798
9470,9520
9471,3234
9471,3461
9471,9546
9472,5461
9472,9282
9473,4989
9476,1438
9476,8504
9479,1335
9483,1965
9483,2917
9483,5065
9485,4416
9485,9219
9486,1445
9486,2574
9486,9940
9487,5784
9487,8236
9488,872
9489,1273
9490,2427
9490,9881
9491,2058
9495,6990
9496,4343
9496,5614
9500,1221
9504,1196
9506,700
9506,1179
9507,9278
9509,7543
9510,6816
9511,5112
9512,7403
9514,2738
9515,7882
9517,3557
9517,8409
9518,1211
9518,5939
9520,5974
9520,6261
9522,1914
9522,5805
9522,8534
9523,1294
9523,5670
9523,9569
9525,1308
9525,3565
9526,3607
9526,9669
9528,6382
9528,9582
9529,1340
9530,1875
9530,6234
9532,8120
9533,7540
9533,8282
9536,86
9538,8535
9539,1384
9541,4687
9542,9024
9545,653
9545,4576
9545,7901
9546,4022
9546,9647
9548,7064
9550,7632
9551,7212
9552,9386
9553,2693
9556,3115
9557,5070
9558,710
9559,4487
9559,6726
9560,2558
9561,142
9561,3806
9561,3844
9561,5980
9562,8030
9563,1255
9563,8948
9565,7702
9569,1113
9569,7945
9570,9983
9573,8497
9575,15
9575,2807
9575,5155
9575,6975
9576,3316
9577,5039
9578,2139
9578,7575
9579,7
9579,5828
9579,8145
9580,8349
9581,2753
9581,3188
9583,4594
9583,7050
9584,3915
9585,1828
9586,433
9586,1199
9586,9350
9588,5799
9589,4190
