from_node,to_node
1936,15
1936,81
1937,0
1937,11
1937,14
1937,42
1937,78
1937,97
1937,144
1937,156
1937,241
1937,313
1937,378
1937,452
1937,456
1937,517
1937,595
1937,688
1937,808
1937,1292
1937,1876
1938,3
1938,595
1938,1368
1939,32
1939,84
1939,85
1939,137
1939,191
1939,195
1939,713
1939,873
1940,1349
1940,1921
1941,0
1941,5
1941,11
1941,40
1941,47
1941,142
1941,163
1941,205
1941,334
1941,382
1941,403
1941,499
1941,887
1941,921
1941,929
1941,1332
1941,1451
1941,1473
1941,1802
1941,1896
1942,2
1942,6
1942,7
1942,10
1942,18
1942,53
1942,115
1942,177
1942,210
1942,211
1942,232
1942,289
1942,344
1942,427
1942,694
1942,893
1942,957
1942,1133
1942,1209
1942,1647
1943,7
1943,298
1944,224
1944,963
1945,48
1945,655
1945,842
1945,1386
1945,1618
1946,1
1946,3
1946,12
1946,19
1946,22
1946,25
1946,127
1946,148
1946,151
1946,225
1946,345
1946,420
1946,1053
1946,1177
1946,1216
1946,1265
1946,1527
1946,1734
1946,1789
1946,1859
1946,1945
1947,3
1947,7
1947,9
1947,12
1947,17
1947,24
1947,54
1947,63
1947,83
1947,162
1947,193
1947,254
1947,259
1947,301
1947,347
1947,449
1947,542
1947,549
1947,649
1947,756
1947,1518
1947,1841
1948,14
1948,20
1949,43
1949,1763
1950,24
1950,66
1950,891
1951,644
1951,651
1951,917
1951,959
1951,1040
1951,1455
1952,2
1952,6
1952,17
1952,44
1952,87
1952,159
1952,172
1952,208
1952,227
1952,289
1952,358
1952,485
1952,628
1952,655
1952,687
1952,709
1952,779
1952,834
1952,977
1952,1359
1952,1495
1952,1540
1952,1742
1952,1947
1953,27
1953,68
1954,0
1954,1
1954,13
1954,15
1954,17
1954,25
1954,32
1954,87
1954,113
1954,355
1954,367
1954,426
1954,430
1954,527
1954,584
1954,742
1954,758
1954,931
1954,981
1954,1131
1954,1464
1954,1563
1954,1660
1954,1929
1955,2
1955,3
1955,4
1955,5
1955,7
1955,15
1955,21
1955,27
1955,42
1955,55
1955,67
1955,142
1955,148
1955,160
1955,169
1955,270
1955,348
1955,452
1955,461
1955,474
1955,679
1955,1301
1956,5
1956,149
1956,307
1956,1512
1956,1910
1957,0
1957,1
1957,2
1957,4
1957,12
1957,14
1957,17
1957,19
1957,20
1957,25
1957,27
1957,62
1957,111
1957,114
1957,374
1957,490
1957,498
1957,841
1957,845
1957,1008
1957,1073
1957,1152
1957,1232
1957,1457
1957,1948
1958,3
1958,22
1958,36
1958,57
1958,66
1958,97
1958,108
1958,158
1958,204
1958,279
1958,345
1958,355
1958,361
1958,417
1958,421
1958,659
1958,705
1958,751
1958,786
1958,888
1958,923
1958,1284
1958,1547
1958,1858
1959,0
1959,1
1959,4
1959,14
1959,17
1959,26
1959,100
1959,134
1959,138
1959,145
1959,159
1959,195
1959,221
1959,253
1959,328
1959,379
1959,396
1959,529
1959,574
1959,616
1959,695
1959,746
1959,935
1959,1273
1959,1708
1960,0
1960,1
1960,2
1960,4
1960,14
1960,68
1960,104
1960,126
1960,155
1960,160
1960,196
1960,250
1960,253
1960,262
1960,323
1960,391
1960,474
1960,540
1960,683
1960,872
1960,959
1960,1148
1960,1503
1960,1605
1960,1680
1960,1746
1961,0
1961,289
1961,387
1961,558
1961,608
1961,671
1961,1335
1961,1958
1962,0
1962,417
1963,0
1963,4
1963,11
1963,13
1963,18
1963,20
1963,21
1963,26
1963,27
1963,30
1963,39
1963,66
1963,87
1963,122
1963,138
1963,161
1963,285
1963,293
1963,304
1963,425
1963,458
1963,476
1963,486
1963,487
1963,529
1963,746
1963,909
1963,1346
1963,1654
1963,1771
1963,1983
1964,2
1964,35
1964,690
1964,845
1964,906
1964,1602
1964,1940
1965,0
1965,1
1965,2
1965,9
1965,22
1965,40
1965,69
1965,135
1965,160
1965,172
1965,199
1965,258
1965,288
1965,311
1965,545
1965,615
1965,750
1965,770
1965,938
1965,1006
1965,1061
1965,1062
1965,1541
1965,1559
1965,1704
1965,1854
1966,0
1966,1
1966,7
1966,12
1966,13
1966,23
1966,24
1966,42
1966,51
1966,84
1966,104
1966,129
1966,263
1966,286
1966,400
1966,406
1966,479
1966,514
1966,552
1966,564
1966,633
1966,794
1966,1189
1966,1233
1966,1253
1966,1263
1966,1567
1966,1897
1966,1942
1967,206
1967,1925
1968,0
1968,2
1968,4
1968,6
1968,11
1968,13
1968,23
1968,27
1968,44
1968,51
1968,119
1968,140
1968,154
1968,189
1968,220
1968,298
1968,303
1968,362
1968,366
1968,381
1968,481
1968,560
1968,613
1968,979
1968,992
1968,999
1968,1023
1968,1136
1968,1298
1968,1475
1968,1548
1968,1903
1968,1965
1969,0
1969,1
1969,2
1969,3
1969,9
1969,14
1969,23
1969,34
1969,78
1969,84
1969,88
1969,123
1969,128
1969,143
1969,187
1969,204
1969,216
1969,237
1969,243
1969,284
1969,318
1969,376
1969,443
1969,463
1969,516
1969,858
1969,1088
1969,1413
1969,1422
1969,1649
1969,1801
1969,1986
1970,0
1970,1
1970,2
1970,3
1970,4
1970,5
1970,8
1970,24
1970,28
1970,37
1970,38
1970,74
1970,138
1970,191
1970,259
1970,261
1970,279
1970,592
1970,670
1970,691
1970,741
1970,793
1970,884
1970,953
1970,972
1970,1306
1970,1452
1970,1508
1970,1548
1970,1592
1970,1725
1970,1775
1970,1786
1971,257
1971,294
1972,565
1972,839
1972,1980
1973,10
1973,16
1973,188
1974,1
1974,23
1975,0
1975,1
1975,2
1975,4
1975,7
1975,10
1975,11
1975,17
1975,18
1975,21
1975,29
1975,35
1975,48
1975,77
1975,92
1975,93
1975,99
1975,102
1975,118
1975,125
1975,139
1975,191
1975,201
1975,240
1975,263
1975,317
1975,354
1975,370
1975,448
1975,519
1975,642
1975,743
1975,1062
1975,1086
1975,1223
1975,1404
1975,1467
1975,1499
1975,1604
1975,1701
1975,1717
1976,0
1976,3
1976,6
1976,9
1976,16
1976,22
1976,52
1976,60
1976,95
1976,100
1976,103
1976,105
1976,110
1976,111
1976,131
1976,151
1976,156
1976,163
1976,198
1976,201
1976,202
1976,267
1976,346
1976,412
1976,427
1976,450
1976,512
1976,571
1976,574
1976,673
1976,680
1976,697
1976,841
1976,929
1976,1011
1976,1229
1976,1309
1976,1736
1976,1747
1976,1805
1976,1873
1976,1888
1976,1986
1977,13
1977,20
1977,62
1977,324
1977,774
1977,988
1977,996
1977,1679
1978,0
1978,1
1978,3
1978,4
1978,8
1978,10
1978,18
1978,19
1978,24
1978,32
1978,47
1978,76
1978,102
1978,107
1978,121
1978,138
1978,145
1978,170
1978,175
1978,182
1978,221
1978,239
1978,260
1978,289
1978,301
1978,397
1978,440
1978,481
1978,509
1978,617
1978,647
1978,743
1978,893
1978,920
1978,983
1978,991
1978,1021
1978,1163
1978,1224
1978,1280
1978,1320
1978,1392
1978,1427
1978,1515
1978,1786
1978,1942
1978,1944
1979,66
1979,82
1979,115
1979,131
1979,143
1979,469
1980,2
1980,71
1980,483
1980,733
1980,1164
1980,1539
1980,1869
1981,0
1981,324
1982,0
1982,1
1982,2
1982,3
1982,4
1982,5
1982,6
1982,9
1982,10
1982,11
1982,12
1982,13
1982,23
1982,26
1982,28
1982,44
1982,46
1982,58
1982,63
1982,93
1982,97
1982,107
1982,137
1982,145
1982,146
1982,201
1982,226
1982,235
1982,251
1982,268
1982,299
1982,336
1982,354
1982,409
1982,426
1982,486
1982,503
1982,528
1982,536
1982,611
1982,658
1982,663
1982,750
1982,857
1982,901
1982,938
1982,1027
1982,1048
1982,1107
1982,1248
1982,1296
1982,1425
1982,1573
1982,1845
1983,0
1983,1
1983,2
1983,3
1983,9
1983,10
1983,11
1983,12
1983,13
1983,16
1983,17
1983,18
1983,22
1983,26
1983,32
1983,43
1983,46
1983,52
1983,62
1983,69
1983,75
1983,79
1983,86
1983,98
1983,108
1983,109
1983,151
1983,174
1983,200
1983,204
1983,215
1983,216
1983,318
1983,335
1983,363
1983,379
1983,385
1983,395
1983,432
1983,498
1983,608
1983,677
1983,711
1983,723
1983,785
1983,786
1983,800
1983,863
1983,1150
1983,1199
1983,1202
1983,1251
1983,1730
1983,1981
1984,0
1984,1
1984,4
1984,7
1984,8
1984,10
1984,11
1984,15
1984,16
1984,17
1984,22
1984,23
1984,27
1984,31
1984,32
1984,44
1984,59
1984,95
1984,97
1984,98
1984,102
1984,115
1984,117
1984,120
1984,150
1984,162
1984,165
1984,175
1984,177
1984,211
1984,217
1984,218
1984,261
1984,300
1984,305
1984,355
1984,388
1984,423
1984,445
1984,494
1984,543
1984,640
1984,805
1984,809
1984,822
1984,989
1984,992
1984,1058
1984,1445
1984,1569
1984,1634
1984,1645
1984,1752
1984,1843
1984,1848
1984,1912
1985,0
1985,134
1985,140
1985,1676
1985,1993
1986,1
1986,2
1986,22
1986,638
1986,1195
1987,100
1987,1757
1988,116
1988,355
1989,0
1989,2
1989,3
1989,4
1989,5
1989,6
1989,7
1989,8
1989,9
1989,11
1989,12
1989,13
1989,16
1989,22
1989,26
1989,28
1989,31
1989,34
1989,38
1989,40
1989,44
1989,45
1989,61
1989,66
1989,70
1989,77
1989,101
1989,112
1989,124
1989,125
1989,159
1989,162
1989,168
1989,175
1989,196
1989,200
1989,201
1989,210
1989,230
1989,239
1989,273
1989,274
1989,288
1989,308
1989,327
1989,353
1989,394
1989,441
1989,445
1989,468
1989,489
1989,612
1989,806
1989,817
1989,822
1989,889
1989,957
1989,973
1989,1033
1989,1097
1989,1217
1989,1218
1989,1286
1989,1294
1989,1407
1989,1518
1989,1556
1989,1627
1989,1642
1989,1909
1990,2
1990,151
1991,471
1991,952
1991,1517
1992,3
1992,331
1993,0
1993,1
1993,2
1993,5
1993,10
1993,13
1993,15
1993,22
1993,23
1993,24
1993,26
1993,33
1993,34
1993,35
1993,36
1993,39
1993,40
1993,45
1993,49
1993,60
1993,62
1993,70
1993,73
1993,79
1993,81
1993,95
1993,96
1993,106
1993,110
1993,123
1993,134
1993,136
1993,144
1993,153
1993,157
1993,158
1993,162
1993,163
1993,164
1993,166
1993,178
1993,211
1993,216
1993,283
1993,284
1993,297
1993,302
1993,311
1993,347
1993,377
1993,460
1993,546
1993,584
1993,613
1993,632
1993,653
1993,799
1993,843
1993,895
1993,937
1993,999
1993,1037
1993,1050
1993,1153
1993,1220
1993,1243
1993,1252
1993,1362
1993,1450
1993,1489
1993,1571
1993,1601
1993,1637
1993,1726
1993,1797
1993,1935
1994,0
1994,1
1994,2
1994,4
1994,6
1994,12
1994,15
1994,18
1994,24
1994,25
1994,30
1994,36
1994,37
1994,38
1994,42
1994,48
1994,49
1994,57
1994,66
1994,69
1994,70
1994,85
1994,91
1994,114
1994,120
1994,121
1994,126
1994,139
1994,164
1994,181
1994,185
1994,190
1994,193
1994,199
1994,208
1994,224
1994,226
1994,229
1994,244
1994,259
1994,264
1994,267
1994,284
1994,307
1994,314
1994,341
1994,363
1994,372
1994,384
1994,407
1994,411
1994,424
1994,433
1994,438
1994,443
1994,451
1994,458
1994,512
1994,550
1994,553
1994,633
1994,645
1994,646
1994,664
1994,693
1994,698
1994,739
1994,757
1994,883
1994,925
1994,937
1994,1017
1994,1027
1994,1092
1994,1111
1994,1199
1994,1203
1994,1291
1994,1349
1994,1375
1994,1400
1994,1429
1994,1457
1994,1583
1994,1589
1994,1650
1994,1715
1994,1730
1994,1793
1994,1809
1994,1825
1994,1849
1994,1862
1994,1901
1994,1969
1995,42
1995,1057
1996,8
1996,16
1996,70
1996,111
1996,210
1996,641
1996,731
1996,927
1996,1211
1997,0
1997,1
1997,2
1997,3
1997,5
1997,6
1997,7
1997,8
1997,9
1997,10
1997,12
1997,13
1997,14
1997,15
1997,16
1997,17
1997,23
1997,26
1997,27
1997,29
1997,31
1997,32
1997,34
1997,35
1997,36
1997,37
1997,38
1997,48
1997,50
1997,51
1997,54
1997,56
1997,57
1997,65
1997,72
1997,76
1997,82
1997,88
1997,98
1997,99
1997,103
1997,106
1997,112
1997,119
1997,126
1997,129
1997,133
1997,134
1997,136
1997,139
1997,141
1997,149
1997,156
1997,168
1997,173
1997,174
1997,176
1997,186
1997,202
1997,205
1997,212
1997,220
1997,222
1997,223
1997,234
1997,239
1997,240
1997,252
1997,269
1997,277
1997,279
1997,281
1997,292
1997,306
1997,308
1997,343
1997,345
1997,352
1997,358
1997,364
1997,374
1997,384
1997,402
1997,419
1997,422
1997,426
1997,428
1997,434
1997,438
1997,449
1997,455
1997,457
1997,467
1997,476
1997,483
1997,484
1997,485
1997,490
1997,491
1997,502
1997,533
1997,539
1997,558
1997,569
1997,572
1997,575
1997,598
1997,608
1997,609
1997,625
1997,634
1997,647
1997,655
1997,662
1997,672
1997,675
1997,681
1997,683
1997,688
1997,696
1997,697
1997,704
1997,710
1997,734
1997,740
1997,772
1997,795
1997,804
1997,805
1997,810
1997,811
1997,866
1997,869
1997,880
1997,916
1997,963
1997,974
1997,976
1997,983
1997,1021
1997,1025
1997,1052
1997,1067
1997,1084
1997,1097
1997,1103
1997,1108
1997,1139
1997,1147
1997,1165
1997,1176
1997,1184
1997,1215
1997,1232
1997,1262
1997,1266
1997,1296
1997,1348
1997,1377
1997,1404
1997,1410
1997,1416
1997,1424
1997,1448
1997,1460
1997,1478
1997,1493
1997,1506
1997,1526
1997,1549
1997,1557
1997,1573
1997,1590
1997,1631
1997,1633
1997,1639
1997,1677
1997,1678
1997,1688
1997,1709
1997,1713
1997,1776
1997,1787
1997,1811
1997,1831
1997,1839
1997,1844
1997,1881
1997,1916
1997,1934
1997,1941
1997,1961
1997,1963
1997,1971
1998,0
1998,1
1998,2
1998,3
1998,4
1998,5
1998,6
1998,8
1998,9
1998,10
1998,11
1998,12
1998,13
1998,15
1998,16
1998,18
1998,19
1998,20
1998,21
1998,24
1998,28
1998,29
1998,30
1998,31
1998,35
1998,36
1998,37
1998,38
1998,39
1998,40
1998,44
1998,46
1998,49
1998,51
1998,52
1998,54
1998,55
1998,59
1998,60
1998,61
1998,62
1998,64
1998,67
1998,68
1998,71
1998,72
1998,74
1998,77
1998,78
1998,79
1998,81
1998,88
1998,105
1998,109
1998,111
1998,116
1998,128
1998,130
1998,131
1998,132
1998,134
1998,136
1998,140
1998,142
1998,145
1998,148
1998,151
1998,165
1998,166
1998,169
1998,184
1998,186
1998,197
1998,198
1998,202
1998,207
1998,209
1998,214
1998,220
1998,224
1998,243
1998,245
1998,256
1998,261
1998,282
1998,290
1998,306
1998,317
1998,342
1998,348
1998,367
1998,368
1998,376
1998,401
1998,403
1998,404
1998,415
1998,416
1998,430
1998,434
1998,462
1998,469
1998,482
1998,492
1998,520
1998,530
1998,535
1998,541
1998,544
1998,545
1998,551
1998,616
1998,621
1998,629
1998,634
1998,648
1998,675
1998,684
1998,689
1998,702
1998,726
1998,736
1998,783
1998,815
1998,826
1998,857
1998,867
1998,869
1998,880
1998,885
1998,898
1998,908
1998,915
1998,965
1998,986
1998,1017
1998,1060
1998,1065
1998,1130
1998,1132
1998,1146
1998,1155
1998,1178
1998,1225
1998,1239
1998,1297
1998,1307
1998,1317
1998,1319
1998,1326
1998,1336
1998,1354
1998,1361
1998,1378
1998,1384
1998,1444
1998,1475
1998,1562
1998,1570
1998,1594
1998,1605
1998,1607
1998,1674
1998,1680
1998,1686
1998,1700
1998,1709
1998,1759
1998,1761
1998,1766
1998,1813
1998,1864
1998,1883
1998,1895
1998,1917
1998,1918
1998,1926
1998,1966
1998,1975
1998,1982
1999,41
1999,381
1999,500
1999,1051
1999,1063
