from_node,to_node
7352,2730
7352,3155
7352,3704
7354,113
7355,224
7356,7018
7357,8078
7357,9797
7359,5475
7364,2732
7364,4287
7365,3706
7365,7260
7367,2115
7368,4471
7368,4617
7368,6658
7369,7428
7372,8482
7372,9808
7376,1340
7377,1519
7379,2100
7381,5736
7381,6784
7381,8772
7382,2341
7382,9680
7383,4373
7383,6039
7383,6752
7383,8746
7384,8726
7385,6530
7387,1801
7387,4349
7388,1596
7388,9606
7389,7923
7391,768
7391,1124
7391,3187
7391,4023
7391,9109
7392,6546
7394,7592
7395,4807
7397,1161
7397,2144
7397,3534
7397,5116
7397,8762
7400,7441
7405,3102
7405,6349
7406,5259
7408,7610
7408,9017
7409,3885
7409,6825
7409,8541
7410,4984
7411,4118
7411,5006
7411,6629
7412,1104
7412,1434
7412,8516
7413,2813
7413,3666
7414,906
7414,2508
7414,3871
7416,5595
7417,2252
7417,8878
7418,4735
7418,8062
7420,7180
7421,6252
7422,1628
7422,2941
7424,8581
7426,3078
7426,6376
7427,8650
7428,6140
7429,1525
7432,296
7432,1914
7432,4179
7434,8407
7434,9568
7435,1202
7437,5375
7437,6624
7437,9478
7439,678
7440,3632
7441,5766
7443,190
7444,9467
7446,12
7447,2733
7448,4271
7448,6289
7448,7591
7451,6639
7452,9800
7453,1522
7453,7130
7454,691
7454,9884
7455,3553
7455,4216
7455,9024
7457,6378
7458,960
7458,2337
7460,7452
7462,7758
7463,8114
7463,9222
7463,9677
7464,7522
7466,9807
7467,7287
7468,2359
7468,4849
7472,2697
7473,56
7475,2340
7475,2608
7475,3305
7475,7145
7476,9608
7478,6035
7478,7209
7479,1665
7481,5869
7483,6324
7485,4157
7486,9778
7487,5489
7487,9839
7488,9116
7488,9243
7491,4346
7491,5987
7492,3070
7493,3641
7494,6245
7496,8200
7497,5938
7498,3122
7499,6092
7499,7054
7500,681
7502,5416
7502,6776
7504,1172
7504,7545
7504,8324
7504,8692
7505,181
7505,8882
7507,684
7507,9809
7510,2366
7511,1599
7511,2438
7511,5403
7512,222
7512,7870
7514,3173
7514,4868
7515,8528
7516,8693
7517,3300
7518,6090
7519,6301
7520,1844
7522,5128
7523,7942
7523,8953
7525,4558
7525,6312
7525,7913
7525,9736
7526,1260
7526,7079
7528,9470
7529,8370
7529,8831
7530,2319
7530,3218
7531,2257
7531,5440
7532,25
7532,6219
7533,2316
7534,3124
7536,3929
7537,8862
7538,2355
7538,8063
7539,2918
7541,2150
7543,1129
7546,1436
7546,9116
7547,9616
7548,4334
7548,7425
7548,9327
7549,6996
7550,472
7550,1085
7550,8965
7551,1360
7551,6262
7551,6987
7553,3486
7555,5337
7555,7068
7556,5220
7557,2992
7557,6506
7560,9717
7563,2930
7563,4020
7563,9024
7564,1516
7566,7497
7567,3814
7567,4968
7567,5224
7568,6695
7569,1343
7571,9174
7572,1422
7575,1663
7575,9138
7576,9906
7579,4276
7579,6082
7580,1234
7582,7749
7584,2745
7584,7832
7585,2274
7585,7011
7586,4706
7586,7420
7589,856
7589,7584
7590,149
7590,802
7590,1911
7591,2079
7594,5401
7594,7978
7595,5286
7596,1852
7597,8345
7599,1828
7600,7050
7600,8509
7601,2316
7602,151
7602,1309
7604,2671
7605,7147
7605,8837
7609,296
7609,3919
7610,5516
7612,9559
7613,3525
7614,7387
7616,1736
7617,839
7621,1629
7621,8812
7622,5879
7622,8228
7624,2219
7624,8951
7625,444
7625,1113
7625,3748
7626,205
7626,1533
7626,2207
7627,3317
7629,3579
7632,6755
7632,8390
7633,302
7634,3214
7636,6796
7636,8401
7637,776
7640,7980
7642,2710
7644,2272
7644,3666
7646,4934
7647,2919
7648,8474
7649,4151
7649,9701
7652,3390
7653,6647
7654,8862
7654,9645
7655,1854
7656,824
7656,8320
7657,7694
7658,193
7658,6334
7660,5432
7660,9951
7661,1781
7662,9726
7663,3977
7664,73
7664,6660
7665,300
7666,34
7669,6513
7669,9118
7670,929
7672,4925
7673,3386
7674,2963
7676,4366
7677,1253
7678,1155
7679,9119
7680,2118
7683,4819
7683,6435
7684,6690
7686,2050
7688,7018
7689,6789
7691,2532
7693,8736
7695,6792
7696,212
7696,1714
7696,8153
7697,3084
7698,1752
7699,9653
7700,5488
7701,9771
7702,1747
7704,259
7705,8765
7706,4026
7707,4350
7707,9982
7708,3818
7708,5198
7709,833
7709,7800
7712,3456
7712,6044
7713,241
7714,70
7718,9845
7720,63
7720,9566
7721,1459
7723,9498
7724,7842
7725,8173
7726,5891
7730,105
7730,3644
7731,2629
7734,3135
7735,6247
7736,2939
7738,404
7738,3936
7740,1875
7741,2873
7741,7734
7742,7045
7743,3344
7743,5437
7743,6265
7744,4458
7744,6638
7745,7686
7746,5941
7747,1181
7750,219
7750,3458
7750,5885
7751,1231
7751,5969
7752,7747
7753,8200
7756,7912
7757,2708
7758,5332
7759,7692
7762,5546
7762,6082
7764,2828
7765,5740
7765,6840
7766,7790
7769,7369
7769,9159
7770,2059
7770,9395
7771,5439
7772,6691
7773,5506
7773,5848
7774,3419
7775,3623
7776,1037
7776,3742
7776,5310
7778,1727
7778,5303
7778,9416
7779,1886
7779,3300
7781,107
7782,5018
7785,7694
7786,5438
7789,2975
7789,4147
7790,328
7791,2307
7793,3003
7793,3708
7793,7358
7794,7470
7795,1153
7796,377
7796,2158
7796,4199
7797,4748
7800,2533
7801,1277
7801,3050
7803,6361
7804,1802
7805,6846
7806,6484
7808,9717
7809,8218
7810,8711
7810,9663
7811,2217
7811,2380
7811,2861
7811,4563
7815,2264
7816,1030
7816,4748
7816,5351
7819,4347
7819,8473
7820,2536
7823,955
7823,2712
7824,1405
7824,3634
7824,6851
7825,836
7825,968
7825,3979
7826,380
7828,42
7828,8658
7830,3897
7830,4174
7831,2147
7831,4539
7831,4899
7832,1295
7832,1484
7833,8293
7834,4583
7834,9237
7836,1622
7836,1751
7836,8389
7839,4257
7840,2313
7841,720
7842,7250
7843,112
7843,1991
7847,4318
7849,4017
7849,6114
7850,9765
7851,5389
7851,5831
7853,7916
7853,8879
7854,212
7855,6532
7856,1925
7856,6289
7857,2569
7857,3724
7860,5583
7860,6775
7862,1357
7863,5579
7864,3810
7864,4307
7864,4490
7866,943
7866,8707
7867,5034
7867,9165
7868,183
7868,8426
7871,5570
7872,6421
7873,4657
7875,9228
7876,1694
7878,1960
7879,787
7880,6138
7881,6239
7883,723
7883,1568
7883,3323
7884,907
7884,4240
7886,9497
7887,3009
7887,7956
7890,7710
7891,6752
7892,1785
7892,5479
7892,7132
7892,7681
7894,4955
7895,9484
7898,6563
7901,7640
7902,5276
7902,6019
7905,3550
7906,1481
7906,1731
7907,8935
7910,3184
7911,2775
7911,7927
7912,8743
7913,7962
7914,1063
7914,5202
7914,6269
7915,6566
7915,8677
7916,573
7916,2394
7916,7113
7917,606
7917,2252
7919,3524
7919,7167
7920,1154
7920,1196
7921,5507
7921,9910
7922,3902
7924,7376
7926,1375
7927,492
7928,9302
7929,763
7929,2121
7929,9697
7931,1314
7931,3633
7931,8946
7932,9025
7933,5126
7935,7726
7935,9293
7935,9455
7936,6346
7937,5224
7939,5157
7939,8835
7940,5553
7941,1607
7941,9170
7943,9221
7944,4280
7945,8926
7946,1094
7948,6189
7949,1778
7950,358
7951,6744
7952,4008
7952,4983
7952,8632
7953,3040
7953,4444
7953,8935
7955,246
7955,7539
7955,9801
7958,5708
7958,7480
7960,3957
7960,7141
7961,1371
7961,7045
7962,3588
7962,6256
7964,2522
7964,9546
7965,584
7965,4309
7965,8079
7966,9223
7967,2567
7967,7597
7968,2916
7968,4035
7969,3567
7969,5026
7970,1075
7971,2221
7971,7163
7971,8961
7972,1170
7974,9293
7975,1333
7975,8207
7976,9158
7976,9479
7977,3885
7978,8211
7979,1540
7980,3933
7981,6937
7982,2324
7982,6889
7983,7542
7983,8053
7983,8553
7986,1410
7986,9294
7988,5117
7988,6089
7988,7444
7989,6005
7990,2017
7992,7445
7993,5035
7994,3422
7994,3819
7994,6725
7995,1133
7996,1202
7998,2454
7998,7825
7999,2189
8004,7913
8005,5555
8005,9041
8006,806
8010,7593
8013,6661
8015,5922
8015,7418
8017,2754
8017,3279
8017,5928
8018,9305
8020,797
8021,9117
8022,5918
8023,1657
8023,4959
8024,848
8024,6550
8024,7450
8026,5295
8026,8642
8027,5347
8027,7930
8028,4509
8029,758
8029,5801
8030,2467
8030,9805
8031,2349
8031,8791
8033,4374
8033,6952
8034,1455
8034,5272
8036,9366
8037,4932
8037,6944
8039,6947
8041,380
8041,7739
8042,3846
8043,2305
8044,508
8044,2688
8044,8772
8048,5463
8048,7498
8049,3718
8049,6156
8053,1726
8054,2141
8054,6716
8056,2527
8056,5047
8056,7543
8057,1303
8058,4206
8058,8892
8060,3367
8060,7911
8060,9948
8061,2207
8061,4174
8062,1765
8063,2684
8063,5264
8063,8260
8064,3277
8065,3648
8065,8483
8066,6704
8067,3347
8067,7345
8068,594
8071,3499
8072,888
8072,1253
8074,4254
8075,1355
8075,3449
8077,3569
8077,5812
8077,6606
8077,8674
8080,2952
8080,6704
8080,9879
8082,1608
8083,5543
8087,6001
8088,513
8088,3216
8089,1274
8089,6665
8091,727
8095,5385
8095,5894
8095,8512
8100,6101
8102,923
8102,2668
8103,1860
8104,9457
8104,9596
8105,9212
8106,8219
8107,6778
8109,4992
8109,5648
8111,7251
8113,1545
8113,6137
8115,3539
8116,2575
8118,4168
8118,4279
8122,2327
8124,236
8126,1352
8126,1973
8126,4011
8126,9175
8131,4684
8133,1
8133,2953
8135,5003
8135,6978
8135,8490
8136,9258
8137,626
8142,4485
8144,9397
8148,3879
8149,3857
8153,1668
8153,2050
8153,6229
8153,8012
8153,8061
8154,7300
8155,2924
8157,174
8159,875
8159,3613
8159,7837
8160,911
8161,9013
8162,6282
8163,3328
8163,3669
8164,2220
8164,2778
8164,7153
8166,1216
8167,4591
8167,6181
8167,8482
8168,1254
8168,9802
8169,7869
8169,9212
8170,132
8170,2005
8172,2848
8172,3432
8172,4821
8172,7959
8172,9635
8173,6409
8174,2945
8174,3183
8176,3543
8178,896
8178,2745
8178,4370
8180,402
8180,5787
8181,6714
8181,8882
8182,2672
8182,4837
8182,7202
8182,9666
8183,1251
8183,3504
8183,8736
8187,8790
8187,9893
8191,5811
8191,6998
8192,8726
8193,195
8194,744
8195,5617
8197,9127
8199,4784
8199,6900
8201,9443
8201,9876
8203,4934
8204,4042
8204,4475
8205,1198
8205,5833
8206,688
8206,1205
8206,1668
8209,5196
8209,7584
8211,327
8211,2188
8212,2551
8212,6757
8214,262
8214,7947
8215,2302
8220,5318
8221,8478
8221,9620
8224,3894
8225,1281
8225,7568
8227,4356
8228,5550
8230,4929
8232,1225
8233,2669
8236,9228
8238,1308
8239,7249
8241,9927
8242,427
8243,606
8247,483
8248,6091
8250,3148
8250,4438
8250,5273
8251,7550
8252,4662
8252,8961
8253,5611
8254,9
8255,1655
8255,6741
8255,8762
8255,9842
8256,2475
8258,6413
8258,6738
8260,28
8260,4729
8261,7477
8263,2292
8264,992
8265,2230
8265,4996
8265,7153
8266,6586
8267,5857
8269,2420
8269,7426
8270,148
8270,2249
8270,5675
8271,3314
8274,1309
8275,144
8275,3205
8278,4383
8280,1483
8280,8278
8280,9871
8281,3276
8282,352
8282,3694
8283,74
8285,7684
8286,9484
8287,4518
8288,699
8289,6520
8290,508
8292,9397
8293,3146
8293,9407
8293,9753
8294,130
8294,1174
8296,6353
8297,3412
8297,9884
8298,1202
8298,3932
8299,3408
8299,8400
8300,272
8300,7349
8302,1576
8303,4941
8304,1384
8305,5390
8305,5438
8306,7147
8306,7409
8306,8403
8307,428
8307,925
8307,2515
8308,1741
8309,1069
8310,293
8310,7033
8311,6443
8311,7956
8312,4233
8316,6311
8316,9677
8317,6165
8322,3529
8323,3009
8325,3900
8326,1254
8326,4158
8328,5388
8328,7588
8329,1187
8332,9474
8334,9368
8335,2902
8336,1647
8336,7941
8337,3097
8341,3286
8341,4860
8341,9648
8342,1909
8343,9900
8344,4072
8344,6142
8345,1768
8346,1835
8349,1900
8350,3097
8351,127
8351,9330
8352,5535
8354,260
8355,202
8355,590
8355,1690
8355,4866
8356,7566
8357,6350
8361,9924
8363,3136
8363,4464
8364,2844
8366,8302
8367,1603
8367,4760
8368,8076
8370,4966
8372,1136
8372,8819
8373,5837
8373,7578
8375,8066
8376,1776
8377,9594
8379,4994
8379,5425
8380,4398
8381,6368
8381,7033
8381,8105
8382,7149
8383,3042
8383,7497
8384,2944
8384,7993
8385,5261
8386,10
8389,2284
8389,7327
8392,398
8392,405
8392,7013
8394,9320
8395,683
8396,8268
8397,1321
8397,7853
8397,8149
8398,685
8398,9142
8399,3329
8399,4800
8400,672
8400,9929
8403,1620
8403,8040
8404,1864
8404,3926
8405,968
8406,6409
8406,8352
8408,2289
8408,8212
8409,9430
8413,914
8413,6041
8416,651
8418,5528
8418,5889
8420,1395
8420,6884
8421,5229
8421,9617
8422,7886
8424,1760
8424,3950
8426,1770
8428,3090
8430,369
8431,4347
8433,2626
8435,9974
8436,1525
8436,4462
8437,3124
8438,4079
8439,1210
8439,4945
8439,6222
8439,8043
8439,8785
8440,7872
8442,698
8442,8591
8444,5875
8444,7360
8445,3161
8445,8200
8446,3542
8447,7468
8448,2445
8449,912
8449,7601
8451,160
8452,1814
8453,3726
8453,9490
8456,4696
8457,2246
8458,556
8458,2600
8458,4828
8459,2402
8460,8078
8461,6226
8462,3693
8464,3870
8466,4085
8466,5769
8467,3951
8469,4623
8469,6437
8469,8110
8469,9072
8470,161
8471,727
8471,3930
8471,9062
8473,3642
8475,5383
8476,8432
8477,7010
8479,3547
8481,108
8482,6386
8482,9602
8483,3151
8485,1152
8485,2181
8486,7610
8488,5738
8488,7239
8489,7755
8490,2567
8492,9784
8493,8003
8494,4489
8496,564
8496,965
8496,1847
8496,2029
8497,968
8498,696
8498,2174
8499,6591
8501,7571
8503,4925
8506,3715
8508,4490
8509,2980
8510,4030
8511,1341
8511,2284
8511,4435
8512,543
8512,3824
8512,5839
8515,3318
8515,5018
8515,5665
8516,3967
8516,9213
8517,1379
8519,2076
8519,9933
8520,3656
8520,9529
8521,6724
8523,1232
8525,6620
8525,6672
8526,7929
8528,1572
8528,4824
8529,136
8531,9440
8532,8992
8533,5862
8535,5163
8535,6191
8538,6871
8540,1089
8540,9239
8542,4219
8542,4856
8542,6230
8542,9544
8543,5833
8546,9354
8549,6053
8551,4607
8552,4569
8554,8858
8555,3979
8555,8606
8557,5692
8557,5709
8558,277
8559,1330
8560,8701
8561,5505
8562,8086
8563,4382
8564,2264
8565,7828
8566,5629
8567,4396
8567,5970
8572,271
8574,1522
8574,7317
8575,6560
8575,8302
8576,9080
8576,9292
8577,9102
8579,5374
8579,6358
8580,9460
8580,9994
8581,8298
8582,1174
8583,8309
8586,9869
8587,1472
8589,1124
8589,2770
8590,1487
8595,9870
8596,6721
8602,188
8604,3258
8605,1989
8605,2415
8606,444
8607,5194
8609,8824
8612,9808
8613,313
8613,2780
8613,5098
8615,6810
8617,5216
8618,876
8618,2501
8618,4083
8620,4217
8620,4389
8620,6287
8620,7382
8621,2089
8621,6411
8621,8650
8622,4807
8623,2506
8626,7009
8627,271
8627,3610
8627,4707
8627,5158
8628,3505
8628,5579
8629,2140
8630,2707
8630,5541
8631,469
8631,3264
8631,8105
8633,7242
8635,9721
8638,4146
8639,1035
8639,1949
8639,3606
8640,4661
8641,3888
8643,260
8643,1784
8644,1640
8645,8418
8647,1477
8647,2173
8648,9764
8649,1385
8649,9581
8650,4958
8650,8725
8651,4200
8655,4306
8658,2273
8660,5307
8660,9048
8661,2915
8661,6577
8663,3785
8663,3849
8664,6116
8665,557
8667,6325
8667,8906
8668,6369
8670,7659
8670,7857
8672,6604
8673,3521
8673,6981
8673,7546
8677,455
8677,1531
8678,945
8680,3519
8680,9678
8681,2913
8681,4594
8682,8621
8683,6684
8688,9720
8689,8508
8691,3004
8692,8452
8693,1330
8693,2991
8694,8724
8697,9455
8698,190
8700,9720
8704,1487
8704,8982
8705,5398
8707,9943
8708,2659
8709,4002
8710,879
8710,2904
8711,8155
8713,1628
8714,607
8714,2534
8716,2937
8718,336
8719,3200
8721,1325
8721,8744
8722,4603
8724,7373
8724,8825
8724,9854
8725,1536
8726,7980
8727,4777
8728,752
8728,9402
8729,3796
8729,5510
8730,6552
8731,5826
8732,5488
8732,7769
8735,4536
8737,4173
8738,2177
8738,2848
8738,5247
8738,8175
8739,4624
8739,9324
8742,364
8746,2870
8746,6276
8748,8969
8749,2187
8749,8124
8750,2244
8750,2666
8750,8466
8752,8857
8754,4941
8754,5456
8756,4300
8757,5705
8758,1419
8759,2424
8760,6877
8761,6987
8761,9067
8763,637
8763,7311
8764,8930
8765,3275
8765,8415
8765,9621
8767,770
8767,5377
8772,479
8772,2543
8772,3125
8773,296
8773,1591
8773,6566
8777,2250
8778,3930
8779,2181
8779,7834
8782,2819
8782,7116
8783,6923
8785,1118
8786,7244
8788,7536
8789,4575
8789,6891
8791,4160
8791,6269
8791,8205
8793,7843
8794,2942
8794,3627
8795,187
8796,1887
8796,2018
8796,9628
8798,5970
8798,9579
8800,9303
8801,4758
8802,321
8802,1613
8804,767
8804,7604
8806,5107
8807,3847
8808,947
8809,5675
8811,282
8812,2864
8812,7767
8813,2835
8813,5522
8813,6340
8817,1332
8817,1970
8818,9177
8819,8434
8820,1367
8821,442
8821,5595
8821,9138
8823,9806
8825,1481
8827,1616
8827,4203
8828,9453
8830,5083
8831,1583
8831,9119
8832,7510
8833,6023
8833,8374
8834,4641
8834,8881
8835,5345
8835,7879
8836,1296
8837,7856
8838,944
8838,7918
8839,3892
8839,7799
8844,4303
8845,3879
8846,1941
8846,5321
8847,6261
8848,9805
8849,1092
8850,5238
8850,9687
8852,1403
8853,1069
8853,4448
8853,5322
8854,785
8855,6931
8855,7160
8857,4652
8858,8337
8858,9540
8859,933
8862,3468
8862,4369
8862,7770
8862,8783
8863,5071
8864,815
8864,3255
8864,7150
8865,1167
8866,5107
8867,2305
8867,4752
8867,8211
8868,5784
8869,81
8870,7498
8871,7299
8871,9894
8872,4182
8872,8266
8873,4313
8873,7693
8874,1420
8874,4919
8875,779
8875,3145
8875,9982
8876,2944
8879,7081
8880,5478
8881,6455
8882,2552
8882,8264
8885,5778
8888,6932
8890,4570
8891,7850
8892,1828
8892,4866
8892,5062
8893,8123
8895,7728
8896,3735
8896,4447
8897,501
8899,2449
8904,4832
8904,5692
8904,7130
8905,7029
8908,2535
8908,3412
8910,393
8910,5734
8912,5810
8912,7182
8912,7472
8912,8838
8914,398
8915,1431
8919,1326
8919,3939
8924,7096
8925,9320
8927,1886
8927,4576
8928,4230
8928,6912
8931,9096
8932,4381
8932,6894
8934,5538
8935,3469
8936,5663
8937,1283
8937,3591
8937,4810
8940,1772
8940,5632
8942,2014
8942,5478
8942,6262
8943,6319
8944,1937
8944,5076
8945,7327
8946,2008
8946,6238
8947,2146
8948,1302
8948,1776
8949,5377
8949,7065
8950,1105
8952,1004
8952,6573
8953,9201
8955,1094
8956,5357
8956,8057
8956,8276
8956,9304
8957,270
8960,5415
8960,6829
8960,7369
8962,4353
8962,5696
8962,6301
8962,7669
8963,304
8964,2016
8964,2426
8965,7945
8966,5910
8967,3876
8967,6494
8967,7168
8972,2633
8972,7181
8975,2620
8975,4564
8975,7084
8975,8855
8976,2040
8976,6223
8977,9843
8979,8426
8980,1439
8981,2623
8984,2387
8984,9197
8987,458
8987,7557
8988,2515
8990,6760
8992,8578
8993,9277
8993,9449
8996,139
8996,4403
8999,6594
9000,1510
9002,2339
9002,9776
9003,7382
9004,4431
9005,8261
9007,3574
9008,1749
9008,7400
9009,2230
9010,1929
9010,4308
9012,7006
9012,8572
9013,9153
9014,7831
9015,4267
9015,4664
9020,1754
9021,3744
9021,5866
9021,7250
9022,6027
9022,6805
9022,8926
9023,3881
9023,3905
9023,4626
9024,2414
9025,3870
9027,2141
9027,4690
9027,7158
9028,1665
9029,1661
9029,3164
9029,9494
9030,2111
9030,2800
9032,2090
9033,3702
9033,6577
9033,9871
9035,631
9035,3516
9035,6479
9036,3705
9037,6783
9037,8121
9038,573
9038,1627
9038,3355
9039,7960
9039,9677
9040,2269
9041,3617
9042,1726
9042,6990
9043,1301
9043,3781
9044,389
9044,1820
9044,4023
9044,8226
9046,7089
9050,1274
9052,9722
9053,4802
9054,6720
9055,1334
9055,7976
9055,8831
9056,9568
9058,442
9058,3996
9059,4907
9059,5480
9059,6137
9062,2304
9062,2619
9065,2243
9066,1315
9067,3507
9067,4892
9067,5549
9067,9009
9070,3296
9070,6918
9071,1514
9071,2340
9071,5137
9071,6107
9071,8954
9072,99
9073,6662
9076,6748
9077,600
9077,2869
9079,5198
9081,4819
9083,2975
9083,4779
9084,689
9084,1154
9085,7028
9086,6059
9086,6345
9090,8637
9091,7747
9095,9376
9098,2454
9099,9167
9100,7163
9100,7943
9103,6962
9103,8439
9103,8573
9104,1379
9104,3880
9104,6762
9107,7884
9108,615
9108,3862
9108,5335
9109,7108
9109,7688
9109,8985
9110,254
9111,2963
9112,4491
9112,8698
9115,5794
9115,7003
9116,467
9117,6409
9119,5120
9122,8550
9123,2716
9124,2683
9124,7776
9125,2618
9126,7817
9128,6199
9128,7781
9128,9530
9129,8958
9130,6146
9130,7561
9132,9392
9133,9163
9134,728
9134,7264
9135,9958
9136,2130
9139,2490
9139,8269
9142,1429
9142,2590
9143,7959
9144,6784
9145,7207
9145,9646
9146,2794
9147,8799
9148,3861
9149,9591
9150,2695
9150,6786
9151,4733
9151,4803
9151,9452
9153,2088
9153,8643
9154,6287
9157,3159
9157,4032
9161,9988
9163,553
9163,5554
9164,3675
9165,2350
9165,2594
9165,7751
9166,2757
9166,3895
9166,8900
9167,2923
9168,5517
9169,1367
9169,1695
9169,3138
9169,5687
9171,6551
9172,1835
9172,5801
9173,4242
9173,6458
9176,8493
9177,5918
9177,9474
9178,2413
9179,5729
9180,16
9181,3116
9181,3613
9181,7851
9182,1841
9182,3818
9182,7363
9183,3086
9183,3988
9184,2886
9186,6778
9188,4795
9189,920
9189,5015
9190,3049
9190,6404
9191,6175
9197,3457
9199,6412
9199,9102
9200,8032
9201,6645
9207,67
9207,8550
9208,859
9208,1316
9208,7240
9209,4093
9209,4155
9211,2717
9212,8926
9213,5749
9218,4225
9219,3420
9219,7933
9221,2266
9221,4484
9221,7126
9222,21
9222,5082
9223,9441
9224,1767
9224,2624
9224,6523
9225,3729
9225,7572
9226,116
9226,6346
9228,827
9229,6573
9229,8312
9230,6577
9231,6884
9233,8038
9235,3299
9239,2733
9239,8197
9239,8647
9243,5939
9244,4950
9247,3907
9247,8938
9248,8515
9249,7632
9251,3225
9252,1941
9254,3947
9254,7418
9254,9998
9255,2308
9255,6581
9256,2167
9256,2229
9256,7213
9258,5095
9258,9428
9259,5029
9263,6819
9264,5507
9264,6756
9264,7685
9264,8619
9265,8745
9267,3170
9271,4085
9272,2188
9272,9298
9275,2542
9275,4333
9275,6248
9276,94
9276,600
9276,4526
9276,6642
9277,1443
9278,3740
9278,5422
9280,1946
9280,7136
9281,3530
9282,6311
9282,7534
9283,1979
9285,297
9285,2372
9286,5553
9287,6018
9288,7528
9288,8298
9289,2645
9289,3930
9291,5613
9291,6101
9293,315
9293,2239
9293,5549
9293,6181
9294,8562
9295,2744
9300,6106
9300,7900
9300,8911
9302,3575
9303,2561
9303,6686
9304,549
9304,3520
9304,9542
9307,2072
9307,9830
9309,3962
9309,5399
9310,2077
9310,8467
9312,904
9312,7816
9315,3815
9316,6058
9320,1281
9321,2139
9323,620
9323,5663
9325,9837
9326,4522
9327,433
9328,9151
9329,5589
9329,8638
9330,8906
9331,881
9331,1144
9331,2932
9333,8153
9334,6549
9338,5879
9338,9977
9341,1415
9341,6973
9342,6205
9344,2048
9344,7217
9344,9010
9347,3312
9347,9229
9348,5709
9350,5964
9354,140
9354,1475
9354,2167
9354,9885
9355,5443
9356,3276
9357,5971
9359,4131
9360,5947
9363,4352
9363,4534
9364,1051
9364,1164
9364,7843
9366,2373
9366,5743
9368,2575
9368,3180
9369,3288
9369,4437
9369,7035
9372,5660
9373,5206
9375,9898
9376,6245
9376,7738
9377,4747
9378,6287
9380,4953
9381,6234
9382,7022
9382,7130
9383,6595
9384,5796
9384,8886
9386,3330
9386,9260
9388,2364
9388,2851
9389,491
9389,6391
9393,9740
9394,690
9395,7822
9396,4170
9396,7951
9397,5995
9400,829
9401,8430
9403,5273
9403,7609
9404,1551
9404,3507
9406,9321
9408,3090
9408,7255
9409,843
9409,2334
9410,3168
9411,4061
9411,8919
9413,3296
9413,7573
9414,4506
9415,2195
9415,9086
9416,7593
9417,4913
9419,110
9421,170
9421,528
9422,6692
9423,1989
9423,7517
9424,2439
9425,7077
9425,7715
9426,8973
9428,1588
9428,2726
9428,5485
9430,3329
9430,6758
9431,6021
9432,8121
9433,1602
9433,7181
9433,9915
9434,934
9434,1444
9434,6136
9435,348
9435,1761
9436,620
9436,2365
9436,3536
9437,1257
9437,6785
9439,3535
9440,6126
9441,34
9441,6117
9443,1802
9443,9855
9443,9900
9444,1944
9444,7206
9445,6112
9449,5048
9449,9344
9450,1970
9451,6643
9456,4743
9456,8801
9457,1217
9457,6254
9458,3285
9460,1171
9463,1426
9463,1500
9466,2878
9467,7697
9467,8689
9468,3035
9468,3242
9468,5737
9470,3038
9471,1777
9474,5078
9475,5397
9475,6729
9476,4680
9477,3765
9479,2939
9479,4609
9482,7435
9483,9703
9485,5630
9486,2501
9486,4110
9488,6642
9490,9951
9491,4703
9491,8684
9492,2405
9495,3911
9495,7324
9496,834
9496,4657
9497,5229
9498,9066
9500,2005
9500,9035
9502,6156
9502,6352
9504,921
9504,1089
9504,1183
9504,4502
9506,1720
9507,3200
9507,3794
9508,2197
9509,3617
9510,2765
9512,7667
9513,1774
9516,385
9517,6962
9521,2840
9521,4901
9521,8002
9522,1240
9524,1178
9524,1378
9525,12
9526,6320
9527,8003
9527,9878
9529,7594
9531,4971
9531,7373
9533,1190
9533,2566
9533,4064
9534,1155
9534,7296
9536,238
9537,65
9537,6812
9537,7374
9539,2613
9539,4114
9539,5309
9539,8866
9540,5044
9541,2521
9542,2400
9543,6269
9545,7257
9547,2869
9549,3164
9550,7785
9551,7868
9552,211
9553,8152
9554,8260
9556,2914
9556,9978
9557,430
9557,1646
9557,3178
9559,4525
9560,5629
9560,6820
9560,9596
9561,5185
9563,222
9564,4403
9565,2741
9566,5445
9569,4059
9570,9068
9571,6271
9572,4028
9574,6087
9574,6409
9575,1722
9578,12
9579,8283
9580,7002
9581,3316
9582,8066
9583,7141
9584,74
9584,5830
9585,1849
9586,8452
9587,3159
9588,4205
9588,5667
9588,6120
9589,5272
9590,5065
9592,6027
9595,131
9598,4594
9600,815
9601,8759
9606,2897
9606,5503
9607,926
9608,9014
9609,2677
9609,3244
9609,4470
9610,182
9610,1419
9610,8351
9613,4477
9613,9457
9614,1294
9614,1311
9614,3737
9615,1676
9616,2162
9616,5917
9618,1725
9618,6354
9619,2291
9621,6102
9621,9082
9622,2505
9623,7032
9623,8298
9624,3026
9625,2737
9625,6332
9627,4836
9628,7245
9630,1083
9631,2718
9631,9843
9632,5038
9636,4330
9637,292
9637,4855
9638,1436
9638,4955
9639,7095
9640,6235
9642,3964
9642,7288
9644,6352
9645,8190
9646,4256
9646,4909
9647,3992
9647,8180
9647,8424
9649,9125
9650,8203
9652,104
9652,2554
9652,5315
9653,2842
9653,5033
9654,395
9655,1126
9655,2658
9656,4019
9657,4518
9657,7120
9660,698
9660,6839
9660,7225
9661,9430
9662,4154
9663,8669
9665,3483
9669,574
9669,2173
9669,3041
9669,6152
9673,3952
9674,6121
9674,6212
9674,7383
9676,3764
9677,403
9679,4871
9680,3748
9681,4283
