from_node,to_node
7274,2405
7274,3694
7274,5639
7275,911
7275,1595
7275,5515
7276,194
7276,1451
7277,352
7277,3149
7278,1
7278,1334
7278,4557
7279,176
7279,909
7279,1629
7279,9396
7280,1461
7280,3089
7280,5435
7281,1454
7281,4012
7281,4670
7282,2906
7282,7285
7283,5534
7283,8489
7284,143
7284,372
7284,1417
7284,4847
7284,5079
7284,5634
7285,1164
7285,3077
7285,6025
7285,7368
7285,9252
7286,1889
7286,3980
7287,24
7287,8345
7288,893
7288,3398
7288,7416
7289,3616
7289,4888
7289,5297
7289,7508
7290,2932
7290,3960
7291,137
7291,1318
7291,2046
7291,3153
7291,5117
7291,5438
7292,326
7292,9491
7293,561
7293,2916
7294,310
7294,8051
7295,1102
7295,9893
7296,33
7296,53
7296,5791
7297,2360
7297,8619
7298,1326
7298,1975
7298,3298
7298,5165
7298,8104
7299,3006
7299,3728
7299,4796
7300,39
7300,1068
7301,2146
7301,7431
7302,3018
7302,6723
7303,181
7303,748
7303,2298
7303,2323
7303,7441
7304,8325
7304,9982
7305,1583
7305,3549
7306,5409
7306,7431
7307,1080
7307,1504
7308,754
7308,1184
7308,8412
7308,8572
7309,118
7309,7271
7309,9159
7310,172
7310,340
7311,1636
7311,2064
7312,3647
7312,7549
7313,446
7313,2655
7313,7655
7314,2033
7314,6883
7315,511
7315,1550
7315,1703
7315,4528
7316,163
7316,994
7317,2574
7317,5337
7318,203
7318,1280
7318,3769
7318,8130
7319,2861
7319,3400
7319,3457
7320,2585
7320,7297
7321,1273
7321,4186
7321,5592
7321,6011
7322,1066
7322,5075
7322,6440
7323,134
7323,2122
7323,5313
7323,5818
7324,3559
7324,5722
7324,6327
7325,487
7325,6243
7325,9484
7326,1336
7326,3310
7327,151
7327,1551
7327,3624
7327,6876
7328,2700
7328,3898
7328,7959
7328,9378
7329,3632
7329,8598
7330,4111
7330,4115
7331,317
7331,7541
7332,4423
7332,7235
7333,7
7333,5220
7333,9490
7334,80
7334,523
7334,615
7334,665
7335,4033
7335,6534
7336,1317
7336,3010
7337,1706
7337,2699
7337,5931
7338,3895
7338,9608
7339,4728
7339,9918
7340,5112
7340,5946
7341,4348
7341,8397
7342,1511
7342,2054
7342,3026
7342,7971
7342,9635
7343,3247
7343,5524
7343,7849
7344,740
7344,7682
7345,789
7345,1856
7345,3473
7346,69
7346,118
7347,989
7347,1234
7347,2327
7347,6575
7348,1367
7348,4425
7348,8982
7349,1526
7349,7418
7350,1679
7350,1773
7350,5968
7350,6991
7351,202
7351,1047
7351,1437
7352,0
7352,2169
7352,2533
7352,2614
7352,3620
7352,5311
7352,5755
7352,6122
7352,7334
7352,8131
7352,8340
7352,8797
7352,9564
7352,9714
7353,499
7353,3189
7354,762
7354,1118
7355,1465
7355,1871
7356,5992
7356,8110
7357,795
7357,1368
7357,2140
7357,2657
7357,2930
7357,4183
7357,6382
7357,6556
7357,6687
7357,7362
7357,7741
7357,8747
7358,1310
7358,4014
7359,1933
7359,6165
7360,684
7360,8979
7361,1043
7361,3272
7361,4113
7362,1461
7362,1672
7362,3427
7363,239
7363,8311
7364,33
7364,3154
7365,766
7365,1739
7365,2462
7365,3452
7366,282
7366,791
7367,6072
7367,7024
7368,1699
7368,6677
7369,881
7369,1027
7369,3741
7369,7499
7369,8127
7369,8637
7369,9676
7370,363
7370,7243
7371,305
7371,5932
7372,901
7372,3743
7373,255
7373,5579
7373,6381
7373,9067
7374,1732
7374,3695
7375,2630
7375,4155
7376,153
7376,9286
7377,192
7377,1609
7377,3364
7377,8113
7377,9677
7378,3262
7378,5502
7379,490
7379,8123
7380,535
7380,9252
7381,591
7381,701
7381,5721
7382,7373
7382,7684
7383,1967
7383,3373
7384,2818
7384,8905
7385,2363
7385,2950
7386,684
7386,1252
7386,8124
7387,10
7387,51
7387,851
7387,4614
7387,4770
7387,7381
7388,393
7388,4297
7388,4575
7389,2174
7389,3999
7389,7045
7390,353
7390,2696
7391,5921
7391,6268
7391,8986
7391,9630
7392,3591
7392,8544
7393,3673
7393,6158
7394,8
7394,202
7395,1040
7395,4612
7395,6903
7396,68
7396,6796
7397,622
7397,878
7397,1773
7398,408
7398,2124
7398,6258
7399,4650
7399,5287
7399,7022
7400,2595
7400,9616
7400,9672
7401,1011
7401,6398
7401,8869
7402,2702
7402,6030
7402,6977
7403,3064
7403,3139
7404,730
7404,3450
7404,8024
7405,4574
7405,6765
7406,1778
7406,2455
7406,6636
7407,1331
7407,7929
7408,7476
7408,9896
7409,103
7409,1133
7409,1972
7409,6826
7409,7464
7410,7
7410,1068
7411,1465
7411,5245
7412,239
7412,1153
7412,3690
7412,3918
7412,6568
7413,680
7413,1447
7414,363
7414,7172
7415,8
7415,9727
7416,260
7416,2794
7417,7
7417,19
7417,5685
7418,2429
7418,4082
7419,4573
7419,5528
7420,82
7420,6319
7420,8695
7421,2151
7421,2181
7422,1
7422,297
7422,330
7422,1923
7422,3016
7423,2949
7423,3384
7423,7290
7423,8814
7424,2159
7424,3882
7425,3775
7425,5504
7425,9329
7426,3506
7426,5983
7427,163
7427,3198
7428,4029
7428,5037
7429,246
7429,3786
7430,1528
7430,2335
7431,1144
7431,6129
7432,80
7432,1873
7433,3023
7433,9331
7434,173
7434,2294
7434,5153
7435,48
7435,1996
7435,2677
7436,5680
7436,6615
7437,2250
7437,3413
7437,5071
7438,4232
7438,7239
7439,26
7439,6424
7440,8305
7440,8623
7441,1129
7441,7109
7442,520
7442,7136
7443,4670
7443,5663
7444,48
7444,4072
7445,1930
7445,3330
7445,7540
7445,9373
7446,1102
7446,1859
7447,14
7447,176
7447,7716
7448,219
7448,1635
7448,5210
7448,9399
7449,8548
7449,9221
7450,113
7450,371
7451,8062
7451,8925
7451,9395
7452,2297
7452,5136
7453,1084
7453,2334
7454,141
7454,9820
7455,69
7455,1691
7455,3578
7455,8131
7456,4
7456,5456
7456,5496
7456,5923
7457,2129
7457,9620
7458,4020
7458,6847
7459,2301
7459,6177
7460,76
7460,501
7460,1336
7460,3386
7461,1503
7461,8888
7462,5898
7462,7108
7463,3996
7463,8783
7464,419
7464,900
7464,2326
7464,2347
7464,4895
7464,8307
7465,79
7465,797
7466,227
7466,8800
7466,9281
7467,1245
7467,2757
7467,3408
7467,6070
7468,6088
7468,9941
7469,1487
7469,8326
7470,217
7470,6812
7471,2073
7471,4931
7472,0
7472,6066
7473,1712
7473,2672
7474,30
7474,1595
7474,4108
7475,446
7475,3884
7475,8025
7475,8717
7476,243
7476,2389
7477,506
7477,8650
7478,1654
7478,8787
7479,5530
7479,9555
7480,649
7480,3348
7481,2987
7481,7994
7482,959
7482,1966
7482,5346
7482,6655
7482,7619
7483,779
7483,3126
7483,3472
7483,4449
7483,7371
7483,8703
7484,26
7484,52
7484,170
7484,940
7484,2826
7484,4920
7485,6214
7485,8165
7486,774
7486,1343
7486,1786
7486,2377
7486,3071
7486,4059
7486,6892
7487,1
7487,1193
7487,1258
7487,8547
7488,626
7488,672
7488,7550
7489,645
7489,1979
7490,1564
7490,1620
7490,2619
7490,8578
7491,441
7491,2632
7491,5669
7492,1181
7492,5265
7493,1523
7493,4246
7493,5830
7494,82
7494,2773
7495,1330
7495,2779
7495,2805
7496,43
7496,1032
7497,307
7497,364
7497,8954
7498,7864
7498,8916
7499,513
7499,4428
7499,7067
7500,447
7500,1775
7500,5799
7501,165
7501,2088
7502,3
7502,587
7502,6687
7502,7529
7503,288
7503,2818
7504,8151
7504,8215
7505,967
7505,9207
7506,88
7506,859
7506,7940
7507,26
7507,3531
7507,5667
7508,908
7508,8251
7509,56
7509,3963
7509,9694
7510,5
7510,9621
7511,1856
7511,4114
7512,6566
7512,8211
7513,4152
7513,4885
7513,9829
7514,3187
7514,9978
7515,102
7515,9280
7516,405
7516,5388
7517,547
7517,1070
7517,2000
7517,2449
7517,7573
7517,9798
7518,40
7518,549
7518,954
7518,1078
7518,3254
7518,3301
7518,4620
7519,982
7519,8216
7520,272
7520,3791
7520,4476
7521,443
7521,518
7521,5239
7522,1793
7522,4188
7523,4172
7523,5313
7524,490
7524,1864
7524,6465
7525,12
7525,147
7525,178
7525,936
7525,2956
7525,5423
7526,0
7526,5515
7527,1246
7527,2302
7527,8178
7527,9745
7528,5276
7528,7793
7529,1746
7529,8393
7530,1595
7530,8085
7531,18
7531,4086
7532,405
7532,1456
7532,3227
7532,7805
7533,642
7533,3494
7534,9
7534,362
7534,1479
7534,2183
7534,6097
7534,6718
7534,7099
7534,7271
7535,2998
7535,5119
7536,3853
7536,5801
7537,2265
7537,3573
7538,2790
7538,4596
7539,3345
7539,5910
7540,285
7540,6625
7541,31
7541,6980
7542,313
7542,2807
7543,2517
7543,3088
7543,5854
7543,9902
7544,3246
7544,4891
7544,5092
7544,5795
7544,6623
7545,1072
7545,6296
7546,1571
7546,6106
7547,422
7547,751
7548,2445
7548,5549
7549,2892
7549,3162
7550,4821
7550,6588
7551,2616
7551,5689
7551,8676
7552,5864
7552,7039
7553,7543
7553,9194
7554,98
7554,9349
7555,2718
7555,3501
7555,3928
7555,8348
7556,59
7556,73
7556,147
7556,5042
7556,8527
7557,85
7557,483
7557,961
7557,4615
7557,9694
7558,3322
7558,5613
7559,3940
7559,5564
7560,979
7560,1188
7560,2864
7561,33
7561,4982
7562,65
7562,5415
7563,4091
7563,7876
7564,1804
7564,6522
7565,65
7565,7800
7566,3139
7566,8202
7567,67
7567,142
7567,520
7568,26
7568,8804
7569,6896
7569,9872
7570,241
7570,8796
7571,7940
7571,8479
7572,740
7572,3489
7573,1626
7573,3082
7573,5940
7573,8962
7573,9046
7574,6283
7574,7583
7575,786
7575,1557
7576,443
7576,5400
7577,9432
7577,9595
7578,311
7578,1364
7579,4880
7579,6644
7580,41
7580,5186
7580,8489
7581,18
7581,1134
7582,1126
7582,1231
7582,1428
7582,3286
7582,5442
7583,4636
7583,9308
7584,3186
7584,4065
7585,417
7585,7035
7586,2240
7586,3376
7587,560
7587,1158
7587,2362
7587,6666
7587,7301
7588,221
7588,7738
7589,1174
7589,3257
7590,4
7590,593
7590,5871
7591,1794
7591,2451
7591,4434
7592,752
7592,9626
7593,40
7593,2219
7593,2502
7594,4489
7594,9725
7595,8317
7595,9685
7596,3695
7596,6174
7597,4886
7597,7553
7598,276
7598,7432
7599,651
7599,2180
7600,149
7600,242
7600,8973
7601,62
7601,6917
7602,164
7602,6643
7603,4056
7603,9033
7604,4433
7604,6996
7604,8908
7605,462
7605,3246
7606,2
7606,752
7607,850
7607,4682
7608,629
7608,5469
7609,8671
7609,9496
7610,143
7610,1310
7611,16
7611,2709
7611,6113
7612,1734
7612,4640
7612,9087
7613,194
7613,5328
7614,154
7614,545
7614,693
7614,998
7615,3680
7615,4801
7616,6763
7616,6965
7617,474
7617,9129
7618,91
7618,759
7618,2356
7619,5713
7619,8063
7620,1353
7620,5419
7620,9464
7621,4570
7621,5907
7622,403
7622,1475
7622,8668
7623,2214
7623,3389
7624,79
7624,6865
7625,144
7625,6054
7626,4762
7626,5737
7627,526
7627,4882
7627,6662
7627,9449
7628,513
7628,3017
7629,159
7629,797
7630,2267
7630,4635
7630,8308
7631,5125
7631,8307
7632,33
7632,1918
7632,6445
7633,1937
7633,7688
7634,218
7634,1815
7634,3475
7635,1146
7635,2089
7636,1881
7636,2307
7637,50
7637,667
7637,2225
7638,838
7638,2483
7639,743
7639,6746
7640,924
7640,5404
7641,203
7641,275
7641,1618
7642,74
7642,5431
7643,457
7643,2548
7643,4078
7643,5141
7644,6
7644,1350
7644,9917
7645,5719
7645,7941
7646,4362
7646,4402
7647,172
7647,1655
7648,64
7648,3055
7649,1029
7649,1515
7649,1841
7649,5991
7650,2819
7650,4563
7651,8407
7651,8672
7652,1064
7652,4231
7653,5427
7653,6584
7654,2383
7654,9582
7655,2237
7655,3460
7656,2148
7656,7120
7657,214
7657,2209
7657,2661
7658,2053
7658,9803
7659,285
7659,1453
7659,2070
7659,3117
7659,4687
7659,9362
7660,199
7660,926
7660,5367
7660,6464
7660,7858
7660,8319
7660,8457
7660,9337
7661,105
7661,8503
7662,607
7662,1915
7662,7696
7663,1478
7663,3204
7663,9294
7664,173
7664,7817
7665,286
7665,2842
7665,4444
7666,265
7666,839
7667,220
7667,542
7668,5844
7668,7832
7669,3654
7669,3978
7669,6963
7669,9840
7670,4391
7670,7200
7671,1671
7671,2980
7672,48
7672,119
7673,11
7673,103
7673,261
7673,518
7673,1622
7673,2085
7673,2262
7673,6207
7673,8780
7673,9385
7674,299
7674,3423
7674,5568
7675,508
7675,4603
7676,3
7676,18
7676,45
7676,495
7676,599
7676,705
7676,1233
7676,2161
7676,3463
7676,5437
7676,5557
7676,6175
7676,6306
7676,6591
7676,7798
7676,7892
7676,7961
7676,8141
7676,8613
7676,8670
7676,8728
7676,8732
7676,9054
7677,387
7677,2486
7678,1489
7678,9415
7679,5471
7679,6261
7680,2652
7680,4275
7680,5033
7681,61
7681,409
7681,1541
7681,9118
7682,9
7682,2181
7683,224
7683,2303
7683,2749
7683,8690
7684,2207
7684,3866
7685,913
7685,1024
7685,1874
7685,6224
7686,2131
7686,5915
7686,7425
7687,6061
7687,9365
7688,1
7688,991
7688,3205
7688,8808
7688,9671
7689,809
7689,1495
7690,3239
7690,5542
7691,196
7691,253
7691,667
7691,1337
7691,1729
7691,6050
7691,7531
7691,8559
7692,2
7692,7254
7693,1653
7693,5655
7694,254
7694,4010
7695,3440
7695,7460
7695,8531
7696,166
7696,2080
7696,7920
7697,1413
7697,8911
7698,70
7698,4838
7699,67
7699,83
7699,531
7699,2416
7699,2595
7699,3028
7699,3512
7700,3002
7700,3376
7700,4152
7701,4090
7701,5911
7702,32
7702,8271
7703,5490
7703,8043
7704,47
7704,3012
7704,4624
7704,4813
7704,6864
7705,475
7705,9845
7706,2899
7706,9150
7707,399
7707,3968
7708,1106
7708,6121
7708,7408
7709,5237
7709,7517
7710,7
7710,1032
7710,1881
7710,4159
7710,6321
7711,2748
7711,2767
7711,2807
7711,7784
7712,248
7712,908
7712,6497
7713,218
7713,5185
7713,6367
7713,8614
7713,9288
7713,9629
7714,1210
7714,2419
7714,4501
7714,7621
7715,3324
7715,6488
7716,886
7716,5551
7717,765
7717,1743
7717,3169
7718,5032
7718,7336
7719,89
7719,8157
7720,6005
7720,7983
7721,180
7721,1720
7722,1019
7722,7196
7723,370
7723,7465
7724,1076
7724,2353
7724,8102
7725,2594
7725,9843
7726,56
7726,5633
7727,230
7727,874
7727,2355
7727,8487
7727,9860
7728,1283
7728,5652
7729,403
7729,569
7729,1499
7730,189
7730,6833
7731,383
7731,655
7731,848
7731,888
7731,2721
7731,3203
7731,3339
7731,4639
7731,4743
7731,6986
7731,7070
7732,3
7732,6960
7733,365
7733,9312
7734,888
7734,7074
7735,18
7735,9265
7736,223
7736,544
7736,6854
7736,7503
7736,8443
7737,2992
7737,6815
7738,141
7738,9853
7739,1743
7739,6221
7740,871
7740,1411
7741,1848
7741,1908
7741,2553
7742,8324
7742,9179
7743,459
7743,2368
7744,105
7744,7674
7745,1162
7745,1901
7746,427
7746,8288
7747,9180
7747,9420
7748,2557
7748,5455
7749,963
7749,8092
7750,5177
7750,6479
7751,1104
7751,1293
7751,3350
7752,1645
7752,7585
7753,6344
7753,6727
7754,232
7754,6438
7754,8228
7755,186
7755,9911
7756,5748
7756,9644
7757,119
7757,8259
7757,8771
7757,8803
7757,9911
7758,4156
7758,5062
7759,900
7759,2878
7760,1
7760,35
7760,145
7760,1236
7760,1593
7760,3386
7760,5032
7760,8328
7760,9734
7760,9939
7761,2741
7761,2768
7762,2244
7762,9607
7763,4890
7763,4959
7763,8366
7764,118
7764,1348
7764,7695
7765,2403
7765,3360
7766,7641
7766,8716
7767,1059
7767,7617
7768,351
7768,2917
7769,22
7769,42
7769,7991
7770,1379
7770,3187
7771,780
7771,2828
7771,4673
7771,6417
7771,7424
7771,9736
7772,646
7772,7191
7772,7742
7772,8209
7773,3894
7773,6535
7774,7097
7774,8071
7775,5385
7775,8521
7776,660
7776,6236
7777,3183
7777,6604
7777,9359
7778,694
7778,1505
7779,3797
7779,5136
7779,7520
7780,91
7780,318
7780,332
7781,475
7781,3651
7782,169
7782,1192
7782,1219
7782,2061
7782,2492
7782,3530
7782,4105
7782,4304
7782,5512
7783,2
7783,567
7783,6574
7784,7
7784,199
7784,4446
7784,7288
7784,8547
7784,8931
7785,3604
7785,8155
7786,519
7786,1320
7786,3136
7786,8017
7787,1872
7787,6873
7788,650
7788,1774
7789,207
7789,347
7789,647
7789,2869
7789,8076
7790,132
7790,2366
7791,168
7791,3519
7792,566
7792,2546
7792,2775
7793,3181
7793,4119
7793,4942
7793,6534
7793,7699
7793,8258
7793,8779
7794,2208
7794,8116
7795,162
7795,407
7795,520
7795,1315
7795,3158
7796,2170
7796,7011
7796,8846
7797,2574
7797,3932
7798,571
7798,6920
7799,1199
7799,5646
7800,1665
7800,8051
7801,138
7801,5938
7802,1224
7802,3354
7802,7250
7803,302
7803,2609
7804,16
7804,2189
7805,1392
7805,3335
7805,3464
7805,3919
7806,161
7806,182
7806,735
7806,1696
7806,3369
7806,3639
7806,5475
7807,5701
7807,8698
7808,6408
7808,7616
7808,9655
7809,510
7809,3410
7809,5079
7809,7541
7809,7610
7810,9064
7810,9915
7811,1054
7811,4504
7812,187
7812,499
7813,1098
7813,3018
7814,1517
7814,1705
7814,6868
7815,7030
7815,8924
7815,8946
7816,82
7816,8719
7817,167
7817,423
7818,3496
7818,7020
7818,7309
7819,1604
7819,9927
7820,2391
7820,8480
7821,38
7821,857
7822,257
7822,1520
7822,3237
7823,5858
7823,8058
7824,3307
7824,8484
7825,674
7825,817
7826,937
7826,4903
7827,1
7827,1128
7827,2857
7828,1184
7828,3208
7828,7332
7829,1
7829,588
7829,620
7829,1292
7829,1762
7829,2498
7829,3633
7829,6388
7829,7895
7830,3116
7830,3630
7831,2001
7831,3147
7832,4118
7832,6855
7833,190
7833,2389
7834,3346
7834,7394
7835,581
7835,647
7835,1136
7835,1467
7835,3167
7836,4950
7836,8631
7837,48
7837,6743
7838,598
7838,747
7839,2256
7839,9247
7840,4988
7840,9074
7841,5708
7841,8245
7842,219
7842,965
7842,8138
7842,8193
7843,2717
7843,4354
7844,938
7844,9610
7845,150
7845,540
7845,1034
7845,1036
7845,1070
7845,2985
7845,5615
7845,6104
7845,7283
7845,7354
7845,9106
7845,9493
7845,9529
7846,318
7846,423
7846,1632
7847,6233
7847,8655
7848,1468
7848,5082
7849,4
7849,570
7849,596
7849,3338
7849,7256
7850,1904
7850,8606
7851,171
7851,528
7851,1577
7851,1935
7851,4321
7851,8128
7852,493
7852,1335
7853,2883
7853,6307
7854,263
7854,5899
7855,3250
7855,4865
7856,1260
7856,4196
7856,7217
7857,2005
7857,7297
7858,7116
7858,7330
7859,4077
7859,8401
7860,1616
7860,9448
7861,7104
7861,8590
7862,4040
7862,9649
7863,4
7863,4177
7864,2759
7864,7387
7865,13
7865,5586
7866,2431
7866,5975
7867,374
7867,8248
7867,9206
7868,442
7868,5049
7868,6335
7869,9
7869,476
7869,1764
7869,2512
7870,302
7870,1228
7871,270
7871,3995
7872,1
7872,710
7873,2856
7873,3224
7873,7064
7873,7936
7874,618
7874,4512
7875,188
7875,503
7875,1071
7875,1536
7875,2247
7875,2872
7876,2290
7876,4093
7876,9731
7877,6
7877,1194
7878,245
7878,9360
7879,126
7879,3103
7880,1164
7880,5277
7881,89
7881,3774
7882,2820
7882,8552
7883,44
7883,4098
7884,287
7884,6407
7885,764
7885,7938
7886,917
7886,2173
7887,1718
7887,5429
7888,421
7888,7528
7889,1507
7889,3782
7890,92
7890,481
7890,1735
7890,4059
7891,1127
7891,8095
7892,4198
7892,6185
7892,8251
7892,8387
7893,3883
7893,5971
7893,6148
7893,9310
7894,3538
7894,9209
7895,281
7895,1430
7895,5446
7895,7000
7896,1282
7896,5554
7896,8260
7897,1912
7897,4561
7898,981
7898,8084
7899,940
7899,7345
7900,444
7900,4380
7901,1896
7901,8922
7901,9905
7902,565
7902,2226
7902,3433
7903,6478
7903,8047
7903,9226
7904,3032
7904,8809
7905,3065
7905,3373
7905,6020
7906,898
7906,2131
7906,9068
7907,7025
7907,7896
7907,8408
7908,17
7908,1640
7909,33
7909,1014
7909,1691
7910,7011
7910,8823
7911,54
7911,343
7911,883
7911,1359
7911,8482
7912,66
7912,1435
7912,7096
7912,7105
7912,7760
7913,1726
7913,5699
7914,9
7914,1829
7914,5192
7914,5454
7915,159
7915,2482
7916,942
7916,7600
7917,376
7917,562
7918,132
7918,748
7918,1131
7918,3493
7918,3594
7918,3608
7918,8837
7919,66
7919,5916
7919,6094
7919,6409
7920,1916
7920,7013
7920,7302
7921,1239
7921,1507
7921,4600
7922,14
7922,3913
7923,6402
7923,9063
7924,238
7924,7110
7925,5398
7925,9875
7926,767
7926,9306
7927,4900
7927,6368
7928,7392
7928,8718
7929,1745
7929,6709
7930,3760
7930,4809
7931,339
7931,2091
7932,697
7932,8600
7933,36
7933,394
7933,860
7934,8
7934,18
7934,562
7934,1088
7934,1177
7934,2587
7934,9049
7935,97
7935,2551
7935,3598
7935,6361
7936,40
7936,529
7937,5058
7937,9724
7938,207
7938,262
7938,1329
7938,7457
7939,967
7939,3965
7940,1723
7940,1927
7940,3348
7940,4564
7940,6322
7940,7921
7940,9224
7941,2376
7941,5295
7941,7047
7941,7637
7942,2434
7942,2820
7943,6786
7943,8290
7944,1049
7944,6892
7945,964
7945,7480
7945,8495
7946,132
7946,811
7946,834
7947,3993
7947,6905
7948,335
7948,6606
7949,691
7949,1316
7949,8598
7950,2354
7950,3781
7950,3895
7951,1931
7951,3019
7952,74
7952,6906
7953,22
7953,2022
7953,4873
7953,5619
7953,5709
7953,7875
7954,13
7954,1717
7954,2210
7954,4930
7955,237
7955,625
7955,3391
7956,136
7956,9346
7957,986
7957,6067
7958,2616
7958,4435
7959,0
7959,2936
7960,4150
7960,7547
7961,171
7961,9018
7961,9946
7962,310
7962,1258
7963,60
7963,3089
7963,7511
7964,2145
7964,4392
7965,367
7965,9981
7966,6079
7966,6850
7966,8402
7967,302
7967,1311
7968,112
7968,520
7969,2789
7969,7322
7970,922
7970,1758
7970,4675
7970,8555
7971,1695
7971,3860
7972,4377
7972,4859
7973,3022
7973,9938
7974,6277
7974,8879
7974,9881
7975,7474
7975,7881
7976,1249
7976,1520
7976,3064
7977,334
7977,6185
7978,221
7978,6670
7979,1364
7979,2128
7979,7083
7980,4370
7980,8817
7981,2380
7981,4713
7982,3927
7982,6517
7982,9720
7983,193
7983,826
7983,942
7983,1845
7983,2312
7984,2752
7984,3375
7985,3783
7985,7603
7986,146
7986,175
7986,883
7986,1331
7986,1411
7986,2230
7986,2272
7986,2926
7986,3312
7986,4415
7986,4878
7986,5070
7986,5587
7986,9568
7987,221
7987,969
7987,2394
7987,6616
7988,4755
7988,7823
7988,9605
7989,309
7989,1747
7989,5116
7989,6562
7989,7169
7990,2511
7990,9722
7991,37
7991,670
7991,1982
7991,6199
7991,9416
7992,2979
7992,7905
7993,1666
7993,3372
7993,6702
7994,2851
7994,6401
7995,1301
7995,3248
7996,855
7996,1247
7996,1920
7996,7577
7997,284
7997,2598
7997,3569
7997,4334
7997,5173
7998,354
7998,450
7998,1907
7998,2863
7998,4703
7998,8023
7999,13
7999,3253
8000,3534
8000,4820
8001,820
8001,2014
8002,48
8002,230
8002,2628
8002,3307
8002,4149
8002,5960
8003,150
8003,276
8003,278
8003,528
8003,1716
8003,1775
8003,1865
8003,2784
8003,3676
8003,6763
8003,7688
8003,8214
8004,75
8004,421
8005,2255
8005,6934
8006,95
8006,563
8006,1282
8006,8840
8006,9102
8007,922
8007,3111
8008,41
8008,207
8008,681
8008,1076
8008,3641
8008,5010
8008,8721
8009,1329
8009,2528
8010,28
8010,362
8010,4117
8010,5995
8011,251
8011,6990
8012,5027
8012,6499
8013,97
8013,1419
8013,2200
8013,2202
8013,2660
8013,3240
8013,6215
8014,4135
8014,6618
8014,8418
8015,1519
8015,5533
8016,934
8016,2067
8016,3922
8017,108
8017,1733
8018,322
8018,448
8019,342
8019,1421
8020,2367
8020,2490
8021,5108
8021,8959
8022,471
8022,4766
8023,38
8023,74
8023,1786
8023,7732
8023,8331
8023,9483
8024,3602
8024,9733
8025,250
8025,448
8026,194
8026,638
8026,1378
8026,3454
8026,6376
8026,7950
8027,135
8027,9060
8028,69
8028,274
8028,4811
8028,7136
8028,7349
8028,9062
8028,9425
8028,9893
8029,409
8029,2453
8029,4746
8029,9414
8030,77
8030,2061
8030,9235
8031,2027
8031,5241
8031,6148
8032,689
8032,1776
8032,9854
8033,264
8033,2214
8033,7689
8034,6096
8034,7088
8035,187
8035,546
8035,738
8035,1817
8035,4626
8035,4745
8035,9478
8036,910
8036,3199
8036,5474
8037,1048
8037,1413
8038,3351
8038,5990
8039,154
8039,1668
8040,1919
8040,7106
8041,659
8041,3851
8042,14
8042,3566
8043,1986
8043,5099
8044,1
8044,4729
8045,290
8045,7806
8046,3085
8046,4688
8046,5832
8046,8751
8047,290
8047,7261
8048,428
8048,652
8048,993
8048,1046
8048,1415
8048,4606
8048,5967
8049,118
8049,1550
8049,1834
8049,2143
8050,1584
8050,4665
8050,4816
8050,6743
8050,7445
8051,3
8051,8076
8052,922
8052,9463
8053,685
8053,4413
8054,997
8054,6866
8054,6874
8055,41
8055,2569
8055,3248
8055,5821
8056,930
8056,6085
8056,9581
8057,185
8057,449
8057,6688
8057,8192
8057,8534
8058,979
8058,3631
8058,3872
8059,4025
8059,5348
8059,5410
8059,8718
8060,504
8060,4154
8060,5540
8060,7091
8061,88
8061,714
8061,5532
8062,93
8062,917
8063,105
8063,421
8064,1532
8064,5299
8065,813
8065,8909
8066,2447
8066,6210
8067,46
8067,1111
8067,1859
8068,2039
8068,5212
8069,981
8069,5286
8070,8
8070,1514
8070,5189
8071,4578
8071,5525
8072,1446
8072,5914
8073,55
8073,7711
8074,4705
8074,4797
8074,9407
8075,1496
8075,7060
8075,8109
8076,896
8076,7180
8077,22
8077,388
8077,772
8077,947
8077,3224
8077,5759
8077,8948
8078,630
8078,9795
8079,2361
8079,6812
8080,1
8080,99
8081,902
8081,1383
8081,7989
8081,8514
8082,16
8082,63
8082,175
8082,194
8082,279
8082,285
8082,461
8082,467
8082,1519
8082,2751
8082,3076
8082,3231
8082,4848
8082,4913
8082,5746
8082,5749
8082,7121
8082,8392
8082,8595
8082,9422
8083,386
8083,2078
8084,731
8084,843
8085,6990
8085,8542
8086,2097
8086,4476
8086,9167
8087,451
8087,840
8087,3601
8087,4039
8087,4852
8087,6713
8087,7342
8088,249
8088,658
8088,1127
8088,1128
8088,1991
8088,3930
8088,3959
8088,7565
8089,3491
8089,6207
8090,7279
8090,9238
8091,15
8091,577
8091,1777
8091,7779
8092,548
8092,762
8092,1349
8092,3119
8092,9701
8093,277
8093,4605
8094,315
8094,8237
8095,215
8095,2390
8095,4194
8095,5022
8095,5431
8096,1406
8096,1881
8097,1561
8097,2081
8098,19
8098,44
8098,201
8098,512
8098,1495
8098,2749
8098,2914
8098,9904
8099,2
8099,5831
8100,1122
8100,9933
8101,2440
8101,3572
8102,1585
8102,8787
8103,395
8103,983
8104,0
8104,1538
8104,1609
8104,1877
8104,1950
8105,3625
8105,8399
8106,34
8106,571
8106,985
8106,1511
8106,1669
8106,2748
8106,5025
8106,9801
8107,1819
8107,3306
8107,6958
8108,88
8108,2414
8108,7997
8109,388
8109,3040
8110,253
8110,650
8110,5525
8110,8775
8111,4044
8111,6508
8111,9526
8112,79
8112,928
8112,3483
8112,4562
8112,7098
8112,9811
8113,3977
8113,7685
8114,2107
8114,6310
8114,7006
8114,7509
8114,9263
8115,204
8115,6777
8116,398
8116,408
8117,2011
8117,9198
8118,0
